MusicIrreg	10.72149	1.2	334.09
MusicIrreg	11.92149	1.2	352.77
MusicIrreg	13.12149	1.2	322.43
MusicIrreg	14.32149	1.2	179.02
MusicIrreg	15.52149	1.2	15.52
MusicControl	44.38492	1.2	340.18
MusicControl	45.58492	1.2	270
MusicControl	46.78492	1.2	90
MusicControl	47.98492	1.2	90
MusicControl	49.18492	1.2	270
MusicReg	78.0144	1.2	340.61
MusicReg	79.2144	1.2	269.53
MusicReg	80.4144	1.2	270.23
MusicReg	81.6144	1.2	177.93
MusicReg	82.8144	1.147641723	46.5
MusicReg	111.6107	1.2	335.7
MusicReg	112.8107	1.2	321.55
MusicReg	114.0107	1.2	135.71
MusicReg	115.2107	1.2	13.89
MusicReg	116.4107	1.2	270
MusicIrreg	143.9982	1.2	336.63
MusicIrreg	145.1982	1.2	341.61
MusicIrreg	146.3982	1.2	174.01
MusicIrreg	147.5982	1.2	113.71
MusicIrreg	148.7982	1.2	70.79
MusicIrreg	178.7629	1.2	338.16
MusicIrreg	179.9629	1.2	336.08
MusicIrreg	181.1629	1.2	178.7
MusicIrreg	182.3629	1.2	23.39
MusicIrreg	183.5629	1.2	209.26
MusicReg	213.5715	1.2	335.1
MusicReg	214.7715	1.2	352.18
MusicReg	215.9715	1.2	292.63
MusicReg	217.1715	1.2	130.69
MusicReg	218.3715	1.2	309.03
MusicReg	248.4031	1.2	335.44
MusicReg	249.6031	1.2	90
MusicReg	250.8031	1.2	341.8
MusicReg	252.0031	1.2	90
MusicReg	253.2031	1.2	173.84
MusicIrreg	283.1965	1.2	334.56
MusicIrreg	284.3965	1.2	26.88
MusicIrreg	285.5965	1.2	325.21
MusicIrreg	286.7965	1.2	109.92
MusicIrreg	287.9965	1.2	277.31
MusicControl	316.7929	1.2	339.58
MusicControl	317.9929	1.2	90
MusicControl	319.1929	1.2	270
MusicControl	320.3929	1.2	90
MusicControl	321.5929	1.2	90
MusicControl	350.3905	1.2	336.45
MusicControl	351.5905	1.2	270
MusicControl	352.7905	1.2	90
MusicControl	353.9905	1.2	90
MusicControl	355.1905	1.2	270
MusicControl	382.7794	1.2	340.18
MusicControl	383.9794	1.2	270
MusicControl	385.1794	1.2	269.75
MusicControl	386.3794	1.2	89.78
MusicControl	387.5794	1.2	269.8
MusicControl	416.3884	1.2	338.22
MusicControl	417.5884	1.2	90
MusicControl	418.7884	1.2	90
MusicControl	419.9884	1.2	270
MusicControl	421.1884	1.2	90
MusicIrreg	448.7998	1.2	336.75
MusicIrreg	449.9998	1.2	90.13
MusicIrreg	451.1998	1.2	272.36
MusicIrreg	452.3998	1.2	340.49
MusicIrreg	453.5998	1.2	153.95
MusicIrreg	482.3915	1.2	340.55
MusicIrreg	483.5915	1.2	192.5
MusicIrreg	484.7915	1.2	188.6
MusicIrreg	485.9915	1.2	111.88
MusicIrreg	487.1915	1.2	341.39
MusicReg	515.9978	1.2	338.4
MusicReg	517.1978	1.2	342.97
MusicReg	518.3978	1.2	195.9
MusicReg	519.5978	1.2	7.35
MusicReg	520.7978	1.2	168.95
MusicReg	549.7162	1.2	338.05
MusicReg	550.9162	1.2	215.59
MusicReg	552.1162	1.2	90
MusicReg	553.3162	1.2	148.17
MusicReg	554.5162	1.2	133.7
MusicControl	583.1854	1.2	338.97
MusicControl	584.3854	1.2	270
MusicControl	585.5854	1.2	270
MusicControl	586.7854	1.2	90
MusicControl	587.9854	1.2	270
