MusicIrreg	11.89651	1.2	340.6
MusicIrreg	13.09651	1.2	12.24
MusicIrreg	14.29651	1.2	261.66
MusicIrreg	15.49651	1.2	281.51
MusicIrreg	16.69651	1.2	104.84
MusicIrreg	47.94987	1.2	340.55
MusicIrreg	49.14987	1.2	192.5
MusicIrreg	50.34987	1.2	188.6
MusicIrreg	51.54987	1.2	111.88
MusicIrreg	52.74987	1.2	341.39
MusicReg	82.74454	1.2	335.7
MusicReg	83.94454	1.2	321.55
MusicReg	85.14454	1.2	135.71
MusicReg	86.34454	1.2	13.89
MusicReg	87.54454	1.2	270
MusicControl	115.1459	1.2	333.75
MusicControl	116.3459	1.2	270
MusicControl	117.5459	1.2	270
MusicControl	118.7459	1.2	90
MusicControl	119.9459	1.2	269.96
MusicReg	148.7456	1.2	340.27
MusicReg	149.9456	1.2	276.07
MusicReg	151.1456	1.2	174.38
MusicReg	152.3456	1.2	349.92
MusicReg	153.5456	1.2	51.08
MusicIrreg	182.3573	1.2	338.51
MusicIrreg	183.5573	1.2	289.37
MusicIrreg	184.7573	1.2	148.33
MusicIrreg	185.9573	1.2	3.86
MusicIrreg	187.1573	1.2	165.57
MusicReg	217.1633	1.2	338.99
MusicReg	218.3633	1.2	291.13
MusicReg	219.5633	1.2	119.44
MusicReg	220.7633	1.2	89.27
MusicReg	221.9633	1.2	269.7
MusicControl	250.7547	1.2	336.06
MusicControl	251.9547	1.2	90
MusicControl	253.1547	1.2	90
MusicControl	254.3547	1.2	90
MusicControl	255.5547	1.2	270
MusicControl	281.9414	1.2	334.37
MusicControl	283.1414	1.2	270
MusicControl	284.3414	1.2	90
MusicControl	285.5414	1.2	90
MusicControl	286.7414	1.2	270
MusicReg	314.3757	1.2	341.73
MusicReg	315.5757	1.2	336.15
MusicReg	316.7757	1.2	156.66
MusicReg	317.9757	1.2	74.02
MusicReg	319.1757	1.2	197.61
MusicIrreg	347.9415	1.2	336.63
MusicIrreg	349.1415	1.2	341.61
MusicIrreg	350.3415	1.2	174.01
MusicIrreg	351.5415	1.2	113.71
MusicIrreg	352.7415	1.2	70.79
MusicIrreg	383.9209	1.2	336.34
MusicIrreg	385.1209	1.2	90
MusicIrreg	386.3209	1.2	332.36
MusicIrreg	387.5209	1.2	214.87
MusicIrreg	388.7209	1.2	82.27
MusicReg	416.3197	1.2	339.27
MusicReg	417.5197	1.2	247.96
MusicReg	418.7197	1.2	89.78
MusicReg	419.9197	1.2	343.6
MusicReg	421.1197	1.2	117.33
MusicIrreg	451.1435	1.2	336.75
MusicIrreg	452.3435	1.2	90.13
MusicIrreg	453.5435	1.2	272.36
MusicIrreg	454.7435	1.2	340.49
MusicIrreg	455.9435	1.2	153.95
MusicIrreg	485.9429	1.2	338.97
MusicIrreg	487.1429	1.2	212.61
MusicIrreg	488.3429	1.2	198.06
MusicIrreg	489.5429	1.2	5.27
MusicIrreg	490.7429	1.2	116.55
MusicControl	518.3557	1.2	339.58
MusicControl	519.5557	1.2	90
MusicControl	520.7557	1.2	270
MusicControl	521.9557	1.2	90
MusicControl	523.1557	1.2	90
MusicIrreg	553.1458	1.2	338.16
MusicIrreg	554.3458	1.2	336.08
MusicIrreg	555.5458	1.2	178.7
MusicIrreg	556.7458	1.2	23.39
MusicIrreg	557.9458	1.2	209.26
MusicReg	589.1406	1.2	335.1
MusicReg	590.3406	1.2	352.18
MusicReg	591.5406	1.2	292.63
MusicReg	592.7406	1.2	130.69
MusicReg	593.9406	1.2	309.03
