MusicControl	10.7517	1.2	336.06
MusicControl	11.9517	1.2	90
MusicControl	13.1517	1.2	90
MusicControl	14.3517	1.2	90
MusicControl	15.5517	1.2	270
MusicReg	41.98709	1.2	340.61
MusicReg	43.18709	1.2	269.53
MusicReg	44.38709	1.2	270.23
MusicReg	45.58709	1.2	177.93
MusicReg	46.78709	1.147641723	46.5
MusicReg	75.59949	1.2	339.27
MusicReg	76.79949	1.2	247.96
MusicReg	77.99949	1.2	89.78
MusicReg	79.19949	1.2	343.6
MusicReg	80.39949	1.2	117.33
MusicControl	111.622	1.2	333.75
MusicControl	112.822	1.2	270
MusicControl	114.022	1.2	270
MusicControl	115.222	1.2	90
MusicControl	116.422	1.2	269.96
MusicReg	145.2167	1.2	336.88
MusicReg	146.4167	1.2	90
MusicReg	147.6167	1.2	359.66
MusicReg	148.8167	1.2	141.05
MusicReg	150.0167	1.2	265.44
MusicReg	177.6145	1.2	340.27
MusicReg	178.8145	1.2	276.07
MusicReg	180.0145	1.2	174.38
MusicReg	181.2145	1.2	349.92
MusicReg	182.4145	1.2	51.08
MusicReg	210.0079	1.2	335.44
MusicReg	211.2079	1.2	90
MusicReg	212.4079	1.2	341.8
MusicReg	213.6079	1.2	90
MusicReg	214.8079	1.2	173.84
MusicControl	243.8698	1.2	343.85
MusicControl	245.0698	1.2	92.33
MusicControl	246.2698	1.2	17.04
MusicControl	247.4698	1.2	255.92
MusicControl	248.6698	1.2	90
MusicControl	277.1786	1.2	339.02
MusicControl	278.3786	1.2	90
MusicControl	279.5786	1.2	270
MusicControl	280.7786	1.2	270
MusicControl	281.9786	1.2	90
MusicReg	308.4192	1.2	335.1
MusicReg	309.6192	1.2	352.18
MusicReg	310.8192	1.2	292.63
MusicReg	312.0192	1.2	130.69
MusicReg	313.2192	1.2	309.03
MusicControl	342.0137	1.2	339.58
MusicControl	343.2137	1.2	90
MusicControl	344.4137	1.2	270
MusicControl	345.6137	1.2	90
MusicControl	346.8137	1.2	90
MusicIrreg	376.8045	1.2	340.55
MusicIrreg	378.0045	1.2	192.5
MusicIrreg	379.2045	1.2	188.6
MusicIrreg	380.4045	1.2	111.88
MusicIrreg	381.6045	1.2	341.39
MusicIrreg	410.4158	1.2	340.6
MusicIrreg	411.6158	1.2	12.24
MusicIrreg	412.8158	1.2	261.66
MusicIrreg	414.0158	1.2	281.51
MusicIrreg	415.2158	1.2	104.84
MusicIrreg	445.2169	1.2	336.75
MusicIrreg	446.4169	1.2	90.13
MusicIrreg	447.6169	1.2	272.36
MusicIrreg	448.8169	1.2	340.49
MusicIrreg	450.0169	1.2	153.95
MusicReg	478.7942	1.2	341.73
MusicReg	479.9942	1.2	336.15
MusicReg	481.1942	1.2	156.66
MusicReg	482.3942	1.2	74.02
MusicReg	483.5942	1.2	197.61
MusicControl	512.4153	1.2	340.18
MusicControl	513.6153	1.2	270
MusicControl	514.8153	1.2	90
MusicControl	516.0153	1.2	90
MusicControl	517.2153	1.2	270
MusicControl	543.6125	1.2	334.37
MusicControl	544.8125	1.2	270
MusicControl	546.0125	1.2	90
MusicControl	547.2125	1.2	90
MusicControl	548.4125	1.2	270
MusicReg	576.0023	1.2	338.05
MusicReg	577.2023	1.2	215.59
MusicReg	578.4023	1.2	90
MusicReg	579.6023	1.2	148.17
MusicReg	580.8023	1.2	133.7
