MusicControl	10.97809	1.2	333.75
MusicControl	12.17809	1.2	270
MusicControl	13.37809	1.2	270
MusicControl	14.57809	1.2	90
MusicControl	15.77809	1.2	269.96
MusicReg	43.38889	1.2	339.27
MusicReg	44.58889	1.2	247.96
MusicReg	45.78889	1.2	89.78
MusicReg	46.98889	1.2	343.6
MusicReg	48.18889	1.2	117.33
MusicReg	77.98745	1.2	336.88
MusicReg	79.18745	1.2	90
MusicReg	80.38745	1.2	359.66
MusicReg	81.58745	1.2	141.05
MusicReg	82.78745	1.2	265.44
MusicControl	111.5693	1.2	340.18
MusicControl	112.7693	1.2	270
MusicControl	113.9693	1.2	90
MusicControl	115.1693	1.2	90
MusicControl	116.3693	1.2	270
MusicReg	144.0083	1.2	338.05
MusicReg	145.2083	1.2	215.59
MusicReg	146.4083	1.2	90
MusicReg	147.6083	1.2	148.17
MusicReg	148.8083	1.2	133.7
MusicIrreg	177.5826	1.2	340.6
MusicIrreg	178.7826	1.2	12.24
MusicIrreg	179.9826	1.2	261.66
MusicIrreg	181.1826	1.2	281.51
MusicIrreg	182.3826	1.2	104.84
MusicControl	212.3787	1.2	338.71
MusicControl	213.5787	1.2	270
MusicControl	214.7787	1.2	90
MusicControl	215.9787	1.2	90
MusicControl	217.1787	1.2	270
MusicControl	246.0126	1.2	334.37
MusicControl	247.2126	1.2	270
MusicControl	248.4126	1.2	90
MusicControl	249.6126	1.2	90
MusicControl	250.8126	1.2	270
MusicIrreg	278.3974	1.2	338.51
MusicIrreg	279.5974	1.2	289.37
MusicIrreg	280.7974	1.2	148.33
MusicIrreg	281.9974	1.2	3.86
MusicIrreg	283.1974	1.2	165.57
MusicIrreg	313.2265	1.2	336.75
MusicIrreg	314.4265	1.2	90.13
MusicIrreg	315.6265	1.2	272.36
MusicIrreg	316.8265	1.2	340.49
MusicIrreg	318.0265	1.2	153.95
MusicReg	346.7558	1.2	334.96
MusicReg	347.9558	1.2	5.13
MusicReg	349.1558	1.2	270
MusicReg	350.3558	1.2	165.39
MusicReg	351.5558	1.2	332.23
MusicIrreg	380.3461	1.2	334.56
MusicIrreg	381.5461	1.2	26.88
MusicIrreg	382.7461	1.2	325.21
MusicIrreg	383.9461	1.2	109.92
MusicIrreg	385.1461	1.2	277.31
MusicControl	413.9761	1.2	338.22
MusicControl	415.1761	1.2	90
MusicControl	416.3761	1.2	90
MusicControl	417.5761	1.2	270
MusicControl	418.7761	1.2	90
MusicReg	445.2008	1.2	335.44
MusicReg	446.4008	1.2	90
MusicReg	447.6008	1.2	341.8
MusicReg	448.8008	1.2	90
MusicReg	450.0008	1.2	173.84
MusicIrreg	479.9935	1.2	340.2
MusicIrreg	481.1935	1.2	25.13
MusicIrreg	482.3935	1.2	167.51
MusicIrreg	483.5935	1.2	307
MusicIrreg	484.7935	1.2	121.17
MusicControl	514.9404	1.2	343.85
MusicControl	516.1404	1.2	92.33
MusicControl	517.3404	1.2	17.04
MusicControl	518.5404	1.2	255.92
MusicControl	519.7404	1.2	90
MusicControl	549.5868	1.2	336.06
MusicControl	550.7868	1.2	90
MusicControl	551.9868	1.2	90
MusicControl	553.1868	1.2	90
MusicControl	554.3868	1.2	270
MusicReg	583.2009	1.2	335.7
MusicReg	584.4009	1.2	321.55
MusicReg	585.6009	1.2	135.71
MusicReg	586.8009	1.2	13.89
MusicReg	588.0009	1.2	270
