MusicControl	10.73629	1.2	348.27
MusicControl	11.93629	1.2	110.42
MusicControl	13.13629	1.2	82.93
MusicControl	14.33629	1.2	266.24
MusicControl	15.53629	1.2	90
MusicControl	44.36862	1.2	342.18
MusicControl	45.56862	1.2	90
MusicControl	46.76862	1.2	270
MusicControl	47.96862	1.2	270
MusicControl	49.16862	1.2	90
MusicReg	75.6053	1.2	344.7
MusicReg	76.8053	1.2	236.91
MusicReg	78.0053	1.2	89.26
MusicReg	79.2053	1.2	3.26
MusicReg	80.4053	1.2	145.19
MusicIrreg	110.354	1.2	341.27
MusicIrreg	111.554	1.2	350.65
MusicIrreg	112.754	1.2	194.31
MusicIrreg	113.954	1.2	20.6
MusicIrreg	115.154	1.2	205.68
MusicReg	143.9689	1.2	343.16
MusicReg	145.1689	1.2	310.6
MusicReg	146.3689	1.2	204.53
MusicReg	147.5689	1.2	359.92
MusicReg	148.7689	1.2	25.34
MusicReg	176.3985	1.2	343.69
MusicReg	177.5985	1.2	355.19
MusicReg	178.7985	1.2	115
MusicReg	179.9985	1.2	0.3
MusicReg	181.1985	1.2	184.99
MusicIrreg	209.9841	1.2	344.18
MusicIrreg	211.1841	1.2	26.34
MusicIrreg	212.3841	1.2	185.38
MusicIrreg	213.5841	1.2	1.57
MusicIrreg	214.7841	1.2	158.17
MusicControl	242.383	1.2	340.57
MusicControl	243.583	1.2	270
MusicControl	244.783	1.2	270
MusicControl	245.983	1.2	90
MusicControl	247.183	1.2	270
MusicReg	274.7993	1.2	344.4
MusicReg	275.9993	1.2	268.28
MusicReg	277.1993	1.2	270.34
MusicReg	278.3993	1.2	201.2
MusicReg	279.5993	1.147641723	31.45
MusicControl	307.1978	1.2	343.71
MusicControl	308.3978	1.2	270
MusicControl	309.5978	1.2	269.76
MusicControl	310.7978	1.2	89.77
MusicControl	311.9978	1.2	269.78
MusicIrreg	340.7986	1.2	342.98
MusicIrreg	341.9986	1.2	325.89
MusicIrreg	343.1986	1.2	187.52
MusicIrreg	344.3986	1.2	16.19
MusicIrreg	345.5986	1.2	189.98
MusicIrreg	374.3671	1.2	339.77
MusicIrreg	375.5671	1.2	359.37
MusicIrreg	376.7671	1.2	335.92
MusicIrreg	377.9671	1.2	138.03
MusicIrreg	379.1671	1.2	306
MusicIrreg	405.5823	1.2	344.83
MusicIrreg	406.7823	1.2	345.27
MusicIrreg	407.9823	1.2	205
MusicIrreg	409.1823	1.2	25.41
MusicIrreg	410.3823	1.2	121.49
MusicControl	436.7816	1.2	338.01
MusicControl	437.9816	1.2	270
MusicControl	439.1816	1.2	270
MusicControl	440.3816	1.2	90
MusicControl	441.5816	1.2	270
MusicReg	467.9757	1.2	340.57
MusicReg	469.1757	1.2	1.47
MusicReg	470.3757	1.2	270
MusicReg	471.5757	1.2	175.47
MusicReg	472.7757	1.2	344.17
MusicReg	499.2142	1.2	340.95
MusicReg	500.4142	1.2	90
MusicReg	501.6142	1.2	6.55
MusicReg	502.8142	1.2	270
MusicReg	504.0142	1.2	179.59
MusicControl	532.7958	1.2	337.46
MusicControl	533.9958	1.2	270
MusicControl	535.1958	1.2	270
MusicControl	536.3958	1.2	90
MusicControl	537.5958	1.2	269.93
MusicIrreg	563.9612	1.2	344.57
MusicIrreg	565.1612	1.2	186.3
MusicIrreg	566.3612	1.2	187.83
MusicIrreg	567.5612	1.2	128.46
MusicIrreg	568.7612	1.2	352.64
