MusicIrreg	10.77652	1.2	344.18
MusicIrreg	11.97652	1.2	26.34
MusicIrreg	13.17652	1.2	185.38
MusicIrreg	14.37652	1.2	1.57
MusicIrreg	15.57652	1.2	158.17
MusicControl	45.56086	1.2	338.01
MusicControl	46.76086	1.2	270
MusicControl	47.96086	1.2	270
MusicControl	49.16086	1.2	90
MusicControl	50.36086	1.2	270
MusicReg	147.6089	1.2	342.27
MusicReg	148.8089	1.2	270
MusicReg	150.0089	1.2	11.2
MusicReg	151.2089	1.2	154.59
MusicReg	152.4089	1.2	264.38
MusicControl	10.75517	1.2	341.21
MusicControl	11.95517	1.2	270
MusicControl	13.15517	1.2	270
MusicControl	14.35517	1.2	90
MusicControl	15.55517	1.2	270
MusicIrreg	45.63355	1.2	342.44
MusicIrreg	46.83355	1.2	90
MusicIrreg	48.03355	1.2	6.53
MusicIrreg	49.23355	1.2	203.56
MusicIrreg	50.43355	1.2	72.34
MusicReg	79.17237	1.2	343.16
MusicReg	80.37237	1.2	310.6
MusicReg	81.57237	1.2	204.53
MusicReg	82.77237	1.2	359.92
MusicReg	83.97237	1.2	25.34
MusicReg	112.781	1.2	339.44
MusicReg	113.981	1.2	351.91
MusicReg	115.181	1.2	325.88
MusicReg	116.381	1.2	139.53
MusicReg	117.581	1.2	303.55
MusicReg	147.6089	1.2	342.27
MusicReg	148.8089	1.2	270
MusicReg	150.0089	1.2	11.2
MusicReg	151.2089	1.2	154.59
MusicReg	152.4089	1.2	264.38
MusicIrreg	181.2162	1.2	340.53
MusicIrreg	182.4162	1.2	349.06
MusicIrreg	183.6162	1.2	157.79
MusicIrreg	184.8162	1.2	269.16
MusicIrreg	186.0162	1.2	61.4
MusicIrreg	216.4	1.2	342.98
MusicIrreg	217.6	1.2	325.89
MusicIrreg	218.8	1.2	187.52
MusicIrreg	220	1.2	16.19
MusicIrreg	221.2	1.2	189.98
MusicIrreg	250.8154	1.2	341.27
MusicIrreg	252.0154	1.2	350.65
MusicIrreg	253.2154	1.2	194.31
MusicIrreg	254.4154	1.2	20.6
MusicIrreg	255.6154	1.2	205.68
MusicControl	285.6026	1.2	339.76
MusicControl	286.8026	1.2	270
MusicControl	288.0026	1.2	270
MusicControl	289.2026	1.2	90
MusicControl	290.4026	1.2	270
MusicControl	316.7799	1.2	337.74
MusicControl	317.9799	1.2	90
MusicControl	319.1799	1.2	270
MusicControl	320.3799	1.2	90
MusicControl	321.5799	1.2	270
MusicIrreg	349.1754	1.2	342.34
MusicIrreg	350.3754	1.2	201.03
MusicIrreg	351.5754	1.2	181.42
MusicIrreg	352.7754	1.2	358.96
MusicIrreg	353.9754	1.2	131.41
MusicReg	381.9479	1.2	343.97
MusicReg	383.1479	1.2	300.09
MusicReg	384.3479	1.2	143.88
MusicReg	385.5479	1.2	86.13
MusicReg	386.7479	1.2	94
MusicReg	415.2144	1.2	340.61
MusicReg	416.4144	1.2	337.26
MusicReg	417.6144	1.2	144.78
MusicReg	418.8144	1.2	353.2
MusicReg	420.0144	1.2	270
MusicReg	447.8163	1.2	343.29
MusicReg	449.0163	1.2	187.58
MusicReg	450.2163	1.2	270
MusicReg	451.4163	1.2	154.56
MusicReg	452.6163	1.2	186.61
MusicControl	481.2963	1.2	337.46
MusicControl	482.4963	1.2	270
MusicControl	483.6963	1.2	270
MusicControl	484.8963	1.2	90
MusicControl	486.0963	1.2	269.93
MusicReg	513.5758	1.2	340.95
MusicReg	514.7758	1.2	90
MusicReg	515.9758	1.2	6.55
MusicReg	517.1758	1.2	270
MusicReg	518.3758	1.2	179.59
MusicControl	548.3853	1.2	341.67
MusicControl	549.5853	1.2	270
MusicControl	550.7853	1.2	270
MusicControl	551.9853	1.2	90
MusicControl	553.1853	1.2	270
MusicReg	581.9943	1.2	344.7
MusicReg	583.1943	1.2	236.91
MusicReg	584.3943	1.2	89.26
MusicReg	585.5943	1.2	3.26
MusicReg	586.7943	1.2	145.19
