MusicReg	10.71577	1.2	10.47
MusicReg	11.91577	1.2	277.01
MusicReg	13.11577	1.2	11.08
MusicReg	14.31577	1.2	339.11
MusicReg	15.51577	1.2	111.2
MusicIrreg	44.61491	1.2	7.42
MusicIrreg	45.81491	1.2	271.5
MusicIrreg	47.01491	1.2	185.22
MusicIrreg	48.21491	1.2	265.57
MusicIrreg	49.41491	1.2	91.34
MusicControl	77.97035	1.2	9.08
MusicControl	79.17035	1.2	273.88
MusicControl	80.37035	1.2	97.03
MusicControl	81.57035	1.2	86.06
MusicControl	82.77035	1.2	272.26
MusicControl	112.8041	1.2	3.22
MusicControl	114.0041	1.2	270.22
MusicControl	115.2041	1.2	269.96
MusicControl	116.4041	1.2	90.13
MusicControl	117.6041	1.2	270
MusicIrreg	143.9872	1.2	5.22
MusicIrreg	145.1872	1.2	42.16
MusicIrreg	146.3872	1.2	159.97
MusicIrreg	147.5872	1.2	284.72
MusicIrreg	148.7872	1.2	110.01
MusicIrreg	177.6224	1.2	5.56
MusicIrreg	178.8224	1.2	327.75
MusicIrreg	180.0224	1.2	167.07
MusicIrreg	181.2224	1.2	178.02
MusicIrreg	182.4224	1.2	62.85
MusicControl	212.4121	1.2	353.74
MusicControl	213.6121	1.2	271.66
MusicControl	214.8121	1.2	268.68
MusicControl	216.0121	1.2	89.28
MusicControl	217.2121	1.2	269.94
MusicReg	243.5736	1.2	0.89
MusicReg	244.7736	1.2	343.85
MusicReg	245.9736	1.2	271.6
MusicReg	247.1736	1.2	113.03
MusicReg	248.3736	1.2	305.42
MusicReg	277.2173	1.2	5.92
MusicReg	278.4173	1.2	309.87
MusicReg	279.6173	1.2	113.94
MusicReg	280.8173	1.2	110.26
MusicReg	282.0173	1.2	282.46
MusicControl	310.7906	1.2	4.9
MusicControl	311.9906	1.2	252.09
MusicControl	313.1906	1.2	53.6
MusicControl	314.3906	1.2	104.74
MusicControl	315.5906	1.2	264.26
MusicReg	344.3984	1.2	9.01
MusicReg	345.5984	1.2	332.58
MusicReg	346.7984	1.2	260.92
MusicReg	347.9984	1.2	150
MusicReg	349.1984	1.2	116.38
MusicReg	376.7983	1.2	4.62
MusicReg	377.9983	1.2	273.12
MusicReg	379.1983	1.2	59.95
MusicReg	380.3983	1.2	321.28
MusicReg	381.5983	1.2	121.88
MusicIrreg	411.6118	1.2	1.05
MusicIrreg	412.8118	1.2	75.74
MusicIrreg	414.0118	1.2	350.96
MusicIrreg	415.2118	1.2	288.46
MusicIrreg	416.4118	1.2	116.25
MusicControl	445.2148	1.2	5
MusicControl	446.4148	1.2	86.86
MusicControl	447.6148	1.2	263.8
MusicControl	448.8148	1.2	31.61
MusicControl	450.0148	1.2	92.63
MusicControl	478.8103	1.2	356.92
MusicControl	480.0103	1.2	274.27
MusicControl	481.2103	1.2	120.65
MusicControl	482.4103	1.2	38.06
MusicControl	483.6103	1.2	258.11
MusicReg	509.9933	1.2	5.78
MusicReg	511.1933	1.2	268.88
MusicReg	512.3933	1.2	263.05
MusicReg	513.5933	1.2	174.07
MusicReg	514.7933	1.147641723	59.03
MusicIrreg	543.5876	1.2	3.22
MusicIrreg	544.7876	1.2	235.4
MusicIrreg	545.9876	1.2	310.99
MusicIrreg	547.1876	1.2	173.56
MusicIrreg	548.3876	1.2	133.38
MusicReg	575.9962	1.2	8.47
MusicReg	577.1962	1.2	328.53
MusicReg	578.3962	1.2	24.3
MusicReg	579.5962	1.2	103.96
MusicReg	580.7962	1.2	210.1
