MusicControl	10.69381	1.2	338.91
MusicControl	11.89381	1.2	310.18
MusicControl	13.09381	1.2	252.39
MusicControl	14.29381	1.2	76.39
MusicControl	15.49381	1.2	262.85
MusicIrreg	41.97674	1.2	344.75
MusicIrreg	43.17674	1.2	276.97
MusicIrreg	44.37674	1.2	219.35
MusicIrreg	45.57674	1.2	132.75
MusicIrreg	46.77674	1.2	95.64
MusicIrreg	73.5148	1.2	342.38
MusicIrreg	74.7148	1.2	79.28
MusicIrreg	75.9148	1.2	6.15
MusicIrreg	77.1148	1.2	223.41
MusicIrreg	78.3148	1.2	106.01
MusicIrreg	106.7822	1.2	341.19
MusicIrreg	107.9822	1.2	181.03
MusicIrreg	109.1822	1.2	329.49
MusicIrreg	110.3822	1.2	154.95
MusicIrreg	111.5822	1.2	337.07
MusicControl	138.0172	1.2	340.18
MusicControl	139.2172	1.2	252.16
MusicControl	140.4172	1.2	292.1
MusicControl	141.6172	1.2	92.7
MusicControl	142.8172	1.2	267.65
MusicControl	169.1849	1.2	337.92
MusicControl	170.3849	1.2	293.38
MusicControl	171.5849	1.2	268.24
MusicControl	172.7849	1.2	88.83
MusicControl	173.9849	1.2	269.9
MusicIrreg	200.3773	1.2	342.19
MusicIrreg	201.5773	1.2	218.18
MusicIrreg	202.7773	1.2	337.55
MusicIrreg	203.9773	1.2	169.46
MusicIrreg	205.1773	1.2	234.81
MusicReg	233.9803	1.2	342.82
MusicReg	235.1803	1.2	314.75
MusicReg	236.3803	1.2	317.78
MusicReg	237.5803	1.2	359.82
MusicReg	238.7803	1.2	135.4
MusicReg	267.6147	1.2	344.84
MusicReg	268.8147	1.2	275.02
MusicReg	270.0147	1.2	27.71
MusicReg	271.2147	1.2	8.82
MusicReg	272.4147	1.2	149.98
MusicReg	302.3943	1.2	342.88
MusicReg	303.5943	1.2	310.18
MusicReg	304.7943	1.2	40.01
MusicReg	305.9943	1.2	125.2
MusicReg	307.1943	1.2	276.57
MusicIrreg	334.7489	1.2	343.44
MusicIrreg	335.9489	1.2	336.75
MusicIrreg	337.1489	1.2	249.5
MusicIrreg	338.3489	1.2	89.07
MusicIrreg	339.5489	1.2	258.43
MusicControl	368.3791	1.2	342.66
MusicControl	369.5791	1.2	83.7
MusicControl	370.7791	1.2	258.18
MusicControl	371.9791	1.2	41.01
MusicControl	373.1791	1.2	95.48
MusicIrreg	400.8096	1.2	343.93
MusicIrreg	402.0096	1.2	75.65
MusicIrreg	403.2096	1.2	253.76
MusicIrreg	404.4096	1.2	267.37
MusicIrreg	405.6096	1.2	92.28
MusicReg	437.1388	1.2	343.87
MusicReg	438.3388	1.2	353.35
MusicReg	439.5388	1.2	65.98
MusicReg	440.7388	1.2	179.66
MusicReg	441.9388	1.2	189.06
MusicReg	471.5605	1.2	344.31
MusicReg	472.7605	1.2	339.06
MusicReg	473.9605	1.2	256.6
MusicReg	475.1605	1.2	140.26
MusicReg	476.3605	1.2	223
MusicControl	505.1715	1.2	342.88
MusicControl	506.3715	1.2	131.17
MusicControl	507.5715	1.2	337.16
MusicControl	508.7715	1.2	199.77
MusicControl	509.9715	1.2	85.01
MusicReg	536.4799	1.2	344.22
MusicReg	537.6799	1.2	321.39
MusicReg	538.8799	1.2	137.14
MusicReg	540.0799	1.2	153.04
MusicReg	541.2799	1.2	18.77
MusicControl	568.7713	1.2	341.21
MusicControl	569.9713	1.2	272.07
MusicControl	571.1713	1.2	269.98
MusicControl	572.3713	1.2	90.15
MusicControl	573.5713	1.2	270
