MusicIrreg	10.74448	1.2	343.58
MusicIrreg	11.94448	1.2	343.79
MusicIrreg	13.14448	1.2	185.9
MusicIrreg	14.34448	1.2	37.87
MusicIrreg	15.54448	1.2	211.85
MusicIrreg	45.61592	1.2	344.33
MusicIrreg	46.81592	1.2	43.71
MusicIrreg	48.01592	1.2	188.81
MusicIrreg	49.21592	1.2	4.5
MusicIrreg	50.41592	1.2	146.37
MusicIrreg	79.18679	1.2	343.68
MusicIrreg	80.38679	1.2	340.06
MusicIrreg	81.58679	1.2	210.66
MusicIrreg	82.78679	1.2	155.42
MusicIrreg	83.98679	1.2	335.57
MusicIrreg	112.769	1.2	342.68
MusicIrreg	113.969	1.2	208.21
MusicIrreg	115.169	1.2	185.85
MusicIrreg	116.369	1.2	356.47
MusicIrreg	117.569	1.2	143.66
MusicControl	145.1856	1.2	340.65
MusicControl	146.3856	1.2	275.36
MusicControl	147.5856	1.2	257.85
MusicControl	148.7856	1.2	84.2
MusicControl	149.9856	1.2	267.59
MusicControl	177.5977	1.2	343.7
MusicControl	178.7977	1.2	268.54
MusicControl	179.9977	1.2	269.98
MusicControl	181.1977	1.2	89.98
MusicControl	182.3977	1.2	269.97
MusicControl	210.017	1.2	348.27
MusicControl	211.217	1.2	91.57
MusicControl	212.417	1.2	89.45
MusicControl	213.617	1.2	269.78
MusicControl	214.817	1.2	90.33
MusicControl	242.3819	1.2	337.92
MusicControl	243.5819	1.2	124.84
MusicControl	244.7819	1.2	240.88
MusicControl	245.9819	1.2	85.83
MusicControl	247.1819	1.2	268.27
MusicReg	273.584	1.2	340.52
MusicReg	274.784	1.2	340.77
MusicReg	275.984	1.2	84.95
MusicReg	277.184	1.2	190.73
MusicReg	278.384	1.2	250.58
MusicReg	306.0143	1.2	342.11
MusicReg	307.2143	1.2	2.76
MusicReg	308.4143	1.2	194.37
MusicReg	309.6143	1.2	133.43
MusicReg	310.8143	1.2	268.71
MusicIrreg	338.38	1.2	344.26
MusicIrreg	339.58	1.2	356.85
MusicIrreg	340.78	1.2	347.45
MusicIrreg	341.98	1.2	288.47
MusicIrreg	343.18	1.2	124.23
MusicReg	373.2164	1.2	341.91
MusicReg	374.4164	1.2	7.08
MusicReg	375.6164	1.2	101.08
MusicReg	376.8164	1.2	329.21
MusicReg	378.0164	1.2	4.09
MusicIrreg	406.7959	1.2	341.37
MusicIrreg	407.9959	1.2	339.86
MusicIrreg	409.1959	1.2	138.22
MusicIrreg	410.3959	1.2	226.01
MusicIrreg	411.5959	1.2	51.25
MusicReg	440.3631	1.2	340.52
MusicReg	441.5631	1.2	343.31
MusicReg	442.7631	1.2	275.66
MusicReg	443.9631	1.2	120.09
MusicReg	445.1631	1.2	300.19
MusicControl	473.9642	1.2	342.77
MusicControl	475.1642	1.2	343.27
MusicControl	476.3642	1.2	92.17
MusicControl	477.5642	1.2	244.49
MusicControl	478.7642	1.2	52.24
MusicReg	503.9806	1.2	343.3
MusicReg	505.1806	1.2	188.97
MusicReg	506.3806	1.2	190.04
MusicReg	507.5806	1.2	154.2
MusicReg	508.7806	1.2	194.76
MusicControl	536.3657	1.2	342.02
MusicControl	537.5657	1.2	279.31
MusicControl	538.7657	1.2	250.86
MusicControl	539.9657	1.2	88.01
MusicControl	541.1657	1.2	272.3
MusicReg	567.5716	1.2	344.22
MusicReg	568.7716	1.2	265.94
MusicReg	569.9716	1.2	259.95
MusicReg	571.1716	1.2	228.06
MusicReg	572.3716	1.147641723	44.96
