MusicReg	293.8959	1.2	344.7
MusicReg	295.0959	1.2	236.91
MusicReg	296.2959	1.2	89.26
MusicReg	297.4959	1.2	3.26
MusicReg	298.6959	1.2	145.19
MusicControl	49.08644	1.2	338.01
MusicControl	50.28644	1.2	270
MusicControl	51.48644	1.2	270
MusicControl	52.68644	1.2	90
MusicControl	53.88644	1.2	270
MusicIrreg	83.88624	1.2	339.69
MusicIrreg	85.08624	1.2	356.06
MusicIrreg	86.28624	1.2	344.56
MusicIrreg	87.48624	1.2	178.39
MusicIrreg	88.68624	1.2	339.59
MusicControl	363.4926	1.2	340.57
MusicControl	364.6926	1.2	270
MusicControl	365.8926	1.2	270
MusicControl	367.0926	1.2	90
MusicControl	368.2926	1.2	270
MusicIrreg	116.2948	1.2	344.1
MusicIrreg	117.4948	1.2	261.05
MusicIrreg	118.6948	1.2	271.69
MusicIrreg	119.8948	1.2	340.5
MusicIrreg	121.0948	1.2	160.49
MusicControl	509.894	1.2	337.46
MusicControl	511.094	1.2	270
MusicControl	512.294	1.2	270
MusicControl	513.494	1.2	90
MusicControl	514.694	1.2	269.93
MusicIrreg	225.4796	1.2	344.57
MusicIrreg	226.6796	1.2	186.3
MusicIrreg	227.8796	1.2	187.83
MusicIrreg	229.0796	1.2	128.46
MusicIrreg	230.2796	1.2	352.64
MusicIrreg	260.2763	1.2	342.98
MusicIrreg	261.4763	1.2	325.89
MusicIrreg	262.6763	1.2	187.52
MusicIrreg	263.8763	1.2	16.19
MusicIrreg	265.0763	1.2	189.98
MusicIrreg	436.6779	1.2	341.27
MusicIrreg	437.8779	1.2	350.65
MusicIrreg	439.0779	1.2	194.31
MusicIrreg	440.2779	1.2	20.6
MusicIrreg	441.4779	1.2	205.68
MusicIrreg	329.9123	1.2	339.77
MusicIrreg	331.1123	1.2	359.37
MusicIrreg	332.3123	1.2	335.92
MusicIrreg	333.5123	1.2	138.03
MusicIrreg	334.7123	1.2	306
MusicReg	579.4907	1.2	343.69
MusicReg	580.6907	1.2	355.19
MusicReg	581.8907	1.2	115
MusicReg	583.0907	1.2	0.3
MusicReg	584.2907	1.2	184.99
MusicControl	188.3118	1.2	343.71
MusicControl	189.5118	1.2	270
MusicControl	190.7118	1.2	269.76
MusicControl	191.9118	1.2	89.77
MusicControl	193.1118	1.2	269.78
MusicReg	437.8968	1.2	344.4
MusicReg	439.0968	1.2	268.28
MusicReg	440.2968	1.2	270.34
MusicReg	441.4968	1.2	201.2
MusicReg	442.6968	1.147641723	31.45
MusicControl	473.8805	1.2	341.86
MusicControl	475.0805	1.2	270
MusicControl	476.2805	1.2	90
MusicControl	477.4805	1.2	270
MusicControl	478.6805	1.2	90
MusicControl	506.2721	1.2	341.67
MusicControl	507.4721	1.2	270
MusicControl	508.6721	1.2	270
MusicControl	509.8721	1.2	90
MusicControl	511.0721	1.2	270
MusicReg	152.5009	1.2	342.27
MusicReg	153.7009	1.2	270
MusicReg	154.9009	1.2	11.2
MusicReg	156.1009	1.2	154.59
MusicReg	157.3009	1.2	264.38
MusicControl	574.6805	1.2	348.27
MusicControl	575.8805	1.2	110.42
MusicControl	577.0805	1.2	82.93
MusicControl	578.2805	1.2	266.24
MusicControl	579.4805	1.2	90
MusicReg	47.88303	1.2	343.29
MusicReg	49.08303	1.2	187.58
MusicReg	50.28303	1.2	270
MusicReg	51.48303	1.2	154.56
MusicReg	52.68303	1.2	186.61
MusicIrreg	11.86142	1.2	343.96
MusicIrreg	13.06142	1.2	44.42
MusicIrreg	14.26142	1.2	268.73
MusicIrreg	15.46142	1.2	289.55
MusicIrreg	16.66142	1.2	115.41
MusicReg	47.88303	1.2	343.29
MusicReg	49.08303	1.2	187.58
MusicReg	50.28303	1.2	270
MusicReg	51.48303	1.2	154.56
MusicReg	52.68303	1.2	186.61
MusicReg	82.68321	1.2	340.57
MusicReg	83.88321	1.2	1.47
MusicReg	85.08321	1.2	270
MusicReg	86.28321	1.2	175.47
MusicReg	87.48321	1.2	344.17
MusicIrreg	116.2948	1.2	344.1
MusicIrreg	117.4948	1.2	261.05
MusicIrreg	118.6948	1.2	271.69
MusicIrreg	119.8948	1.2	340.5
MusicIrreg	121.0948	1.2	160.49
MusicReg	152.5009	1.2	342.27
MusicReg	153.7009	1.2	270
MusicReg	154.9009	1.2	11.2
MusicReg	156.1009	1.2	154.59
MusicReg	157.3009	1.2	264.38
MusicControl	188.3118	1.2	343.71
MusicControl	189.5118	1.2	270
MusicControl	190.7118	1.2	269.76
MusicControl	191.9118	1.2	89.77
MusicControl	193.1118	1.2	269.78
MusicReg	224.2838	1.2	340.61
MusicReg	225.4838	1.2	337.26
MusicReg	226.6838	1.2	144.78
MusicReg	227.8838	1.2	353.2
MusicReg	229.0838	1.2	270
MusicIrreg	257.8819	1.2	340.53
MusicIrreg	259.0819	1.2	349.06
MusicIrreg	260.2819	1.2	157.79
MusicIrreg	261.4819	1.2	269.16
MusicIrreg	262.6819	1.2	61.4
MusicReg	293.8959	1.2	344.7
MusicReg	295.0959	1.2	236.91
MusicReg	296.2959	1.2	89.26
MusicReg	297.4959	1.2	3.26
MusicReg	298.6959	1.2	145.19
MusicIrreg	329.9123	1.2	339.77
MusicIrreg	331.1123	1.2	359.37
MusicIrreg	332.3123	1.2	335.92
MusicIrreg	333.5123	1.2	138.03
MusicIrreg	334.7123	1.2	306
MusicControl	363.4926	1.2	340.57
MusicControl	364.6926	1.2	270
MusicControl	365.8926	1.2	270
MusicControl	367.0926	1.2	90
MusicControl	368.2926	1.2	270
MusicReg	399.4825	1.2	339.44
MusicReg	400.6825	1.2	351.91
MusicReg	401.8825	1.2	325.88
MusicReg	403.0825	1.2	139.53
MusicReg	404.2825	1.2	303.55
MusicIrreg	436.6779	1.2	341.27
MusicIrreg	437.8779	1.2	350.65
MusicIrreg	439.0779	1.2	194.31
MusicIrreg	440.2779	1.2	20.6
MusicIrreg	441.4779	1.2	205.68
MusicReg	473.8809	1.2	343.16
MusicReg	475.0809	1.2	310.6
MusicReg	476.2809	1.2	204.53
MusicReg	477.4809	1.2	359.92
MusicReg	478.6809	1.2	25.34
MusicControl	509.894	1.2	337.46
MusicControl	511.094	1.2	270
MusicControl	512.294	1.2	270
MusicControl	513.494	1.2	90
MusicControl	514.694	1.2	269.93
MusicControl	544.6642	1.2	341.21
MusicControl	545.8642	1.2	270
MusicControl	547.0642	1.2	270
MusicControl	548.2642	1.2	90
MusicControl	549.4642	1.2	270
MusicReg	579.4907	1.2	343.69
MusicReg	580.6907	1.2	355.19
MusicReg	581.8907	1.2	115
MusicReg	583.0907	1.2	0.3
MusicReg	584.2907	1.2	184.99
MusicIrreg	615.5083	1.2	342.44
MusicIrreg	616.7083	1.2	90
MusicIrreg	617.9083	1.2	6.53
MusicIrreg	619.1083	1.2	203.56
MusicIrreg	620.3083	1.2	72.34
