MusicControl	10.73831	1.2	337.92
MusicControl	11.93831	1.2	293.38
MusicControl	13.13831	1.2	268.24
MusicControl	14.33831	1.2	88.83
MusicControl	15.53831	1.2	269.9
MusicIrreg	44.39985	1.2	343.58
MusicIrreg	45.59985	1.2	343.79
MusicIrreg	46.79985	1.2	185.9
MusicIrreg	47.99985	1.2	37.87
MusicIrreg	49.19985	1.2	211.85
MusicIrreg	80.41917	1.2	341.37
MusicIrreg	81.61917	1.2	339.86
MusicIrreg	82.81917	1.2	138.22
MusicIrreg	84.01917	1.2	226.01
MusicIrreg	85.21917	1.2	51.25
MusicReg	117.6004	1.2	341.91
MusicReg	118.8004	1.2	7.08
MusicReg	120.0004	1.2	101.08
MusicReg	121.2004	1.2	329.21
MusicReg	122.4004	1.2	4.09
MusicIrreg	153.6143	1.2	343.68
MusicIrreg	154.8143	1.2	340.06
MusicIrreg	156.0143	1.2	210.66
MusicIrreg	157.2143	1.2	155.42
MusicIrreg	158.4143	1.2	335.57
MusicReg	187.2173	1.2	340.52
MusicReg	188.4173	1.2	340.77
MusicReg	189.6173	1.2	84.95
MusicReg	190.8173	1.2	190.73
MusicReg	192.0173	1.2	250.58
MusicIrreg	219.5957	1.2	342.38
MusicIrreg	220.7957	1.2	79.28
MusicIrreg	221.9957	1.2	6.15
MusicIrreg	223.1957	1.2	223.41
MusicIrreg	224.3957	1.2	106.01
MusicReg	253.1756	1.2	344.84
MusicReg	254.3756	1.2	275.02
MusicReg	255.5756	1.2	27.71
MusicReg	256.7756	1.2	8.82
MusicReg	257.9756	1.2	149.98
MusicControl	290.3996	1.2	342.77
MusicControl	291.5996	1.2	343.27
MusicControl	292.7996	1.2	92.17
MusicControl	293.9996	1.2	244.49
MusicControl	295.1996	1.2	52.24
MusicReg	325.1952	1.2	343.3
MusicReg	326.3952	1.2	188.97
MusicReg	327.5952	1.2	190.04
MusicReg	328.7952	1.2	154.2
MusicReg	329.9952	1.2	194.76
MusicControl	359.979	1.2	342.66
MusicControl	361.179	1.2	83.7
MusicControl	362.379	1.2	258.18
MusicControl	363.579	1.2	41.01
MusicControl	364.779	1.2	95.48
MusicReg	397.2041	1.2	343.87
MusicReg	398.4041	1.2	353.35
MusicReg	399.6041	1.2	65.98
MusicReg	400.8041	1.2	179.66
MusicReg	402.0041	1.2	189.06
MusicReg	433.2053	1.2	344.31
MusicReg	434.4053	1.2	339.06
MusicReg	435.6053	1.2	256.6
MusicReg	436.8053	1.2	140.26
MusicReg	438.0053	1.2	223
MusicIrreg	469.2142	1.2	341.19
MusicIrreg	470.4142	1.2	181.03
MusicIrreg	471.6142	1.2	329.49
MusicIrreg	472.8142	1.2	154.95
MusicIrreg	474.0142	1.2	337.07
MusicIrreg	501.6056	1.2	343.44
MusicIrreg	502.8056	1.2	336.75
MusicIrreg	504.0056	1.2	249.5
MusicIrreg	505.2056	1.2	89.07
MusicIrreg	506.4056	1.2	258.43
MusicReg	537.8681	1.2	340.52
MusicReg	539.0681	1.2	343.31
MusicReg	540.2681	1.2	275.66
MusicReg	541.4681	1.2	120.09
MusicReg	542.6681	1.2	300.19
MusicIrreg	572.3978	1.2	343.93
MusicIrreg	573.5978	1.2	75.65
MusicIrreg	574.7978	1.2	253.76
MusicIrreg	575.9978	1.2	267.37
MusicIrreg	577.1978	1.2	92.28
MusicControl	609.6182	1.2	348.27
MusicControl	610.8182	1.2	91.57
MusicControl	612.0182	1.2	89.45
MusicControl	613.2182	1.2	269.78
MusicControl	614.4182	1.2	90.33
