MusicIrreg	10.95059	1.2	341.19
MusicIrreg	12.15059	1.2	181.03
MusicIrreg	13.35059	1.2	329.49
MusicIrreg	14.55059	1.2	154.95
MusicIrreg	15.75059	1.2	337.07
MusicReg	46.80773	1.2	340.52
MusicReg	48.00773	1.2	340.77
MusicReg	49.20773	1.2	84.95
MusicReg	50.40773	1.2	190.73
MusicReg	51.60773	1.2	250.58
MusicIrreg	80.38656	1.2	344.75
MusicIrreg	81.58656	1.2	276.97
MusicIrreg	82.78656	1.2	219.35
MusicIrreg	83.98656	1.2	132.75
MusicIrreg	85.18656	1.2	95.64
MusicIrreg	112.8135	1.2	342.19
MusicIrreg	114.0135	1.2	218.18
MusicIrreg	115.2135	1.2	337.55
MusicIrreg	116.4135	1.2	169.46
MusicIrreg	117.6135	1.2	234.81
MusicIrreg	146.3872	1.2	344.26
MusicIrreg	147.5872	1.2	356.85
MusicIrreg	148.7872	1.2	347.45
MusicIrreg	149.9872	1.2	288.47
MusicIrreg	151.1872	1.2	124.23
MusicControl	181.2223	1.2	340.18
MusicControl	182.4223	1.2	252.16
MusicControl	183.6223	1.2	292.1
MusicControl	184.8223	1.2	92.7
MusicControl	186.0223	1.2	267.65
MusicControl	215.1087	1.2	342.66
MusicControl	216.3087	1.2	83.7
MusicControl	217.5087	1.2	258.18
MusicControl	218.7087	1.2	41.01
MusicControl	219.9087	1.2	95.48
MusicIrreg	248.4094	1.2	343.93
MusicIrreg	249.6094	1.2	75.65
MusicIrreg	250.8094	1.2	253.76
MusicIrreg	252.0094	1.2	267.37
MusicIrreg	253.2094	1.2	92.28
MusicReg	283.185	1.2	340.52
MusicReg	284.385	1.2	343.31
MusicReg	285.585	1.2	275.66
MusicReg	286.785	1.2	120.09
MusicReg	287.985	1.2	300.19
MusicControl	319.21	1.2	338.91
MusicControl	320.41	1.2	310.18
MusicControl	321.61	1.2	252.39
MusicControl	322.81	1.2	76.39
MusicControl	324.01	1.2	262.85
MusicIrreg	350.4236	1.2	343.58
MusicIrreg	351.6236	1.2	343.79
MusicIrreg	352.8236	1.2	185.9
MusicIrreg	354.0236	1.2	37.87
MusicIrreg	355.2236	1.2	211.85
MusicControl	385.2012	1.2	342.02
MusicControl	386.4012	1.2	279.31
MusicControl	387.6012	1.2	250.86
MusicControl	388.8012	1.2	88.01
MusicControl	390.0012	1.2	272.3
MusicReg	421.2081	1.2	343.3
MusicReg	422.4081	1.2	188.97
MusicReg	423.6081	1.2	190.04
MusicReg	424.8081	1.2	154.2
MusicReg	426.0081	1.2	194.76
MusicControl	453.6065	1.2	337.92
MusicControl	454.8065	1.2	293.38
MusicControl	456.0065	1.2	268.24
MusicControl	457.2065	1.2	88.83
MusicControl	458.4065	1.2	269.9
MusicIrreg	485.9947	1.2	342.38
MusicIrreg	487.1947	1.2	79.28
MusicIrreg	488.3947	1.2	6.15
MusicIrreg	489.5947	1.2	223.41
MusicIrreg	490.7947	1.2	106.01
MusicControl	518.5751	1.2	348.27
MusicControl	519.7751	1.2	91.57
MusicControl	520.9751	1.2	89.45
MusicControl	522.1751	1.2	269.78
MusicControl	523.3751	1.2	90.33
MusicReg	554.407	1.2	344.22
MusicReg	555.607	1.2	321.39
MusicReg	556.807	1.2	137.14
MusicReg	558.007	1.2	153.04
MusicReg	559.207	1.2	18.77
MusicReg	587.9641	1.2	344.84
MusicReg	589.1641	1.2	275.02
MusicReg	590.3641	1.2	27.71
MusicReg	591.5641	1.2	8.82
MusicReg	592.7641	1.2	149.98
