MusicIrreg	11.90887	1.2	338.16
MusicIrreg	13.10887	1.2	336.08
MusicIrreg	14.30887	1.2	178.7
MusicIrreg	15.50887	1.2	23.39
MusicIrreg	16.70887	1.2	209.26
MusicControl	47.92398	1.2	340.18
MusicControl	49.12398	1.2	270
MusicControl	50.32398	1.2	269.75
MusicControl	51.52398	1.2	89.78
MusicControl	52.72398	1.2	269.8
MusicControl	83.95073	1.2	336.06
MusicControl	85.15073	1.2	90
MusicControl	86.35073	1.2	90
MusicControl	87.55073	1.2	90
MusicControl	88.75073	1.2	270
MusicControl	116.3691	1.2	338.71
MusicControl	117.5691	1.2	270
MusicControl	118.7691	1.2	90
MusicControl	119.9691	1.2	90
MusicControl	121.1691	1.2	270
MusicIrreg	153.562	1.2	340.2
MusicIrreg	154.762	1.2	25.13
MusicIrreg	155.962	1.2	167.51
MusicIrreg	157.162	1.2	307
MusicIrreg	158.362	1.2	121.17
MusicControl	188.3505	1.2	339.02
MusicControl	189.5505	1.2	90
MusicControl	190.7505	1.2	270
MusicControl	191.9505	1.2	270
MusicControl	193.1505	1.2	90
MusicControl	219.578	1.2	338.97
MusicControl	220.778	1.2	270
MusicControl	221.978	1.2	270
MusicControl	223.178	1.2	90
MusicControl	224.378	1.2	270
MusicReg	250.7507	1.2	339.27
MusicReg	251.9507	1.2	247.96
MusicReg	253.1507	1.2	89.78
MusicReg	254.3507	1.2	343.6
MusicReg	255.5507	1.2	117.33
MusicIrreg	285.5552	1.2	336.34
MusicIrreg	286.7552	1.2	90
MusicIrreg	287.9552	1.2	332.36
MusicIrreg	289.1552	1.2	214.87
MusicIrreg	290.3552	1.2	82.27
MusicIrreg	317.9754	1.2	336.75
MusicIrreg	319.1754	1.2	90.13
MusicIrreg	320.3754	1.2	272.36
MusicIrreg	321.5754	1.2	340.49
MusicIrreg	322.7754	1.2	153.95
MusicReg	353.0015	1.2	340.27
MusicReg	354.2015	1.2	276.07
MusicReg	355.4015	1.2	174.38
MusicReg	356.6015	1.2	349.92
MusicReg	357.8015	1.2	51.08
MusicReg	388.7665	1.2	338.99
MusicReg	389.9665	1.2	291.13
MusicReg	391.1665	1.2	119.44
MusicReg	392.3665	1.2	89.27
MusicReg	393.5665	1.2	269.7
MusicControl	422.3301	1.2	339.58
MusicControl	423.5301	1.2	90
MusicControl	424.7301	1.2	270
MusicControl	425.9301	1.2	90
MusicControl	427.1301	1.2	90
MusicReg	457.1545	1.2	335.7
MusicReg	458.3545	1.2	321.55
MusicReg	459.5545	1.2	135.71
MusicReg	460.7545	1.2	13.89
MusicReg	461.9545	1.2	270
MusicControl	489.567	1.2	334.37
MusicControl	490.767	1.2	270
MusicControl	491.967	1.2	90
MusicControl	493.167	1.2	90
MusicControl	494.367	1.2	270
MusicIrreg	525.5631	1.2	340.55
MusicIrreg	526.7631	1.2	192.5
MusicIrreg	527.9631	1.2	188.6
MusicIrreg	529.1631	1.2	111.88
MusicIrreg	530.3631	1.2	341.39
MusicReg	557.939	1.2	334.96
MusicReg	559.139	1.2	5.13
MusicReg	560.339	1.2	270
MusicReg	561.539	1.2	165.39
MusicReg	562.739	1.2	332.23
MusicReg	590.5808	1.2	335.44
MusicReg	591.7808	1.2	90
MusicReg	592.9808	1.2	341.8
MusicReg	594.1808	1.2	90
MusicReg	595.3808	1.2	173.84
