MusicIrreg	10.69997	1.2	340.6
MusicIrreg	11.89997	1.2	12.24
MusicIrreg	13.09997	1.2	261.66
MusicIrreg	14.29997	1.2	281.51
MusicIrreg	15.49997	1.2	104.84
MusicReg	45.59212	1.2	335.1
MusicReg	46.79212	1.2	352.18
MusicReg	47.99212	1.2	292.63
MusicReg	49.19212	1.2	130.69
MusicReg	50.39212	1.2	309.03
MusicReg	81.61093	1.2	340.61
MusicReg	82.81093	1.2	269.53
MusicReg	84.01093	1.2	270.23
MusicReg	85.21093	1.2	177.93
MusicReg	86.41093	1.147641723	46.5
MusicControl	115.2142	1.2	343.85
MusicControl	116.4142	1.2	92.33
MusicControl	117.6142	1.2	17.04
MusicControl	118.8142	1.2	255.92
MusicControl	120.0142	1.2	90
MusicReg	151.2147	1.2	336.88
MusicReg	152.4147	1.2	90
MusicReg	153.6147	1.2	359.66
MusicReg	154.8147	1.2	141.05
MusicReg	156.0147	1.2	265.44
MusicIrreg	184.7893	1.2	338.51
MusicIrreg	185.9893	1.2	289.37
MusicIrreg	187.1893	1.2	148.33
MusicIrreg	188.3893	1.2	3.86
MusicIrreg	189.5893	1.2	165.57
MusicControl	220.8071	1.2	338.22
MusicControl	222.0071	1.2	90
MusicControl	223.2071	1.2	90
MusicControl	224.4071	1.2	270
MusicControl	225.6071	1.2	90
MusicIrreg	254.3941	1.2	334.09
MusicIrreg	255.5941	1.2	352.77
MusicIrreg	256.7941	1.2	322.43
MusicIrreg	257.9941	1.2	179.02
MusicIrreg	259.1941	1.2	15.52
MusicReg	288.2631	1.2	338.05
MusicReg	289.4631	1.2	215.59
MusicReg	290.6631	1.2	90
MusicReg	291.8631	1.2	148.17
MusicReg	293.0631	1.2	133.7
MusicIrreg	321.5903	1.2	338.97
MusicIrreg	322.7903	1.2	212.61
MusicIrreg	323.9903	1.2	198.06
MusicIrreg	325.1903	1.2	5.27
MusicIrreg	326.3903	1.2	116.55
MusicIrreg	355.2169	1.2	336.63
MusicIrreg	356.4169	1.2	341.61
MusicIrreg	357.6169	1.2	174.01
MusicIrreg	358.8169	1.2	113.71
MusicIrreg	360.0169	1.2	70.79
MusicControl	390.0206	1.2	333.75
MusicControl	391.2206	1.2	270
MusicControl	392.4206	1.2	270
MusicControl	393.6206	1.2	90
MusicControl	394.8206	1.2	269.96
MusicReg	426.208	1.2	341.73
MusicReg	427.408	1.2	336.15
MusicReg	428.608	1.2	156.66
MusicReg	429.808	1.2	74.02
MusicReg	431.008	1.2	197.61
MusicControl	460.8166	1.2	336.45
MusicControl	462.0166	1.2	270
MusicControl	463.2166	1.2	90
MusicControl	464.4166	1.2	90
MusicControl	465.6166	1.2	270
MusicIrreg	494.3766	1.2	342.32
MusicIrreg	495.5766	1.2	309.12
MusicIrreg	496.7766	1.2	182.97
MusicIrreg	497.9766	1.2	280.01
MusicIrreg	499.1766	1.2	98.26
MusicControl	526.815	1.2	340.18
MusicControl	528.015	1.2	270
MusicControl	529.215	1.2	90
MusicControl	530.415	1.2	90
MusicControl	531.615	1.2	270
MusicIrreg	562.7631	1.2	334.56
MusicIrreg	563.9631	1.2	26.88
MusicIrreg	565.1631	1.2	325.21
MusicIrreg	566.3631	1.2	109.92
MusicIrreg	567.5631	1.2	277.31
MusicReg	596.404	1.2	338.4
MusicReg	597.604	1.2	342.97
MusicReg	598.804	1.2	195.9
MusicReg	600.004	1.2	7.35
MusicReg	601.204	1.2	168.95
