MusicIrreg	10.78924	1.2	5.56
MusicIrreg	11.98924	1.2	327.75
MusicIrreg	13.18924	1.2	167.07
MusicIrreg	14.38924	1.2	178.02
MusicIrreg	15.58924	1.2	62.85
MusicReg	45.61073	1.2	3.56
MusicReg	46.81073	1.2	326.54
MusicReg	48.01073	1.2	86.34
MusicReg	49.21073	1.2	158.56
MusicReg	50.41073	1.2	257.34
MusicReg	79.1879	1.2	1.76
MusicReg	80.3879	1.2	220.33
MusicReg	81.5879	1.2	103.89
MusicReg	82.7879	1.2	147.75
MusicReg	83.9879	1.2	112.81
MusicControl	112.7825	1.2	4.23
MusicControl	113.9825	1.2	103.64
MusicControl	115.1825	1.2	105.35
MusicControl	116.3825	1.2	83.08
MusicControl	117.5825	1.2	268.19
MusicControl	145.1972	1.2	5
MusicControl	146.3972	1.2	86.86
MusicControl	147.5972	1.2	263.8
MusicControl	148.7972	1.2	31.61
MusicControl	149.9972	1.2	92.63
MusicControl	177.5708	1.2	9.08
MusicControl	178.7708	1.2	273.88
MusicControl	179.9708	1.2	97.03
MusicControl	181.1708	1.2	86.06
MusicControl	182.3708	1.2	272.26
MusicControl	209.9773	1.2	4.39
MusicControl	211.1773	1.2	70.91
MusicControl	212.3773	1.2	110.58
MusicControl	213.5773	1.2	238.37
MusicControl	214.7773	1.2	67.1
MusicReg	242.4886	1.2	9.01
MusicReg	243.6886	1.2	332.58
MusicReg	244.8886	1.2	260.92
MusicReg	246.0886	1.2	150
MusicReg	247.2886	1.2	116.38
MusicIrreg	279.5854	1.2	0.27
MusicIrreg	280.7854	1.2	140.44
MusicIrreg	281.9854	1.2	317.51
MusicIrreg	283.1854	1.2	124.89
MusicIrreg	284.3854	1.2	292.65
MusicIrreg	313.1774	1.2	5.29
MusicIrreg	314.3774	1.2	309.31
MusicIrreg	315.5774	1.2	154.25
MusicIrreg	316.7774	1.2	10.25
MusicIrreg	317.9774	1.2	137.75
MusicReg	347.9949	1.2	8.47
MusicReg	349.1949	1.2	328.53
MusicReg	350.3949	1.2	24.3
MusicReg	351.5949	1.2	103.96
MusicReg	352.7949	1.2	210.1
MusicIrreg	381.6067	1.2	5.22
MusicIrreg	382.8067	1.2	42.16
MusicIrreg	384.0067	1.2	159.97
MusicIrreg	385.2067	1.2	284.72
MusicIrreg	386.4067	1.2	110.01
MusicIrreg	413.9832	1.2	5.54
MusicIrreg	415.1832	1.2	323.93
MusicIrreg	416.3832	1.2	213.1
MusicIrreg	417.5832	1.2	137.86
MusicIrreg	418.7832	1.2	310.2
MusicReg	447.6064	1.2	4.62
MusicReg	448.8064	1.2	273.12
MusicReg	450.0064	1.2	59.95
MusicReg	451.2064	1.2	321.28
MusicReg	452.4064	1.2	121.88
MusicIrreg	485.187	1.2	0.81
MusicIrreg	486.387	1.2	83.52
MusicIrreg	487.587	1.2	333.75
MusicIrreg	488.787	1.2	236.51
MusicIrreg	489.987	1.2	96.97
MusicReg	517.2125	1.2	10.47
MusicReg	518.4125	1.2	277.01
MusicReg	519.6125	1.2	11.08
MusicReg	520.8125	1.2	339.11
MusicReg	522.0125	1.2	111.2
MusicControl	550.7919	1.2	5.44
MusicControl	551.9919	1.2	272.49
MusicControl	553.1919	1.2	102.37
MusicControl	554.3919	1.2	76.05
MusicControl	555.5919	1.2	267.57
MusicReg	585.5955	1.2	5.78
MusicReg	586.7955	1.2	268.88
MusicReg	587.9955	1.2	263.05
MusicReg	589.1955	1.2	174.07
MusicReg	590.3955	1.147641723	59.03
