MusicIrreg	10.70084	1.2	341.27
MusicIrreg	11.90084	1.2	350.65
MusicIrreg	13.10084	1.2	194.31
MusicIrreg	14.30084	1.2	20.6
MusicIrreg	15.50084	1.2	205.68
MusicIrreg	44.40441	1.2	343.96
MusicIrreg	45.60441	1.2	44.42
MusicIrreg	46.80441	1.2	268.73
MusicIrreg	48.00441	1.2	289.55
MusicIrreg	49.20441	1.2	115.41
MusicReg	79.43974	1.2	343.16
MusicReg	80.63974	1.2	310.6
MusicReg	81.83974	1.2	204.53
MusicReg	83.03974	1.2	359.92
MusicReg	84.23974	1.2	25.34
MusicControl	113.9706	1.2	337.74
MusicControl	115.1706	1.2	90
MusicControl	116.3706	1.2	270
MusicControl	117.5706	1.2	90
MusicControl	118.7706	1.2	270
MusicReg	145.1919	1.2	340.95
MusicReg	146.3919	1.2	90
MusicReg	147.5919	1.2	6.55
MusicReg	148.7919	1.2	270
MusicReg	149.9919	1.2	179.59
MusicIrreg	181.1744	1.2	344.1
MusicIrreg	182.3744	1.2	261.05
MusicIrreg	183.5744	1.2	271.69
MusicIrreg	184.7744	1.2	340.5
MusicIrreg	185.9744	1.2	160.49
MusicIrreg	215.9919	1.2	342.44
MusicIrreg	217.1919	1.2	90
MusicIrreg	218.3919	1.2	6.53
MusicIrreg	219.5919	1.2	203.56
MusicIrreg	220.7919	1.2	72.34
MusicReg	248.3863	1.2	343.69
MusicReg	249.5863	1.2	355.19
MusicReg	250.7863	1.2	115
MusicReg	251.9863	1.2	0.3
MusicReg	253.1863	1.2	184.99
MusicControl	281.9568	1.2	339.76
MusicControl	283.1568	1.2	270
MusicControl	284.3568	1.2	270
MusicControl	285.5568	1.2	90
MusicControl	286.7568	1.2	270
MusicReg	313.1651	1.2	342.27
MusicReg	314.3651	1.2	270
MusicReg	315.5651	1.2	11.2
MusicReg	316.7651	1.2	154.59
MusicReg	317.9651	1.2	264.38
MusicReg	345.5844	1.2	344.7
MusicReg	346.7844	1.2	236.91
MusicReg	347.9844	1.2	89.26
MusicReg	349.1844	1.2	3.26
MusicReg	350.3844	1.2	145.19
MusicReg	381.5738	1.2	340.57
MusicReg	382.7738	1.2	1.47
MusicReg	383.9738	1.2	270
MusicReg	385.1738	1.2	175.47
MusicReg	386.3738	1.2	344.17
MusicIrreg	413.9859	1.2	344.18
MusicIrreg	415.1859	1.2	26.34
MusicIrreg	416.3859	1.2	185.38
MusicIrreg	417.5859	1.2	1.57
MusicIrreg	418.7859	1.2	158.17
MusicReg	447.5706	1.2	339.44
MusicReg	448.7706	1.2	351.91
MusicReg	449.9706	1.2	325.88
MusicReg	451.1706	1.2	139.53
MusicReg	452.3706	1.2	303.55
MusicControl	482.6	1.2	340.57
MusicControl	483.8	1.2	270
MusicControl	485	1.2	270
MusicControl	486.2	1.2	90
MusicControl	487.4	1.2	270
MusicIrreg	515.9801	1.2	342.98
MusicIrreg	517.1801	1.2	325.89
MusicIrreg	518.3801	1.2	187.52
MusicIrreg	519.5801	1.2	16.19
MusicIrreg	520.7801	1.2	189.98
MusicReg	550.7645	1.2	340.61
MusicReg	551.9645	1.2	337.26
MusicReg	553.1645	1.2	144.78
MusicReg	554.3645	1.2	353.2
MusicReg	555.5645	1.2	270
MusicReg	583.2011	1.2	344.4
MusicReg	584.4011	1.2	268.28
MusicReg	585.6011	1.2	270.34
MusicReg	586.8011	1.2	201.2
MusicReg	588.0011	1.147641723	31.45
