MusicControl	10.71095	1.2	339.76
MusicControl	11.91095	1.2	270
MusicControl	13.11095	1.2	270
MusicControl	14.31095	1.2	90
MusicControl	15.51095	1.2	270
MusicControl	43.21904	1.2	337.74
MusicControl	44.41904	1.2	90
MusicControl	45.61904	1.2	270
MusicControl	46.81904	1.2	90
MusicControl	48.01904	1.2	270
MusicReg	76.76744	1.2	343.69
MusicReg	77.96744	1.2	355.19
MusicReg	79.16744	1.2	115
MusicReg	80.36744	1.2	0.3
MusicReg	81.56744	1.2	184.99
MusicReg	112.8158	1.2	344.4
MusicReg	114.0158	1.2	268.28
MusicReg	115.2158	1.2	270.34
MusicReg	116.4158	1.2	201.2
MusicReg	117.6158	1.147641723	31.45
MusicIrreg	147.5959	1.2	344.57
MusicIrreg	148.7959	1.2	186.3
MusicIrreg	149.9959	1.2	187.83
MusicIrreg	151.1959	1.2	128.46
MusicIrreg	152.3959	1.2	352.64
MusicControl	183.5788	1.2	342.18
MusicControl	184.7788	1.2	90
MusicControl	185.9788	1.2	270
MusicControl	187.1788	1.2	270
MusicControl	188.3788	1.2	90
MusicIrreg	215.9833	1.2	343.96
MusicIrreg	217.1833	1.2	44.42
MusicIrreg	218.3833	1.2	268.73
MusicIrreg	219.5833	1.2	289.55
MusicIrreg	220.7833	1.2	115.41
MusicReg	251.9664	1.2	343.16
MusicReg	253.1664	1.2	310.6
MusicReg	254.3664	1.2	204.53
MusicReg	255.5664	1.2	359.92
MusicReg	256.7664	1.2	25.34
MusicReg	286.8111	1.2	340.95
MusicReg	288.0111	1.2	90
MusicReg	289.2111	1.2	6.55
MusicReg	290.4111	1.2	270
MusicReg	291.6111	1.2	179.59
MusicReg	321.584	1.2	342.27
MusicReg	322.784	1.2	270
MusicReg	323.984	1.2	11.2
MusicReg	325.184	1.2	154.59
MusicReg	326.384	1.2	264.38
MusicReg	356.4109	1.2	343.97
MusicReg	357.6109	1.2	300.09
MusicReg	358.8109	1.2	143.88
MusicReg	360.0109	1.2	86.13
MusicReg	361.2109	1.2	94
MusicControl	391.1824	1.2	340.57
MusicControl	392.3824	1.2	270
MusicControl	393.5824	1.2	270
MusicControl	394.7824	1.2	90
MusicControl	395.9824	1.2	270
MusicControl	428.3817	1.2	338.01
MusicControl	429.5817	1.2	270
MusicControl	430.7817	1.2	270
MusicControl	431.9817	1.2	90
MusicControl	433.1817	1.2	270
MusicIrreg	461.0959	1.2	342.34
MusicIrreg	462.2959	1.2	201.03
MusicIrreg	463.4959	1.2	181.42
MusicIrreg	464.6959	1.2	358.96
MusicIrreg	465.8959	1.2	131.41
MusicControl	495.5792	1.2	337.46
MusicControl	496.7792	1.2	270
MusicControl	497.9792	1.2	270
MusicControl	499.1792	1.2	90
MusicControl	500.3792	1.2	269.93
MusicIrreg	527.9718	1.2	339.77
MusicIrreg	529.1718	1.2	359.37
MusicIrreg	530.3718	1.2	335.92
MusicIrreg	531.5718	1.2	138.03
MusicIrreg	532.7718	1.2	306
MusicReg	562.777	1.2	340.61
MusicReg	563.977	1.2	337.26
MusicReg	565.177	1.2	144.78
MusicReg	566.377	1.2	353.2
MusicReg	567.577	1.2	270
MusicIrreg	597.5746	1.2	344.1
MusicIrreg	598.7746	1.2	261.05
MusicIrreg	599.9746	1.2	271.69
MusicIrreg	601.1746	1.2	340.5
MusicIrreg	602.3746	1.2	160.49
