MusicReg	10.71722	1.2	343.97
MusicReg	11.91722	1.2	300.09
MusicReg	13.11722	1.2	143.88
MusicReg	14.31722	1.2	86.13
MusicReg	15.51722	1.2	94
MusicReg	44.38147	1.2	343.06
MusicReg	45.58147	1.2	347.27
MusicReg	46.78147	1.2	190.82
MusicReg	47.98147	1.2	10.52
MusicReg	49.18147	1.2	185.16
MusicControl	79.16394	1.2	341.86
MusicControl	80.36394	1.2	270
MusicControl	81.56394	1.2	90
MusicControl	82.76394	1.2	270
MusicControl	83.96394	1.2	90
MusicReg	112.7791	1.2	340.57
MusicReg	113.9791	1.2	1.47
MusicReg	115.1791	1.2	270
MusicReg	116.3791	1.2	175.47
MusicReg	117.5791	1.2	344.17
MusicIrreg	146.3828	1.2	342.98
MusicIrreg	147.5828	1.2	325.89
MusicIrreg	148.7828	1.2	187.52
MusicIrreg	149.9828	1.2	16.19
MusicIrreg	151.1828	1.2	189.98
MusicControl	181.3395	1.2	338.01
MusicControl	182.5395	1.2	270
MusicControl	183.7395	1.2	270
MusicControl	184.9395	1.2	90
MusicControl	186.1395	1.2	270
MusicControl	214.7661	1.2	341.21
MusicControl	215.9661	1.2	270
MusicControl	217.1661	1.2	270
MusicControl	218.3661	1.2	90
MusicControl	219.5661	1.2	270
MusicReg	246.0101	1.2	342.27
MusicReg	247.2101	1.2	270
MusicReg	248.4101	1.2	11.2
MusicReg	249.6101	1.2	154.59
MusicReg	250.8101	1.2	264.38
MusicReg	279.6099	1.2	343.16
MusicReg	280.8099	1.2	310.6
MusicReg	282.0099	1.2	204.53
MusicReg	283.2099	1.2	359.92
MusicReg	284.4099	1.2	25.34
MusicControl	314.3713	1.2	337.46
MusicControl	315.5713	1.2	270
MusicControl	316.7713	1.2	270
MusicControl	317.9713	1.2	90
MusicControl	319.1713	1.2	269.93
MusicIrreg	346.839	1.2	344.1
MusicIrreg	348.039	1.2	261.05
MusicIrreg	349.239	1.2	271.69
MusicIrreg	350.439	1.2	340.5
MusicIrreg	351.639	1.2	160.49
MusicReg	380.365	1.2	344.4
MusicReg	381.565	1.2	268.28
MusicReg	382.765	1.2	270.34
MusicReg	383.965	1.2	201.2
MusicReg	385.165	1.147641723	31.45
MusicControl	413.9928	1.2	341.67
MusicControl	415.1928	1.2	270
MusicControl	416.3928	1.2	270
MusicControl	417.5928	1.2	90
MusicControl	418.7928	1.2	270
MusicControl	447.6101	1.2	342.67
MusicControl	448.8101	1.2	90
MusicControl	450.0101	1.2	270
MusicControl	451.2101	1.2	90
MusicControl	452.4101	1.2	90
MusicReg	481.17	1.2	343.69
MusicReg	482.37	1.2	355.19
MusicReg	483.57	1.2	115
MusicReg	484.77	1.2	0.3
MusicReg	485.97	1.2	184.99
MusicIrreg	517.1731	1.2	343.96
MusicIrreg	518.3731	1.2	44.42
MusicIrreg	519.5731	1.2	268.73
MusicIrreg	520.7731	1.2	289.55
MusicIrreg	521.9731	1.2	115.41
MusicIrreg	553.1912	1.2	341.27
MusicIrreg	554.3912	1.2	350.65
MusicIrreg	555.5912	1.2	194.31
MusicIrreg	556.7912	1.2	20.6
MusicIrreg	557.9912	1.2	205.68
MusicControl	587.9934	1.2	339.76
MusicControl	589.1934	1.2	270
MusicControl	590.3934	1.2	270
MusicControl	591.5934	1.2	90
MusicControl	592.7934	1.2	270
