MusicReg	10.73075	1.2	343.3
MusicReg	11.93075	1.2	188.97
MusicReg	13.13075	1.2	190.04
MusicReg	14.33075	1.2	154.2
MusicReg	15.53075	1.2	194.76
MusicControl	41.98512	1.2	341.21
MusicControl	43.18512	1.2	272.07
MusicControl	44.38512	1.2	269.98
MusicControl	45.58512	1.2	90.15
MusicControl	46.78512	1.2	270
MusicIrreg	73.18236	1.2	342.38
MusicIrreg	74.38236	1.2	79.28
MusicIrreg	75.58236	1.2	6.15
MusicIrreg	76.78236	1.2	223.41
MusicIrreg	77.98236	1.2	106.01
MusicIrreg	104.3726	1.2	342.19
MusicIrreg	105.5726	1.2	218.18
MusicIrreg	106.7726	1.2	337.55
MusicIrreg	107.9726	1.2	169.46
MusicIrreg	109.1726	1.2	234.81
MusicIrreg	136.8197	1.2	342.68
MusicIrreg	138.0197	1.2	208.21
MusicIrreg	139.2197	1.2	185.85
MusicIrreg	140.4197	1.2	356.47
MusicIrreg	141.6197	1.2	143.66
MusicReg	168.0334	1.2	344.22
MusicReg	169.2334	1.2	321.39
MusicReg	170.4334	1.2	137.14
MusicReg	171.6334	1.2	153.04
MusicReg	172.8334	1.2	18.77
MusicReg	201.5823	1.2	340.52
MusicReg	202.7823	1.2	343.31
MusicReg	203.9823	1.2	275.66
MusicReg	205.1823	1.2	120.09
MusicReg	206.3823	1.2	300.19
MusicReg	235.2017	1.2	340.52
MusicReg	236.4017	1.2	340.77
MusicReg	237.6017	1.2	84.95
MusicReg	238.8017	1.2	190.73
MusicReg	240.0017	1.2	250.58
MusicIrreg	266.3782	1.2	343.93
MusicIrreg	267.5782	1.2	75.65
MusicIrreg	268.7782	1.2	253.76
MusicIrreg	269.9782	1.2	267.37
MusicIrreg	271.1782	1.2	92.28
MusicControl	301.1822	1.2	342.77
MusicControl	302.3822	1.2	343.27
MusicControl	303.5822	1.2	92.17
MusicControl	304.7822	1.2	244.49
MusicControl	305.9822	1.2	52.24
MusicIrreg	331.1985	1.2	341.37
MusicIrreg	332.3985	1.2	339.86
MusicIrreg	333.5985	1.2	138.22
MusicIrreg	334.7985	1.2	226.01
MusicIrreg	335.9985	1.2	51.25
MusicControl	365.0486	1.2	340.18
MusicControl	366.2486	1.2	252.16
MusicControl	367.4486	1.2	292.1
MusicControl	368.6486	1.2	92.7
MusicControl	369.8486	1.2	267.65
MusicControl	398.4438	1.2	337.92
MusicControl	399.6438	1.2	124.84
MusicControl	400.8438	1.2	240.88
MusicControl	402.0438	1.2	85.83
MusicControl	403.2438	1.2	268.27
MusicControl	428.3684	1.2	342.02
MusicControl	429.5684	1.2	279.31
MusicControl	430.7684	1.2	250.86
MusicControl	431.9684	1.2	88.01
MusicControl	433.1684	1.2	272.3
MusicIrreg	460.7621	1.2	344.26
MusicIrreg	461.9621	1.2	356.85
MusicIrreg	463.1621	1.2	347.45
MusicIrreg	464.3621	1.2	288.47
MusicIrreg	465.5621	1.2	124.23
MusicReg	494.3608	1.2	344.31
MusicReg	495.5608	1.2	339.06
MusicReg	496.7608	1.2	256.6
MusicReg	497.9608	1.2	140.26
MusicReg	499.1608	1.2	223
MusicControl	526.7662	1.2	342.66
MusicControl	527.9662	1.2	83.7
MusicControl	529.1662	1.2	258.18
MusicControl	530.3662	1.2	41.01
MusicControl	531.5662	1.2	95.48
MusicReg	559.1611	1.2	342.88
MusicReg	560.3611	1.2	310.18
MusicReg	561.5611	1.2	40.01
MusicReg	562.7611	1.2	125.2
MusicReg	563.9611	1.2	276.57
