MusicIrreg	11.10458	1.2	341.19
MusicIrreg	12.30458	1.2	181.03
MusicIrreg	13.50458	1.2	329.49
MusicIrreg	14.70458	1.2	154.95
MusicIrreg	15.90458	1.2	337.07
MusicControl	43.16276	1.2	337.92
MusicControl	44.36276	1.2	124.84
MusicControl	45.56276	1.2	240.88
MusicControl	46.76276	1.2	85.83
MusicControl	47.96276	1.2	268.27
MusicIrreg	73.20721	1.2	344.75
MusicIrreg	74.40721	1.2	276.97
MusicIrreg	75.60721	1.2	219.35
MusicIrreg	76.80721	1.2	132.75
MusicIrreg	78.00721	1.2	95.64
MusicIrreg	105.5792	1.2	342.19
MusicIrreg	106.7792	1.2	218.18
MusicIrreg	107.9792	1.2	337.55
MusicIrreg	109.1792	1.2	169.46
MusicIrreg	110.3792	1.2	234.81
MusicReg	138.0107	1.2	342.82
MusicReg	139.2107	1.2	314.75
MusicReg	140.4107	1.2	317.78
MusicReg	141.6107	1.2	359.82
MusicReg	142.8107	1.2	135.4
MusicReg	170.3696	1.2	344.22
MusicReg	171.5696	1.2	321.39
MusicReg	172.7696	1.2	137.14
MusicReg	173.9696	1.2	153.04
MusicReg	175.1696	1.2	18.77
MusicControl	202.7728	1.2	338.91
MusicControl	203.9728	1.2	310.18
MusicControl	205.1728	1.2	252.39
MusicControl	206.3728	1.2	76.39
MusicControl	207.5728	1.2	262.85
MusicIrreg	235.178	1.2	341.37
MusicIrreg	236.378	1.2	339.86
MusicIrreg	237.578	1.2	138.22
MusicIrreg	238.778	1.2	226.01
MusicIrreg	239.978	1.2	51.25
MusicControl	267.5888	1.2	342.02
MusicControl	268.7888	1.2	279.31
MusicControl	269.9888	1.2	250.86
MusicControl	271.1888	1.2	88.01
MusicControl	272.3888	1.2	272.3
MusicReg	298.7553	1.2	341.91
MusicReg	299.9553	1.2	7.08
MusicReg	301.1553	1.2	101.08
MusicReg	302.3553	1.2	329.21
MusicReg	303.5553	1.2	4.09
MusicControl	331.1707	1.2	342.77
MusicControl	332.3707	1.2	343.27
MusicControl	333.5707	1.2	92.17
MusicControl	334.7707	1.2	244.49
MusicControl	335.9707	1.2	52.24
MusicControl	361.174	1.2	342.88
MusicControl	362.374	1.2	131.17
MusicControl	363.574	1.2	337.16
MusicControl	364.774	1.2	199.77
MusicControl	365.974	1.2	85.01
MusicIrreg	392.3733	1.2	343.93
MusicIrreg	393.5733	1.2	75.65
MusicIrreg	394.7733	1.2	253.76
MusicIrreg	395.9733	1.2	267.37
MusicIrreg	397.1733	1.2	92.28
MusicControl	425.97	1.2	341.21
MusicControl	427.17	1.2	272.07
MusicControl	428.37	1.2	269.98
MusicControl	429.57	1.2	90.15
MusicControl	430.77	1.2	270
MusicControl	457.1513	1.2	342.66
MusicControl	458.3513	1.2	83.7
MusicControl	459.5513	1.2	258.18
MusicControl	460.7513	1.2	41.01
MusicControl	461.9513	1.2	95.48
MusicReg	489.5541	1.2	340.52
MusicReg	490.7541	1.2	343.31
MusicReg	491.9541	1.2	275.66
MusicReg	493.1541	1.2	120.09
MusicReg	494.3541	1.2	300.19
MusicReg	523.1839	1.2	344.31
MusicReg	524.3839	1.2	339.06
MusicReg	525.5839	1.2	256.6
MusicReg	526.7839	1.2	140.26
MusicReg	527.9839	1.2	223
MusicIrreg	555.6011	1.2	342.68
MusicIrreg	556.8011	1.2	208.21
MusicIrreg	558.0011	1.2	185.85
MusicIrreg	559.2011	1.2	356.47
MusicIrreg	560.4011	1.2	143.66
