MusicReg	10.70396	1.2	342.82
MusicReg	11.90396	1.2	314.75
MusicReg	13.10396	1.2	317.78
MusicReg	14.30396	1.2	359.82
MusicReg	15.50396	1.2	135.4
MusicControl	44.39391	1.2	340.65
MusicControl	45.59391	1.2	275.36
MusicControl	46.79391	1.2	257.85
MusicControl	47.99391	1.2	84.2
MusicControl	49.19391	1.2	267.59
MusicIrreg	76.79967	1.2	341.37
MusicIrreg	77.99967	1.2	339.86
MusicIrreg	79.19967	1.2	138.22
MusicIrreg	80.39967	1.2	226.01
MusicIrreg	81.59967	1.2	51.25
MusicControl	111.5838	1.2	341.21
MusicControl	112.7838	1.2	272.07
MusicControl	113.9838	1.2	269.98
MusicControl	115.1838	1.2	90.15
MusicControl	116.3838	1.2	270
MusicReg	142.7606	1.2	340.52
MusicReg	143.9606	1.2	343.31
MusicReg	145.1606	1.2	275.66
MusicReg	146.3606	1.2	120.09
MusicReg	147.5606	1.2	300.19
MusicIrreg	177.597	1.2	343.58
MusicIrreg	178.797	1.2	343.79
MusicIrreg	179.997	1.2	185.9
MusicIrreg	181.197	1.2	37.87
MusicIrreg	182.397	1.2	211.85
MusicControl	213.953	1.2	348.27
MusicControl	215.153	1.2	91.57
MusicControl	216.353	1.2	89.45
MusicControl	217.553	1.2	269.78
MusicControl	218.753	1.2	90.33
MusicControl	247.1982	1.2	337.92
MusicControl	248.3982	1.2	293.38
MusicControl	249.5982	1.2	268.24
MusicControl	250.7982	1.2	88.83
MusicControl	251.9982	1.2	269.9
MusicControl	279.8654	1.2	342.02
MusicControl	281.0654	1.2	279.31
MusicControl	282.2654	1.2	250.86
MusicControl	283.4654	1.2	88.01
MusicControl	284.6654	1.2	272.3
MusicReg	311.9951	1.2	342.11
MusicReg	313.1951	1.2	2.76
MusicReg	314.3951	1.2	194.37
MusicReg	315.5951	1.2	133.43
MusicReg	316.7951	1.2	268.71
MusicReg	345.6122	1.2	344.31
MusicReg	346.8122	1.2	339.06
MusicReg	348.0122	1.2	256.6
MusicReg	349.2122	1.2	140.26
MusicReg	350.4122	1.2	223
MusicIrreg	379.5138	1.2	342.68
MusicIrreg	380.7138	1.2	208.21
MusicIrreg	381.9138	1.2	185.85
MusicIrreg	383.1138	1.2	356.47
MusicIrreg	384.3138	1.2	143.66
MusicControl	412.7816	1.2	340.18
MusicControl	413.9816	1.2	252.16
MusicControl	415.1816	1.2	292.1
MusicControl	416.3816	1.2	92.7
MusicControl	417.5816	1.2	267.65
MusicReg	445.6762	1.2	342.88
MusicReg	446.8762	1.2	310.18
MusicReg	448.0762	1.2	40.01
MusicReg	449.2762	1.2	125.2
MusicReg	450.4762	1.2	276.57
MusicControl	478.8136	1.2	337.92
MusicControl	480.0136	1.2	124.84
MusicControl	481.2136	1.2	240.88
MusicControl	482.4136	1.2	85.83
MusicControl	483.6136	1.2	268.27
MusicControl	509.9739	1.2	343.7
MusicControl	511.1739	1.2	268.54
MusicControl	512.3739	1.2	269.98
MusicControl	513.5739	1.2	89.98
MusicControl	514.7739	1.2	269.97
MusicIrreg	542.3945	1.2	344.26
MusicIrreg	543.5945	1.2	356.85
MusicIrreg	544.7945	1.2	347.45
MusicIrreg	545.9945	1.2	288.47
MusicIrreg	547.1945	1.2	124.23
MusicIrreg	577.1755	1.2	342.19
MusicIrreg	578.3755	1.2	218.18
MusicIrreg	579.5755	1.2	337.55
MusicIrreg	580.7755	1.2	169.46
MusicIrreg	581.9755	1.2	234.81
