MusicControl	10.69381	1.2	338.01
MusicControl	11.89381	1.2	270
MusicControl	13.09381	1.2	270
MusicControl	14.29381	1.2	90
MusicControl	15.49381	1.2	270
MusicIrreg	41.97674	1.2	344.83
MusicIrreg	43.17674	1.2	345.27
MusicIrreg	44.37674	1.2	205
MusicIrreg	45.57674	1.2	25.41
MusicIrreg	46.77674	1.2	121.49
MusicIrreg	73.5148	1.2	342.44
MusicIrreg	74.7148	1.2	90
MusicIrreg	75.9148	1.2	6.53
MusicIrreg	77.1148	1.2	203.56
MusicIrreg	78.3148	1.2	72.34
MusicIrreg	106.7822	1.2	339.77
MusicIrreg	107.9822	1.2	359.37
MusicIrreg	109.1822	1.2	335.92
MusicIrreg	110.3822	1.2	138.03
MusicIrreg	111.5822	1.2	306
MusicControl	138.0172	1.2	339.76
MusicControl	139.2172	1.2	270
MusicControl	140.4172	1.2	270
MusicControl	141.6172	1.2	90
MusicControl	142.8172	1.2	270
MusicControl	169.1849	1.2	337.46
MusicControl	170.3849	1.2	270
MusicControl	171.5849	1.2	270
MusicControl	172.7849	1.2	90
MusicControl	173.9849	1.2	269.93
MusicIrreg	200.3773	1.2	339.69
MusicIrreg	201.5773	1.2	356.06
MusicIrreg	202.7773	1.2	344.56
MusicIrreg	203.9773	1.2	178.39
MusicIrreg	205.1773	1.2	339.59
MusicReg	233.9803	1.2	343.16
MusicReg	235.1803	1.2	310.6
MusicReg	236.3803	1.2	204.53
MusicReg	237.5803	1.2	359.92
MusicReg	238.7803	1.2	25.34
MusicReg	267.6147	1.2	344.7
MusicReg	268.8147	1.2	236.91
MusicReg	270.0147	1.2	89.26
MusicReg	271.2147	1.2	3.26
MusicReg	272.4147	1.2	145.19
MusicReg	302.3943	1.2	342.27
MusicReg	303.5943	1.2	270
MusicReg	304.7943	1.2	11.2
MusicReg	305.9943	1.2	154.59
MusicReg	307.1943	1.2	264.38
MusicIrreg	334.7489	1.2	341.27
MusicIrreg	335.9489	1.2	350.65
MusicIrreg	337.1489	1.2	194.31
MusicIrreg	338.3489	1.2	20.6
MusicIrreg	339.5489	1.2	205.68
MusicControl	368.3791	1.2	342.67
MusicControl	369.5791	1.2	90
MusicControl	370.7791	1.2	270
MusicControl	371.9791	1.2	90
MusicControl	373.1791	1.2	90
MusicIrreg	400.8096	1.2	343.96
MusicIrreg	402.0096	1.2	44.42
MusicIrreg	403.2096	1.2	268.73
MusicIrreg	404.4096	1.2	289.55
MusicIrreg	405.6096	1.2	115.41
MusicReg	437.1388	1.2	343.69
MusicReg	438.3388	1.2	355.19
MusicReg	439.5388	1.2	115
MusicReg	440.7388	1.2	0.3
MusicReg	441.9388	1.2	184.99
MusicReg	471.5605	1.2	343.06
MusicReg	472.7605	1.2	347.27
MusicReg	473.9605	1.2	190.82
MusicReg	475.1605	1.2	10.52
MusicReg	476.3605	1.2	185.16
MusicControl	505.1715	1.2	342.18
MusicControl	506.3715	1.2	90
MusicControl	507.5715	1.2	270
MusicControl	508.7715	1.2	270
MusicControl	509.9715	1.2	90
MusicReg	536.4799	1.2	343.97
MusicReg	537.6799	1.2	300.09
MusicReg	538.8799	1.2	143.88
MusicReg	540.0799	1.2	86.13
MusicReg	541.2799	1.2	94
MusicControl	568.7713	1.2	341.21
MusicControl	569.9713	1.2	270
MusicControl	571.1713	1.2	270
MusicControl	572.3713	1.2	90
MusicControl	573.5713	1.2	270
