MusicIrreg	10.71183	1.2	344.75
MusicIrreg	11.91183	1.2	276.97
MusicIrreg	13.11183	1.2	219.35
MusicIrreg	14.31183	1.2	132.75
MusicIrreg	15.51183	1.2	95.64
MusicControl	43.2457	1.2	337.92
MusicControl	44.4457	1.2	124.84
MusicControl	45.6457	1.2	240.88
MusicControl	46.8457	1.2	85.83
MusicControl	48.0457	1.2	268.27
MusicControl	73.14396	1.2	340.65
MusicControl	74.34396	1.2	275.36
MusicControl	75.54396	1.2	257.85
MusicControl	76.74396	1.2	84.2
MusicControl	77.94396	1.2	267.59
MusicReg	105.5253	1.2	344.22
MusicReg	106.7253	1.2	265.94
MusicReg	107.9253	1.2	259.95
MusicReg	109.1253	1.2	228.06
MusicReg	110.3253	1.147641723	44.96
MusicControl	137.9279	1.2	338.91
MusicControl	139.1279	1.2	310.18
MusicControl	140.3279	1.2	252.39
MusicControl	141.5279	1.2	76.39
MusicControl	142.7279	1.2	262.85
MusicIrreg	169.1168	1.2	343.44
MusicIrreg	170.3168	1.2	336.75
MusicIrreg	171.5168	1.2	249.5
MusicIrreg	172.7168	1.2	89.07
MusicIrreg	173.9168	1.2	258.43
MusicReg	203.2146	1.2	343.87
MusicReg	204.4146	1.2	353.35
MusicReg	205.6146	1.2	65.98
MusicReg	206.8146	1.2	179.66
MusicReg	208.0146	1.2	189.06
MusicIrreg	237.5605	1.2	343.58
MusicIrreg	238.7605	1.2	343.79
MusicIrreg	239.9605	1.2	185.9
MusicIrreg	241.1605	1.2	37.87
MusicIrreg	242.3605	1.2	211.85
MusicControl	271.1159	1.2	340.18
MusicControl	272.3159	1.2	252.16
MusicControl	273.5159	1.2	292.1
MusicControl	274.7159	1.2	92.7
MusicControl	275.9159	1.2	267.65
MusicIrreg	302.4479	1.2	343.93
MusicIrreg	303.6479	1.2	75.65
MusicIrreg	304.8479	1.2	253.76
MusicIrreg	306.0479	1.2	267.37
MusicIrreg	307.2479	1.2	92.28
MusicReg	335.9148	1.2	343.3
MusicReg	337.1148	1.2	188.97
MusicReg	338.3148	1.2	190.04
MusicReg	339.5148	1.2	154.2
MusicReg	340.7148	1.2	194.76
MusicControl	367.1389	1.2	342.88
MusicControl	368.3389	1.2	131.17
MusicControl	369.5389	1.2	337.16
MusicControl	370.7389	1.2	199.77
MusicControl	371.9389	1.2	85.01
MusicIrreg	400.7409	1.2	342.19
MusicIrreg	401.9409	1.2	218.18
MusicIrreg	403.1409	1.2	337.55
MusicIrreg	404.3409	1.2	169.46
MusicIrreg	405.5409	1.2	234.81
MusicIrreg	433.1275	1.2	344.33
MusicIrreg	434.3275	1.2	43.71
MusicIrreg	435.5275	1.2	188.81
MusicIrreg	436.7275	1.2	4.5
MusicIrreg	437.9275	1.2	146.37
MusicIrreg	465.5251	1.2	342.68
MusicIrreg	466.7251	1.2	208.21
MusicIrreg	467.9251	1.2	185.85
MusicIrreg	469.1251	1.2	356.47
MusicIrreg	470.3251	1.2	143.66
MusicIrreg	497.9254	1.2	341.19
MusicIrreg	499.1254	1.2	181.03
MusicIrreg	500.3254	1.2	329.49
MusicIrreg	501.5254	1.2	154.95
MusicIrreg	502.7254	1.2	337.07
MusicControl	532.7275	1.2	348.27
MusicControl	533.9275	1.2	91.57
MusicControl	535.1275	1.2	89.45
MusicControl	536.3275	1.2	269.78
MusicControl	537.5275	1.2	90.33
MusicControl	566.3382	1.2	342.66
MusicControl	567.5382	1.2	83.7
MusicControl	568.7382	1.2	258.18
MusicControl	569.9382	1.2	41.01
MusicControl	571.1382	1.2	95.48
