MusicControl	11.9259	1.2	342.02
MusicControl	13.1259	1.2	279.31
MusicControl	14.3259	1.2	250.86
MusicControl	15.5259	1.2	88.01
MusicControl	16.7259	1.2	272.3
MusicControl	10.68684	1.2	338.91
MusicControl	11.88684	1.2	310.18
MusicControl	13.08684	1.2	252.39
MusicControl	14.28684	1.2	76.39
MusicControl	15.48684	1.2	262.85
MusicReg	46.75763	1.2	344.22
MusicReg	47.95763	1.2	321.39
MusicReg	49.15763	1.2	137.14
MusicReg	50.35763	1.2	153.04
MusicReg	51.55763	1.2	18.77
MusicReg	79.16483	1.2	340.52
MusicReg	80.36483	1.2	340.77
MusicReg	81.56483	1.2	84.95
MusicReg	82.76483	1.2	190.73
MusicReg	83.96483	1.2	250.58
MusicIrreg	113.9612	1.2	341.19
MusicIrreg	115.1612	1.2	181.03
MusicIrreg	116.3612	1.2	329.49
MusicIrreg	117.5612	1.2	154.95
MusicIrreg	118.7612	1.2	337.07
MusicReg	147.5377	1.2	342.82
MusicReg	148.7377	1.2	314.75
MusicReg	149.9377	1.2	317.78
MusicReg	151.1377	1.2	359.82
MusicReg	152.3377	1.2	135.4
MusicControl	184.7387	1.2	342.66
MusicControl	185.9387	1.2	83.7
MusicControl	187.1387	1.2	258.18
MusicControl	188.3387	1.2	41.01
MusicControl	189.5387	1.2	95.48
MusicReg	219.9591	1.2	343.3
MusicReg	221.1591	1.2	188.97
MusicReg	222.3591	1.2	190.04
MusicReg	223.5591	1.2	154.2
MusicReg	224.7591	1.2	194.76
MusicReg	255.5607	1.2	341.91
MusicReg	256.7607	1.2	7.08
MusicReg	257.9607	1.2	101.08
MusicReg	259.1607	1.2	329.21
MusicReg	260.3607	1.2	4.09
MusicIrreg	290.3498	1.2	344.26
MusicIrreg	291.5498	1.2	356.85
MusicIrreg	292.7498	1.2	347.45
MusicIrreg	293.9498	1.2	288.47
MusicIrreg	295.1498	1.2	124.23
MusicReg	322.7621	1.2	344.22
MusicReg	323.9621	1.2	265.94
MusicReg	325.1621	1.2	259.95
MusicReg	326.3621	1.2	228.06
MusicReg	327.5621	1.147641723	44.96
MusicControl	355.1559	1.2	337.92
MusicControl	356.3559	1.2	293.38
MusicControl	357.5559	1.2	268.24
MusicControl	358.7559	1.2	88.83
MusicControl	359.9559	1.2	269.9
MusicIrreg	391.136	1.2	342.68
MusicIrreg	392.336	1.2	208.21
MusicIrreg	393.536	1.2	185.85
MusicIrreg	394.736	1.2	356.47
MusicIrreg	395.936	1.2	143.66
MusicControl	424.7381	1.2	340.65
MusicControl	425.9381	1.2	275.36
MusicControl	427.1381	1.2	257.85
MusicControl	428.3381	1.2	84.2
MusicControl	429.5381	1.2	267.59
MusicReg	460.7597	1.2	342.11
MusicReg	461.9597	1.2	2.76
MusicReg	463.1597	1.2	194.37
MusicReg	464.3597	1.2	133.43
MusicReg	465.5597	1.2	268.71
MusicControl	495.819	1.2	337.92
MusicControl	497.019	1.2	124.84
MusicControl	498.219	1.2	240.88
MusicControl	499.419	1.2	85.83
MusicControl	500.619	1.2	268.27
MusicIrreg	530.3319	1.2	343.93
MusicIrreg	531.5319	1.2	75.65
MusicIrreg	532.7319	1.2	253.76
MusicIrreg	533.9319	1.2	267.37
MusicIrreg	535.1319	1.2	92.28
MusicReg	565.1467	1.2	344.31
MusicReg	566.3467	1.2	339.06
MusicReg	567.5467	1.2	256.6
MusicReg	568.7467	1.2	140.26
MusicReg	569.9467	1.2	223
MusicIrreg	598.7779	1.2	343.58
MusicIrreg	599.9779	1.2	343.79
MusicIrreg	601.1779	1.2	185.9
MusicIrreg	602.3779	1.2	37.87
MusicIrreg	603.5779	1.2	211.85
