MusicIrreg	11.91677	1.2	342.68
MusicIrreg	13.11677	1.2	208.21
MusicIrreg	14.31677	1.2	185.85
MusicIrreg	15.51677	1.2	356.47
MusicIrreg	16.71677	1.2	143.66
MusicReg	47.94608	1.2	340.52
MusicReg	49.14608	1.2	343.31
MusicReg	50.34608	1.2	275.66
MusicReg	51.54608	1.2	120.09
MusicReg	52.74608	1.2	300.19
MusicIrreg	82.74578	1.2	342.38
MusicIrreg	83.94578	1.2	79.28
MusicIrreg	85.14578	1.2	6.15
MusicIrreg	86.34578	1.2	223.41
MusicIrreg	87.54578	1.2	106.01
MusicReg	116.3498	1.2	342.82
MusicReg	117.5498	1.2	314.75
MusicReg	118.7498	1.2	317.78
MusicReg	119.9498	1.2	359.82
MusicReg	121.1498	1.2	135.4
MusicControl	152.3652	1.2	341.21
MusicControl	153.5652	1.2	272.07
MusicControl	154.7652	1.2	269.98
MusicControl	155.9652	1.2	90.15
MusicControl	157.1652	1.2	270
MusicReg	187.1544	1.2	340.52
MusicReg	188.3544	1.2	340.77
MusicReg	189.5544	1.2	84.95
MusicReg	190.7544	1.2	190.73
MusicReg	191.9544	1.2	250.58
MusicControl	220.7661	1.2	342.88
MusicControl	221.9661	1.2	131.17
MusicControl	223.1661	1.2	337.16
MusicControl	224.3661	1.2	199.77
MusicControl	225.5661	1.2	85.01
MusicIrreg	256.7373	1.2	344.75
MusicIrreg	257.9373	1.2	276.97
MusicIrreg	259.1373	1.2	219.35
MusicIrreg	260.3373	1.2	132.75
MusicIrreg	261.5373	1.2	95.64
MusicIrreg	291.9508	1.2	341.37
MusicIrreg	293.1508	1.2	339.86
MusicIrreg	294.3508	1.2	138.22
MusicIrreg	295.5508	1.2	226.01
MusicIrreg	296.7508	1.2	51.25
MusicIrreg	329.9363	1.2	343.93
MusicIrreg	331.1363	1.2	75.65
MusicIrreg	332.3363	1.2	253.76
MusicIrreg	333.5363	1.2	267.37
MusicIrreg	334.7363	1.2	92.28
MusicIrreg	365.9255	1.2	341.19
MusicIrreg	367.1255	1.2	181.03
MusicIrreg	368.3255	1.2	329.49
MusicIrreg	369.5255	1.2	154.95
MusicIrreg	370.7255	1.2	337.07
MusicReg	399.5297	1.2	342.88
MusicReg	400.7297	1.2	310.18
MusicReg	401.9297	1.2	40.01
MusicReg	403.1297	1.2	125.2
MusicReg	404.3297	1.2	276.57
MusicReg	433.1832	1.2	344.84
MusicReg	434.3832	1.2	275.02
MusicReg	435.5832	1.2	27.71
MusicReg	436.7832	1.2	8.82
MusicReg	437.9832	1.2	149.98
MusicIrreg	469.1309	1.2	342.19
MusicIrreg	470.3309	1.2	218.18
MusicIrreg	471.5309	1.2	337.55
MusicIrreg	472.7309	1.2	169.46
MusicIrreg	473.9309	1.2	234.81
MusicControl	503.9284	1.2	343.7
MusicControl	505.1284	1.2	268.54
MusicControl	506.3284	1.2	269.98
MusicControl	507.5284	1.2	89.98
MusicControl	508.7284	1.2	269.97
MusicControl	540.0959	1.2	342.66
MusicControl	541.2959	1.2	83.7
MusicControl	542.4959	1.2	258.18
MusicControl	543.6959	1.2	41.01
MusicControl	544.8959	1.2	95.48
MusicReg	577.1286	1.2	343.3
MusicReg	578.3286	1.2	188.97
MusicReg	579.5286	1.2	190.04
MusicReg	580.7286	1.2	154.2
MusicReg	581.9286	1.2	194.76
MusicIrreg	611.9463	1.2	343.44
MusicIrreg	613.1463	1.2	336.75
MusicIrreg	614.3463	1.2	249.5
MusicIrreg	615.5463	1.2	89.07
MusicIrreg	616.7463	1.2	258.43
