MusicControl	10.7517	1.2	337.92
MusicControl	11.9517	1.2	124.84
MusicControl	13.1517	1.2	240.88
MusicControl	14.3517	1.2	85.83
MusicControl	15.5517	1.2	268.27
MusicReg	41.98709	1.2	344.22
MusicReg	43.18709	1.2	265.94
MusicReg	44.38709	1.2	259.95
MusicReg	45.58709	1.2	228.06
MusicReg	46.78709	1.147641723	44.96
MusicReg	75.59949	1.2	344.84
MusicReg	76.79949	1.2	275.02
MusicReg	77.99949	1.2	27.71
MusicReg	79.19949	1.2	8.82
MusicReg	80.39949	1.2	149.98
MusicControl	111.622	1.2	337.92
MusicControl	112.822	1.2	293.38
MusicControl	114.022	1.2	268.24
MusicControl	115.222	1.2	88.83
MusicControl	116.422	1.2	269.9
MusicReg	145.2167	1.2	342.88
MusicReg	146.4167	1.2	310.18
MusicReg	147.6167	1.2	40.01
MusicReg	148.8167	1.2	125.2
MusicReg	150.0167	1.2	276.57
MusicReg	177.6145	1.2	342.82
MusicReg	178.8145	1.2	314.75
MusicReg	180.0145	1.2	317.78
MusicReg	181.2145	1.2	359.82
MusicReg	182.4145	1.2	135.4
MusicReg	210.0079	1.2	341.91
MusicReg	211.2079	1.2	7.08
MusicReg	212.4079	1.2	101.08
MusicReg	213.6079	1.2	329.21
MusicReg	214.8079	1.2	4.09
MusicControl	243.8698	1.2	348.27
MusicControl	245.0698	1.2	91.57
MusicControl	246.2698	1.2	89.45
MusicControl	247.4698	1.2	269.78
MusicControl	248.6698	1.2	90.33
MusicControl	277.1786	1.2	342.88
MusicControl	278.3786	1.2	131.17
MusicControl	279.5786	1.2	337.16
MusicControl	280.7786	1.2	199.77
MusicControl	281.9786	1.2	85.01
MusicReg	308.4192	1.2	340.52
MusicReg	309.6192	1.2	343.31
MusicReg	310.8192	1.2	275.66
MusicReg	312.0192	1.2	120.09
MusicReg	313.2192	1.2	300.19
MusicControl	342.0137	1.2	342.66
MusicControl	343.2137	1.2	83.7
MusicControl	344.4137	1.2	258.18
MusicControl	345.6137	1.2	41.01
MusicControl	346.8137	1.2	95.48
MusicIrreg	376.8045	1.2	343.68
MusicIrreg	378.0045	1.2	340.06
MusicIrreg	379.2045	1.2	210.66
MusicIrreg	380.4045	1.2	155.42
MusicIrreg	381.6045	1.2	335.57
MusicIrreg	410.4158	1.2	343.93
MusicIrreg	411.6158	1.2	75.65
MusicIrreg	412.8158	1.2	253.76
MusicIrreg	414.0158	1.2	267.37
MusicIrreg	415.2158	1.2	92.28
MusicIrreg	445.2169	1.2	344.26
MusicIrreg	446.4169	1.2	356.85
MusicIrreg	447.6169	1.2	347.45
MusicIrreg	448.8169	1.2	288.47
MusicIrreg	450.0169	1.2	124.23
MusicReg	478.7942	1.2	343.87
MusicReg	479.9942	1.2	353.35
MusicReg	481.1942	1.2	65.98
MusicReg	482.3942	1.2	179.66
MusicReg	483.5942	1.2	189.06
MusicControl	512.4153	1.2	342.02
MusicControl	513.6153	1.2	279.31
MusicControl	514.8153	1.2	250.86
MusicControl	516.0153	1.2	88.01
MusicControl	517.2153	1.2	272.3
MusicControl	543.6125	1.2	338.91
MusicControl	544.8125	1.2	310.18
MusicControl	546.0125	1.2	252.39
MusicControl	547.2125	1.2	76.39
MusicControl	548.4125	1.2	262.85
MusicReg	576.0023	1.2	343.3
MusicReg	577.2023	1.2	188.97
MusicReg	578.4023	1.2	190.04
MusicReg	579.6023	1.2	154.2
MusicReg	580.8023	1.2	194.76
