MusicReg	10.71386	1.2	342.11
MusicReg	11.91386	1.2	2.76
MusicReg	13.11386	1.2	194.37
MusicReg	14.31386	1.2	133.43
MusicReg	15.51386	1.2	268.71
MusicControl	41.94076	1.2	342.88
MusicControl	43.14076	1.2	131.17
MusicControl	44.34076	1.2	337.16
MusicControl	45.54076	1.2	199.77
MusicControl	46.74076	1.2	85.01
MusicIrreg	75.54137	1.2	343.68
MusicIrreg	76.74137	1.2	340.06
MusicIrreg	77.94137	1.2	210.66
MusicIrreg	79.14137	1.2	155.42
MusicIrreg	80.34137	1.2	335.57
MusicControl	109.1328	1.2	337.92
MusicControl	110.3328	1.2	124.84
MusicControl	111.5328	1.2	240.88
MusicControl	112.7328	1.2	85.83
MusicControl	113.9328	1.2	268.27
MusicReg	141.5618	1.2	344.22
MusicReg	142.7618	1.2	321.39
MusicReg	143.9618	1.2	137.14
MusicReg	145.1618	1.2	153.04
MusicReg	146.3618	1.2	18.77
MusicIrreg	175.1764	1.2	343.93
MusicIrreg	176.3764	1.2	75.65
MusicIrreg	177.5764	1.2	253.76
MusicIrreg	178.7764	1.2	267.37
MusicIrreg	179.9764	1.2	92.28
MusicControl	209.9251	1.2	337.92
MusicControl	211.1251	1.2	293.38
MusicControl	212.3251	1.2	268.24
MusicControl	213.5251	1.2	88.83
MusicControl	214.7251	1.2	269.9
MusicIrreg	243.5208	1.2	343.58
MusicIrreg	244.7208	1.2	343.79
MusicIrreg	245.9208	1.2	185.9
MusicIrreg	247.1208	1.2	37.87
MusicIrreg	248.3208	1.2	211.85
MusicIrreg	279.5415	1.2	343.44
MusicIrreg	280.7415	1.2	336.75
MusicIrreg	281.9415	1.2	249.5
MusicIrreg	283.1415	1.2	89.07
MusicIrreg	284.3415	1.2	258.43
MusicControl	313.1739	1.2	343.7
MusicControl	314.3739	1.2	268.54
MusicControl	315.5739	1.2	269.98
MusicControl	316.7739	1.2	89.98
MusicControl	317.9739	1.2	269.97
MusicIrreg	346.7375	1.2	342.19
MusicIrreg	347.9375	1.2	218.18
MusicIrreg	349.1375	1.2	337.55
MusicIrreg	350.3375	1.2	169.46
MusicIrreg	351.5375	1.2	234.81
MusicReg	381.5566	1.2	343.3
MusicReg	382.7566	1.2	188.97
MusicReg	383.9566	1.2	190.04
MusicReg	385.1566	1.2	154.2
MusicReg	386.3566	1.2	194.76
MusicIrreg	413.9368	1.2	344.26
MusicIrreg	415.1368	1.2	356.85
MusicIrreg	416.3368	1.2	347.45
MusicIrreg	417.5368	1.2	288.47
MusicIrreg	418.7368	1.2	124.23
MusicReg	447.5354	1.2	341.91
MusicReg	448.7354	1.2	7.08
MusicReg	449.9354	1.2	101.08
MusicReg	451.1354	1.2	329.21
MusicReg	452.3354	1.2	4.09
MusicControl	482.4059	1.2	338.91
MusicControl	483.6059	1.2	310.18
MusicControl	484.8059	1.2	252.39
MusicControl	486.0059	1.2	76.39
MusicControl	487.2059	1.2	262.85
MusicReg	515.917	1.2	342.82
MusicReg	517.117	1.2	314.75
MusicReg	518.317	1.2	317.78
MusicReg	519.517	1.2	359.82
MusicReg	520.717	1.2	135.4
MusicControl	550.7247	1.2	340.18
MusicControl	551.9247	1.2	252.16
MusicControl	553.1247	1.2	292.1
MusicControl	554.3247	1.2	92.7
MusicControl	555.5247	1.2	267.65
MusicReg	584.3363	1.2	340.52
MusicReg	585.5363	1.2	343.31
MusicReg	586.7363	1.2	275.66
MusicReg	587.9363	1.2	120.09
MusicReg	589.1363	1.2	300.19
