MusicIrreg	10.73232	1.2	342.68
MusicIrreg	11.93232	1.2	208.21
MusicIrreg	13.13232	1.2	185.85
MusicIrreg	14.33232	1.2	356.47
MusicIrreg	15.53232	1.2	143.66
MusicReg	45.61144	1.2	344.31
MusicReg	46.81144	1.2	339.06
MusicReg	48.01144	1.2	256.6
MusicReg	49.21144	1.2	140.26
MusicReg	50.41144	1.2	223
MusicControl	81.59624	1.2	342.02
MusicControl	82.79624	1.2	279.31
MusicControl	83.99624	1.2	250.86
MusicControl	85.19624	1.2	88.01
MusicControl	86.39624	1.2	272.3
MusicControl	117.5753	1.2	337.92
MusicControl	118.7753	1.2	124.84
MusicControl	119.9753	1.2	240.88
MusicControl	121.1753	1.2	85.83
MusicControl	122.3753	1.2	268.27
MusicIrreg	152.3899	1.2	344.33
MusicIrreg	153.5899	1.2	43.71
MusicIrreg	154.7899	1.2	188.81
MusicIrreg	155.9899	1.2	4.5
MusicIrreg	157.1899	1.2	146.37
MusicControl	188.5371	1.2	343.7
MusicControl	189.7371	1.2	268.54
MusicControl	190.9371	1.2	269.98
MusicControl	192.1371	1.2	89.98
MusicControl	193.3371	1.2	269.97
MusicIrreg	221.993	1.2	344.26
MusicIrreg	223.193	1.2	356.85
MusicIrreg	224.393	1.2	347.45
MusicIrreg	225.593	1.2	288.47
MusicIrreg	226.793	1.2	124.23
MusicIrreg	257.9806	1.2	343.58
MusicIrreg	259.1806	1.2	343.79
MusicIrreg	260.3806	1.2	185.9
MusicIrreg	261.5806	1.2	37.87
MusicIrreg	262.7806	1.2	211.85
MusicIrreg	293.992	1.2	341.37
MusicIrreg	295.192	1.2	339.86
MusicIrreg	296.392	1.2	138.22
MusicIrreg	297.592	1.2	226.01
MusicIrreg	298.792	1.2	51.25
MusicReg	329.9774	1.2	340.52
MusicReg	331.1774	1.2	340.77
MusicReg	332.3774	1.2	84.95
MusicReg	333.5774	1.2	190.73
MusicReg	334.7774	1.2	250.58
MusicControl	363.5734	1.2	337.92
MusicControl	364.7734	1.2	293.38
MusicControl	365.9734	1.2	268.24
MusicControl	367.1734	1.2	88.83
MusicControl	368.3734	1.2	269.9
MusicIrreg	398.3767	1.2	342.19
MusicIrreg	399.5767	1.2	218.18
MusicIrreg	400.7767	1.2	337.55
MusicIrreg	401.9767	1.2	169.46
MusicIrreg	403.1767	1.2	234.81
MusicReg	433.1685	1.2	342.88
MusicReg	434.3685	1.2	310.18
MusicReg	435.5685	1.2	40.01
MusicReg	436.7685	1.2	125.2
MusicReg	437.9685	1.2	276.57
MusicControl	467.9925	1.2	340.65
MusicControl	469.1925	1.2	275.36
MusicControl	470.3925	1.2	257.85
MusicControl	471.5925	1.2	84.2
MusicControl	472.7925	1.2	267.59
MusicControl	503.0162	1.2	340.18
MusicControl	504.2162	1.2	252.16
MusicControl	505.4162	1.2	292.1
MusicControl	506.6162	1.2	92.7
MusicControl	507.8162	1.2	267.65
MusicReg	537.6069	1.2	343.87
MusicReg	538.8069	1.2	353.35
MusicReg	540.0069	1.2	65.98
MusicReg	541.2069	1.2	179.66
MusicReg	542.4069	1.2	189.06
MusicReg	574.7701	1.2	344.22
MusicReg	575.9701	1.2	265.94
MusicReg	577.1701	1.2	259.95
MusicReg	578.3701	1.2	228.06
MusicReg	579.5701	1.147641723	44.96
MusicIrreg	609.6061	1.2	341.19
MusicIrreg	610.8061	1.2	181.03
MusicIrreg	612.0061	1.2	329.49
MusicIrreg	613.2061	1.2	154.95
MusicIrreg	614.4061	1.2	337.07
