MusicIrreg	10.6953	1.2	341.19
MusicIrreg	11.8953	1.2	181.03
MusicIrreg	13.0953	1.2	329.49
MusicIrreg	14.2953	1.2	154.95
MusicIrreg	15.4953	1.2	337.07
MusicIrreg	44.41073	1.2	343.68
MusicIrreg	45.61073	1.2	340.06
MusicIrreg	46.81073	1.2	210.66
MusicIrreg	48.01073	1.2	155.42
MusicIrreg	49.21073	1.2	335.57
MusicControl	79.54066	1.2	338.91
MusicControl	80.74066	1.2	310.18
MusicControl	81.94066	1.2	252.39
MusicControl	83.14066	1.2	76.39
MusicControl	84.34066	1.2	262.85
MusicIrreg	112.8114	1.2	344.75
MusicIrreg	114.0114	1.2	276.97
MusicIrreg	115.2114	1.2	219.35
MusicIrreg	116.4114	1.2	132.75
MusicIrreg	117.6114	1.2	95.64
MusicReg	147.5863	1.2	343.87
MusicReg	148.7863	1.2	353.35
MusicReg	149.9863	1.2	65.98
MusicReg	151.1863	1.2	179.66
MusicReg	152.3863	1.2	189.06
MusicControl	184.8087	1.2	342.02
MusicControl	186.0087	1.2	279.31
MusicControl	187.2087	1.2	250.86
MusicControl	188.4087	1.2	88.01
MusicControl	189.6087	1.2	272.3
MusicReg	219.589	1.2	343.3
MusicReg	220.789	1.2	188.97
MusicReg	221.989	1.2	190.04
MusicReg	223.189	1.2	154.2
MusicReg	224.389	1.2	194.76
MusicIrreg	252.0237	1.2	341.37
MusicIrreg	253.2237	1.2	339.86
MusicIrreg	254.4237	1.2	138.22
MusicIrreg	255.6237	1.2	226.01
MusicIrreg	256.8237	1.2	51.25
MusicControl	287.9874	1.2	343.7
MusicControl	289.1874	1.2	268.54
MusicControl	290.3874	1.2	269.98
MusicControl	291.5874	1.2	89.98
MusicControl	292.7874	1.2	269.97
MusicControl	322.8069	1.2	342.88
MusicControl	324.0069	1.2	131.17
MusicControl	325.2069	1.2	337.16
MusicControl	326.4069	1.2	199.77
MusicControl	327.6069	1.2	85.01
MusicControl	353.987	1.2	341.21
MusicControl	355.187	1.2	272.07
MusicControl	356.387	1.2	269.98
MusicControl	357.587	1.2	90.15
MusicControl	358.787	1.2	270
MusicIrreg	385.2066	1.2	344.26
MusicIrreg	386.4066	1.2	356.85
MusicIrreg	387.6066	1.2	347.45
MusicIrreg	388.8066	1.2	288.47
MusicIrreg	390.0066	1.2	124.23
MusicControl	419.9821	1.2	342.66
MusicControl	421.1821	1.2	83.7
MusicControl	422.3821	1.2	258.18
MusicControl	423.5821	1.2	41.01
MusicControl	424.7821	1.2	95.48
MusicControl	454.8013	1.2	340.18
MusicControl	456.0013	1.2	252.16
MusicControl	457.2013	1.2	292.1
MusicControl	458.4013	1.2	92.7
MusicControl	459.6013	1.2	267.65
MusicReg	489.5697	1.2	341.91
MusicReg	490.7697	1.2	7.08
MusicReg	491.9697	1.2	101.08
MusicReg	493.1697	1.2	329.21
MusicReg	494.3697	1.2	4.09
MusicReg	526.8041	1.2	344.22
MusicReg	528.0041	1.2	321.39
MusicReg	529.2041	1.2	137.14
MusicReg	530.4041	1.2	153.04
MusicReg	531.6041	1.2	18.77
MusicIrreg	561.5792	1.2	344.33
MusicIrreg	562.7792	1.2	43.71
MusicIrreg	563.9792	1.2	188.81
MusicIrreg	565.1792	1.2	4.5
MusicIrreg	566.3792	1.2	146.37
MusicReg	594.0004	1.2	344.31
MusicReg	595.2004	1.2	339.06
MusicReg	596.4004	1.2	256.6
MusicReg	597.6004	1.2	140.26
MusicReg	598.8004	1.2	223
