MusicIrreg	10.70017	1.2	344.75
MusicIrreg	11.90017	1.2	276.97
MusicIrreg	13.10017	1.2	219.35
MusicIrreg	14.30017	1.2	132.75
MusicIrreg	15.50017	1.2	95.64
MusicControl	44.38117	1.2	337.92
MusicControl	45.58117	1.2	124.84
MusicControl	46.78117	1.2	240.88
MusicControl	47.98117	1.2	85.83
MusicControl	49.18117	1.2	268.27
MusicControl	76.76616	1.2	348.27
MusicControl	77.96616	1.2	91.57
MusicControl	79.16616	1.2	89.45
MusicControl	80.36616	1.2	269.78
MusicControl	81.56616	1.2	90.33
MusicIrreg	109.1902	1.2	344.26
MusicIrreg	110.3902	1.2	356.85
MusicIrreg	111.5902	1.2	347.45
MusicIrreg	112.7902	1.2	288.47
MusicIrreg	113.9902	1.2	124.23
MusicIrreg	145.1634	1.2	342.19
MusicIrreg	146.3634	1.2	218.18
MusicIrreg	147.5634	1.2	337.55
MusicIrreg	148.7634	1.2	169.46
MusicIrreg	149.9634	1.2	234.81
MusicReg	177.5895	1.2	344.22
MusicReg	178.7895	1.2	321.39
MusicReg	179.9895	1.2	137.14
MusicReg	181.1895	1.2	153.04
MusicReg	182.3895	1.2	18.77
MusicReg	210.0099	1.2	342.82
MusicReg	211.2099	1.2	314.75
MusicReg	212.4099	1.2	317.78
MusicReg	213.6099	1.2	359.82
MusicReg	214.8099	1.2	135.4
MusicControl	242.3732	1.2	343.7
MusicControl	243.5732	1.2	268.54
MusicControl	244.7732	1.2	269.98
MusicControl	245.9732	1.2	89.98
MusicControl	247.1732	1.2	269.97
MusicControl	275.9778	1.2	338.91
MusicControl	277.1778	1.2	310.18
MusicControl	278.3778	1.2	252.39
MusicControl	279.5778	1.2	76.39
MusicControl	280.7778	1.2	262.85
MusicIrreg	308.3892	1.2	343.68
MusicIrreg	309.5892	1.2	340.06
MusicIrreg	310.7892	1.2	210.66
MusicIrreg	311.9892	1.2	155.42
MusicIrreg	313.1892	1.2	335.57
MusicControl	344.4092	1.2	342.02
MusicControl	345.6092	1.2	279.31
MusicControl	346.8092	1.2	250.86
MusicControl	348.0092	1.2	88.01
MusicControl	349.2092	1.2	272.3
MusicIrreg	376.7943	1.2	343.58
MusicIrreg	377.9943	1.2	343.79
MusicIrreg	379.1943	1.2	185.9
MusicIrreg	380.3943	1.2	37.87
MusicIrreg	381.5943	1.2	211.85
MusicIrreg	412.8095	1.2	343.44
MusicIrreg	414.0095	1.2	336.75
MusicIrreg	415.2095	1.2	249.5
MusicIrreg	416.4095	1.2	89.07
MusicIrreg	417.6095	1.2	258.43
MusicControl	448.7924	1.2	340.18
MusicControl	449.9924	1.2	252.16
MusicControl	451.1924	1.2	292.1
MusicControl	452.3924	1.2	92.7
MusicControl	453.5924	1.2	267.65
MusicControl	479.9603	1.2	337.92
MusicControl	481.1603	1.2	293.38
MusicControl	482.3603	1.2	268.24
MusicControl	483.5603	1.2	88.83
MusicControl	484.7603	1.2	269.9
MusicIrreg	514.8065	1.2	342.68
MusicIrreg	516.0065	1.2	208.21
MusicIrreg	517.2065	1.2	185.85
MusicIrreg	518.4065	1.2	356.47
MusicIrreg	519.6065	1.2	143.66
MusicReg	550.7544	1.2	340.52
MusicReg	551.9544	1.2	340.77
MusicReg	553.1544	1.2	84.95
MusicReg	554.3544	1.2	190.73
MusicReg	555.5544	1.2	250.58
MusicReg	583.1694	1.2	344.84
MusicReg	584.3694	1.2	275.02
MusicReg	585.5694	1.2	27.71
MusicReg	586.7694	1.2	8.82
MusicReg	587.9694	1.2	149.98
