MusicIrreg	11.241	1.2	344.75
MusicIrreg	12.441	1.2	276.97
MusicIrreg	13.641	1.2	219.35
MusicIrreg	14.841	1.2	132.75
MusicIrreg	16.041	1.2	95.64
MusicControl	45.57594	1.2	340.65
MusicControl	46.77594	1.2	275.36
MusicControl	47.97594	1.2	257.85
MusicControl	49.17594	1.2	84.2
MusicControl	50.37594	1.2	267.59
MusicIrreg	80.38813	1.2	343.58
MusicIrreg	81.58813	1.2	343.79
MusicIrreg	82.78813	1.2	185.9
MusicIrreg	83.98813	1.2	37.87
MusicIrreg	85.18813	1.2	211.85
MusicControl	115.2058	1.2	342.02
MusicControl	116.4058	1.2	279.31
MusicControl	117.6058	1.2	250.86
MusicControl	118.8058	1.2	88.01
MusicControl	120.0058	1.2	272.3
MusicControl	147.5742	1.2	342.77
MusicControl	148.7742	1.2	343.27
MusicControl	149.9742	1.2	92.17
MusicControl	151.1742	1.2	244.49
MusicControl	152.3742	1.2	52.24
MusicControl	181.1827	1.2	342.66
MusicControl	182.3827	1.2	83.7
MusicControl	183.5827	1.2	258.18
MusicControl	184.7827	1.2	41.01
MusicControl	185.9827	1.2	95.48
MusicIrreg	217.2035	1.2	343.68
MusicIrreg	218.4035	1.2	340.06
MusicIrreg	219.6035	1.2	210.66
MusicIrreg	220.8035	1.2	155.42
MusicIrreg	222.0035	1.2	335.57
MusicIrreg	251.9708	1.2	342.38
MusicIrreg	253.1708	1.2	79.28
MusicIrreg	254.3708	1.2	6.15
MusicIrreg	255.5708	1.2	223.41
MusicIrreg	256.7708	1.2	106.01
MusicIrreg	285.5803	1.2	341.19
MusicIrreg	286.7803	1.2	181.03
MusicIrreg	287.9803	1.2	329.49
MusicIrreg	289.1803	1.2	154.95
MusicIrreg	290.3803	1.2	337.07
MusicControl	317.9552	1.2	337.92
MusicControl	319.1552	1.2	124.84
MusicControl	320.3552	1.2	240.88
MusicControl	321.5552	1.2	85.83
MusicControl	322.7552	1.2	268.27
MusicReg	350.3866	1.2	342.82
MusicReg	351.5866	1.2	314.75
MusicReg	352.7866	1.2	317.78
MusicReg	353.9866	1.2	359.82
MusicReg	355.1866	1.2	135.4
MusicIrreg	387.5704	1.2	341.37
MusicIrreg	388.7704	1.2	339.86
MusicIrreg	389.9704	1.2	138.22
MusicIrreg	391.1704	1.2	226.01
MusicIrreg	392.3704	1.2	51.25
MusicIrreg	423.5681	1.2	342.68
MusicIrreg	424.7681	1.2	208.21
MusicIrreg	425.9681	1.2	185.85
MusicIrreg	427.1681	1.2	356.47
MusicIrreg	428.3681	1.2	143.66
MusicReg	458.3985	1.2	343.87
MusicReg	459.5985	1.2	353.35
MusicReg	460.7985	1.2	65.98
MusicReg	461.9985	1.2	179.66
MusicReg	463.1985	1.2	189.06
MusicReg	495.5684	1.2	342.11
MusicReg	496.7684	1.2	2.76
MusicReg	497.9684	1.2	194.37
MusicReg	499.1684	1.2	133.43
MusicReg	500.3684	1.2	268.71
MusicIrreg	530.3807	1.2	343.44
MusicIrreg	531.5807	1.2	336.75
MusicIrreg	532.7807	1.2	249.5
MusicIrreg	533.9807	1.2	89.07
MusicIrreg	535.1807	1.2	258.43
MusicReg	566.3977	1.2	343.3
MusicReg	567.5977	1.2	188.97
MusicReg	568.7977	1.2	190.04
MusicReg	569.9977	1.2	154.2
MusicReg	571.1977	1.2	194.76
MusicControl	598.7691	1.2	348.27
MusicControl	599.9691	1.2	91.57
MusicControl	601.1691	1.2	89.45
MusicControl	602.3691	1.2	269.78
MusicControl	603.5691	1.2	90.33
