MusicReg	10.7047	1.2	342.88
MusicReg	11.9047	1.2	310.18
MusicReg	13.1047	1.2	40.01
MusicReg	14.3047	1.2	125.2
MusicReg	15.5047	1.2	276.57
MusicIrreg	46.77411	1.2	341.37
MusicIrreg	47.97411	1.2	339.86
MusicIrreg	49.17411	1.2	138.22
MusicIrreg	50.37411	1.2	226.01
MusicIrreg	51.57411	1.2	51.25
MusicControl	81.59682	1.2	341.21
MusicControl	82.79682	1.2	272.07
MusicControl	83.99682	1.2	269.98
MusicControl	85.19682	1.2	90.15
MusicControl	86.39682	1.2	270
MusicControl	115.1762	1.2	348.27
MusicControl	116.3762	1.2	91.57
MusicControl	117.5762	1.2	89.45
MusicControl	118.7762	1.2	269.78
MusicControl	119.9762	1.2	90.33
MusicReg	151.2146	1.2	340.52
MusicReg	152.4146	1.2	343.31
MusicReg	153.6146	1.2	275.66
MusicReg	154.8146	1.2	120.09
MusicReg	156.0146	1.2	300.19
MusicIrreg	186.0083	1.2	342.19
MusicIrreg	187.2083	1.2	218.18
MusicIrreg	188.4083	1.2	337.55
MusicIrreg	189.6083	1.2	169.46
MusicIrreg	190.8083	1.2	234.81
MusicControl	218.7955	1.2	343.7
MusicControl	219.9955	1.2	268.54
MusicControl	221.1955	1.2	269.98
MusicControl	222.3955	1.2	89.98
MusicControl	223.5955	1.2	269.97
MusicReg	254.3651	1.2	344.84
MusicReg	255.5651	1.2	275.02
MusicReg	256.7651	1.2	27.71
MusicReg	257.9651	1.2	8.82
MusicReg	259.1651	1.2	149.98
MusicIrreg	290.5565	1.2	343.68
MusicIrreg	291.7565	1.2	340.06
MusicIrreg	292.9565	1.2	210.66
MusicIrreg	294.1565	1.2	155.42
MusicIrreg	295.3565	1.2	335.57
MusicControl	325.1774	1.2	342.77
MusicControl	326.3774	1.2	343.27
MusicControl	327.5774	1.2	92.17
MusicControl	328.7774	1.2	244.49
MusicControl	329.9774	1.2	52.24
MusicIrreg	359.9875	1.2	344.33
MusicIrreg	361.1875	1.2	43.71
MusicIrreg	362.3875	1.2	188.81
MusicIrreg	363.5875	1.2	4.5
MusicIrreg	364.7875	1.2	146.37
MusicControl	395.9758	1.2	342.02
MusicControl	397.1758	1.2	279.31
MusicControl	398.3758	1.2	250.86
MusicControl	399.5758	1.2	88.01
MusicControl	400.7758	1.2	272.3
MusicIrreg	429.5833	1.2	344.75
MusicIrreg	430.7833	1.2	276.97
MusicIrreg	431.9833	1.2	219.35
MusicIrreg	433.1833	1.2	132.75
MusicIrreg	434.3833	1.2	95.64
MusicIrreg	461.9838	1.2	343.44
MusicIrreg	463.1838	1.2	336.75
MusicIrreg	464.3838	1.2	249.5
MusicIrreg	465.5838	1.2	89.07
MusicIrreg	466.7838	1.2	258.43
MusicReg	496.7638	1.2	343.87
MusicReg	497.9638	1.2	353.35
MusicReg	499.1638	1.2	65.98
MusicReg	500.3638	1.2	179.66
MusicReg	501.5638	1.2	189.06
MusicIrreg	533.2673	1.2	342.38
MusicIrreg	534.4673	1.2	79.28
MusicIrreg	535.6673	1.2	6.15
MusicIrreg	536.8673	1.2	223.41
MusicIrreg	538.0673	1.2	106.01
MusicControl	566.3914	1.2	340.18
MusicControl	567.5914	1.2	252.16
MusicControl	568.7914	1.2	292.1
MusicControl	569.9914	1.2	92.7
MusicControl	571.1914	1.2	267.65
MusicControl	596.3767	1.2	342.88
MusicControl	597.5767	1.2	131.17
MusicControl	598.7767	1.2	337.16
MusicControl	599.9767	1.2	199.77
MusicControl	601.1767	1.2	85.01
