MusicControl	10.72975	1.2	340.65
MusicControl	11.92975	1.2	275.36
MusicControl	13.12975	1.2	257.85
MusicControl	14.32975	1.2	84.2
MusicControl	15.52975	1.2	267.59
MusicReg	43.21008	1.2	340.52
MusicReg	44.41008	1.2	343.31
MusicReg	45.61008	1.2	275.66
MusicReg	46.81008	1.2	120.09
MusicReg	48.01008	1.2	300.19
MusicReg	79.21303	1.2	344.22
MusicReg	80.41303	1.2	321.39
MusicReg	81.61303	1.2	137.14
MusicReg	82.81303	1.2	153.04
MusicReg	84.01303	1.2	18.77
MusicControl	112.7901	1.2	348.27
MusicControl	113.9901	1.2	91.57
MusicControl	115.1901	1.2	89.45
MusicControl	116.3901	1.2	269.78
MusicControl	117.5901	1.2	90.33
MusicIrreg	146.4283	1.2	342.19
MusicIrreg	147.6283	1.2	218.18
MusicIrreg	148.8283	1.2	337.55
MusicIrreg	150.0283	1.2	169.46
MusicIrreg	151.2283	1.2	234.81
MusicControl	179.9907	1.2	341.21
MusicControl	181.1907	1.2	272.07
MusicControl	182.3907	1.2	269.98
MusicControl	183.5907	1.2	90.15
MusicControl	184.7907	1.2	270
MusicIrreg	213.6136	1.2	341.19
MusicIrreg	214.8136	1.2	181.03
MusicIrreg	216.0136	1.2	329.49
MusicIrreg	217.2136	1.2	154.95
MusicIrreg	218.4136	1.2	337.07
MusicIrreg	247.2085	1.2	342.38
MusicIrreg	248.4085	1.2	79.28
MusicIrreg	249.6085	1.2	6.15
MusicIrreg	250.8085	1.2	223.41
MusicIrreg	252.0085	1.2	106.01
MusicControl	279.6034	1.2	342.77
MusicControl	280.8034	1.2	343.27
MusicControl	282.0034	1.2	92.17
MusicControl	283.2034	1.2	244.49
MusicControl	284.4034	1.2	52.24
MusicControl	312.009	1.2	342.66
MusicControl	313.209	1.2	83.7
MusicControl	314.409	1.2	258.18
MusicControl	315.609	1.2	41.01
MusicControl	316.809	1.2	95.48
MusicIrreg	348.1054	1.2	342.68
MusicIrreg	349.3054	1.2	208.21
MusicIrreg	350.5054	1.2	185.85
MusicIrreg	351.7054	1.2	356.47
MusicIrreg	352.9054	1.2	143.66
MusicControl	380.4247	1.2	337.92
MusicControl	381.6247	1.2	293.38
MusicControl	382.8247	1.2	268.24
MusicControl	384.0247	1.2	88.83
MusicControl	385.2247	1.2	269.9
MusicIrreg	411.5864	1.2	343.44
MusicIrreg	412.7864	1.2	336.75
MusicIrreg	413.9864	1.2	249.5
MusicIrreg	415.1864	1.2	89.07
MusicIrreg	416.3864	1.2	258.43
MusicIrreg	447.5875	1.2	341.37
MusicIrreg	448.7875	1.2	339.86
MusicIrreg	449.9875	1.2	138.22
MusicIrreg	451.1875	1.2	226.01
MusicIrreg	452.3875	1.2	51.25
MusicIrreg	481.1827	1.2	344.33
MusicIrreg	482.3827	1.2	43.71
MusicIrreg	483.5827	1.2	188.81
MusicIrreg	484.7827	1.2	4.5
MusicIrreg	485.9827	1.2	146.37
MusicReg	514.7844	1.2	344.31
MusicReg	515.9844	1.2	339.06
MusicReg	517.1844	1.2	256.6
MusicReg	518.3844	1.2	140.26
MusicReg	519.5844	1.2	223
MusicIrreg	548.3665	1.2	343.68
MusicIrreg	549.5665	1.2	340.06
MusicIrreg	550.7665	1.2	210.66
MusicIrreg	551.9665	1.2	155.42
MusicIrreg	553.1665	1.2	335.57
MusicReg	582.0238	1.2	343.3
MusicReg	583.2238	1.2	188.97
MusicReg	584.4238	1.2	190.04
MusicReg	585.6238	1.2	154.2
MusicReg	586.8238	1.2	194.76
