MusicReg	10.73186	1.2	344.31
MusicReg	11.93186	1.2	339.06
MusicReg	13.13186	1.2	256.6
MusicReg	14.33186	1.2	140.26
MusicReg	15.53186	1.2	223
MusicIrreg	45.57942	1.2	341.37
MusicIrreg	46.77942	1.2	339.86
MusicIrreg	47.97942	1.2	138.22
MusicIrreg	49.17942	1.2	226.01
MusicIrreg	50.37942	1.2	51.25
MusicIrreg	80.38099	1.2	344.75
MusicIrreg	81.58099	1.2	276.97
MusicIrreg	82.78099	1.2	219.35
MusicIrreg	83.98099	1.2	132.75
MusicIrreg	85.18099	1.2	95.64
MusicReg	113.9807	1.2	342.82
MusicReg	115.1807	1.2	314.75
MusicReg	116.3807	1.2	317.78
MusicReg	117.5807	1.2	359.82
MusicReg	118.7807	1.2	135.4
MusicControl	148.7845	1.2	340.18
MusicControl	149.9845	1.2	252.16
MusicControl	151.1845	1.2	292.1
MusicControl	152.3845	1.2	92.7
MusicControl	153.5845	1.2	267.65
MusicIrreg	179.9583	1.2	343.58
MusicIrreg	181.1583	1.2	343.79
MusicIrreg	182.3583	1.2	185.9
MusicIrreg	183.5583	1.2	37.87
MusicIrreg	184.7583	1.2	211.85
MusicIrreg	215.9704	1.2	343.68
MusicIrreg	217.1704	1.2	340.06
MusicIrreg	218.3704	1.2	210.66
MusicIrreg	219.5704	1.2	155.42
MusicIrreg	220.7704	1.2	335.57
MusicControl	249.5623	1.2	342.02
MusicControl	250.7623	1.2	279.31
MusicControl	251.9623	1.2	250.86
MusicControl	253.1623	1.2	88.01
MusicControl	254.3623	1.2	272.3
MusicControl	281.9792	1.2	348.27
MusicControl	283.1792	1.2	91.57
MusicControl	284.3792	1.2	89.45
MusicControl	285.5792	1.2	269.78
MusicControl	286.7792	1.2	90.33
MusicReg	317.9863	1.2	343.3
MusicReg	319.1863	1.2	188.97
MusicReg	320.3863	1.2	190.04
MusicReg	321.5863	1.2	154.2
MusicReg	322.7863	1.2	194.76
MusicIrreg	351.5954	1.2	343.44
MusicIrreg	352.7954	1.2	336.75
MusicIrreg	353.9954	1.2	249.5
MusicIrreg	355.1954	1.2	89.07
MusicIrreg	356.3954	1.2	258.43
MusicControl	386.3783	1.2	341.21
MusicControl	387.5783	1.2	272.07
MusicControl	388.7783	1.2	269.98
MusicControl	389.9783	1.2	90.15
MusicControl	391.1783	1.2	270
MusicReg	419.9714	1.2	340.52
MusicReg	421.1714	1.2	343.31
MusicReg	422.3714	1.2	275.66
MusicReg	423.5714	1.2	120.09
MusicReg	424.7714	1.2	300.19
MusicControl	454.7687	1.2	340.65
MusicControl	455.9687	1.2	275.36
MusicControl	457.1687	1.2	257.85
MusicControl	458.3687	1.2	84.2
MusicControl	459.5687	1.2	267.59
MusicControl	487.1987	1.2	342.77
MusicControl	488.3987	1.2	343.27
MusicControl	489.5987	1.2	92.17
MusicControl	490.7987	1.2	244.49
MusicControl	491.9987	1.2	52.24
MusicControl	519.5786	1.2	338.91
MusicControl	520.7786	1.2	310.18
MusicControl	521.9786	1.2	252.39
MusicControl	523.1786	1.2	76.39
MusicControl	524.3786	1.2	262.85
MusicReg	552.0165	1.2	344.22
MusicReg	553.2165	1.2	321.39
MusicReg	554.4165	1.2	137.14
MusicReg	555.6165	1.2	153.04
MusicReg	556.8165	1.2	18.77
MusicIrreg	586.7607	1.2	344.26
MusicIrreg	587.9607	1.2	356.85
MusicIrreg	589.1607	1.2	347.45
MusicIrreg	590.3607	1.2	288.47
MusicIrreg	591.5607	1.2	124.23
