MusicIrreg	10.7232	1.2	343.93
MusicIrreg	11.9232	1.2	75.65
MusicIrreg	13.1232	1.2	253.76
MusicIrreg	14.3232	1.2	267.37
MusicIrreg	15.5232	1.2	92.28
MusicReg	45.65608	1.2	340.52
MusicReg	46.85608	1.2	343.31
MusicReg	48.05608	1.2	275.66
MusicReg	49.25608	1.2	120.09
MusicReg	50.45608	1.2	300.19
MusicReg	80.38911	1.2	344.22
MusicReg	81.58911	1.2	321.39
MusicReg	82.78911	1.2	137.14
MusicReg	83.98911	1.2	153.04
MusicReg	85.18911	1.2	18.77
MusicIrreg	113.9853	1.2	341.19
MusicIrreg	115.1853	1.2	181.03
MusicIrreg	116.3853	1.2	329.49
MusicIrreg	117.5853	1.2	154.95
MusicIrreg	118.7853	1.2	337.07
MusicIrreg	146.3751	1.2	344.26
MusicIrreg	147.5751	1.2	356.85
MusicIrreg	148.7751	1.2	347.45
MusicIrreg	149.9751	1.2	288.47
MusicIrreg	151.1751	1.2	124.23
MusicIrreg	182.3742	1.2	344.75
MusicIrreg	183.5742	1.2	276.97
MusicIrreg	184.7742	1.2	219.35
MusicIrreg	185.9742	1.2	132.75
MusicIrreg	187.1742	1.2	95.64
MusicControl	217.1853	1.2	340.18
MusicControl	218.3853	1.2	252.16
MusicControl	219.5853	1.2	292.1
MusicControl	220.7853	1.2	92.7
MusicControl	221.9853	1.2	267.65
MusicControl	250.7886	1.2	337.92
MusicControl	251.9886	1.2	124.84
MusicControl	253.1886	1.2	240.88
MusicControl	254.3886	1.2	85.83
MusicControl	255.5886	1.2	268.27
MusicIrreg	280.786	1.2	342.38
MusicIrreg	281.986	1.2	79.28
MusicIrreg	283.186	1.2	6.15
MusicIrreg	284.386	1.2	223.41
MusicIrreg	285.586	1.2	106.01
MusicControl	315.9884	1.2	340.65
MusicControl	317.1884	1.2	275.36
MusicControl	318.3884	1.2	257.85
MusicControl	319.5884	1.2	84.2
MusicControl	320.7884	1.2	267.59
MusicReg	347.9843	1.2	342.11
MusicReg	349.1843	1.2	2.76
MusicReg	350.3843	1.2	194.37
MusicReg	351.5843	1.2	133.43
MusicReg	352.7843	1.2	268.71
MusicReg	380.4037	1.2	344.22
MusicReg	381.6037	1.2	265.94
MusicReg	382.8037	1.2	259.95
MusicReg	384.0037	1.2	228.06
MusicReg	385.2037	1.147641723	44.96
MusicReg	414.0065	1.2	342.88
MusicReg	415.2065	1.2	310.18
MusicReg	416.4065	1.2	40.01
MusicReg	417.6065	1.2	125.2
MusicReg	418.8065	1.2	276.57
MusicControl	448.7861	1.2	343.7
MusicControl	449.9861	1.2	268.54
MusicControl	451.1861	1.2	269.98
MusicControl	452.3861	1.2	89.98
MusicControl	453.5861	1.2	269.97
MusicReg	484.7829	1.2	340.52
MusicReg	485.9829	1.2	340.77
MusicReg	487.1829	1.2	84.95
MusicReg	488.3829	1.2	190.73
MusicReg	489.5829	1.2	250.58
MusicIrreg	518.39	1.2	342.19
MusicIrreg	519.59	1.2	218.18
MusicIrreg	520.79	1.2	337.55
MusicIrreg	521.99	1.2	169.46
MusicIrreg	523.19	1.2	234.81
MusicControl	552.0021	1.2	341.21
MusicControl	553.2021	1.2	272.07
MusicControl	554.4021	1.2	269.98
MusicControl	555.6021	1.2	90.15
MusicControl	556.8021	1.2	270
MusicReg	584.366	1.2	342.82
MusicReg	585.566	1.2	314.75
MusicReg	586.766	1.2	317.78
MusicReg	587.966	1.2	359.82
MusicReg	589.166	1.2	135.4
