MusicControl	10.69011	1.2	343.7
MusicControl	11.89011	1.2	268.54
MusicControl	13.09011	1.2	269.98
MusicControl	14.29011	1.2	89.98
MusicControl	15.49011	1.2	269.97
MusicReg	43.18482	1.2	342.11
MusicReg	44.38482	1.2	2.76
MusicReg	45.58482	1.2	194.37
MusicReg	46.78482	1.2	133.43
MusicReg	47.98482	1.2	268.71
MusicIrreg	74.62281	1.2	343.44
MusicIrreg	75.82281	1.2	336.75
MusicIrreg	77.02281	1.2	249.5
MusicIrreg	78.22281	1.2	89.07
MusicIrreg	79.42281	1.2	258.43
MusicReg	107.9842	1.2	344.84
MusicReg	109.1842	1.2	275.02
MusicReg	110.3842	1.2	27.71
MusicReg	111.5842	1.2	8.82
MusicReg	112.7842	1.2	149.98
MusicReg	142.8054	1.2	344.22
MusicReg	144.0054	1.2	265.94
MusicReg	145.2054	1.2	259.95
MusicReg	146.4054	1.2	228.06
MusicReg	147.6054	1.147641723	44.96
MusicReg	175.1647	1.2	343.3
MusicReg	176.3647	1.2	188.97
MusicReg	177.5647	1.2	190.04
MusicReg	178.7647	1.2	154.2
MusicReg	179.9647	1.2	194.76
MusicReg	207.5644	1.2	343.87
MusicReg	208.7644	1.2	353.35
MusicReg	209.9644	1.2	65.98
MusicReg	211.1644	1.2	179.66
MusicReg	212.3644	1.2	189.06
MusicReg	240.1002	1.2	342.88
MusicReg	241.3002	1.2	310.18
MusicReg	242.5002	1.2	40.01
MusicReg	243.7002	1.2	125.2
MusicReg	244.9002	1.2	276.57
MusicIrreg	271.1846	1.2	344.33
MusicIrreg	272.3846	1.2	43.71
MusicIrreg	273.5846	1.2	188.81
MusicIrreg	274.7846	1.2	4.5
MusicIrreg	275.9846	1.2	146.37
MusicIrreg	303.5685	1.2	344.26
MusicIrreg	304.7685	1.2	356.85
MusicIrreg	305.9685	1.2	347.45
MusicIrreg	307.1685	1.2	288.47
MusicIrreg	308.3685	1.2	124.23
MusicControl	335.9542	1.2	337.92
MusicControl	337.1542	1.2	293.38
MusicControl	338.3542	1.2	268.24
MusicControl	339.5542	1.2	88.83
MusicControl	340.7542	1.2	269.9
MusicControl	367.1823	1.2	340.65
MusicControl	368.3823	1.2	275.36
MusicControl	369.5823	1.2	257.85
MusicControl	370.7823	1.2	84.2
MusicControl	371.9823	1.2	267.59
MusicIrreg	399.8588	1.2	342.38
MusicIrreg	401.0588	1.2	79.28
MusicIrreg	402.2588	1.2	6.15
MusicIrreg	403.4588	1.2	223.41
MusicIrreg	404.6588	1.2	106.01
MusicReg	430.7876	1.2	340.52
MusicReg	431.9876	1.2	340.77
MusicReg	433.1876	1.2	84.95
MusicReg	434.3876	1.2	190.73
MusicReg	435.5876	1.2	250.58
MusicIrreg	461.9548	1.2	343.68
MusicIrreg	463.1548	1.2	340.06
MusicIrreg	464.3548	1.2	210.66
MusicIrreg	465.5548	1.2	155.42
MusicIrreg	466.7548	1.2	335.57
MusicIrreg	494.3691	1.2	343.58
MusicIrreg	495.5691	1.2	343.79
MusicIrreg	496.7691	1.2	185.9
MusicIrreg	497.9691	1.2	37.87
MusicIrreg	499.1691	1.2	211.85
MusicControl	527.9496	1.2	348.27
MusicControl	529.1496	1.2	91.57
MusicControl	530.3496	1.2	89.45
MusicControl	531.5496	1.2	269.78
MusicControl	532.7496	1.2	90.33
MusicControl	560.3697	1.2	340.18
MusicControl	561.5697	1.2	252.16
MusicControl	562.7697	1.2	292.1
MusicControl	563.9697	1.2	92.7
MusicControl	565.1697	1.2	267.65
