MusicIrreg	10.78515	1.2	344.26
MusicIrreg	11.98515	1.2	356.85
MusicIrreg	13.18515	1.2	347.45
MusicIrreg	14.38515	1.2	288.47
MusicIrreg	15.58515	1.2	124.23
MusicReg	45.5527	1.2	343.3
MusicReg	46.7527	1.2	188.97
MusicReg	47.9527	1.2	190.04
MusicReg	49.1527	1.2	154.2
MusicReg	50.3527	1.2	194.76
MusicIrreg	77.93544	1.2	343.93
MusicIrreg	79.13544	1.2	75.65
MusicIrreg	80.33544	1.2	253.76
MusicIrreg	81.53544	1.2	267.37
MusicIrreg	82.73544	1.2	92.28
MusicControl	111.5202	1.2	342.88
MusicControl	112.7202	1.2	131.17
MusicControl	113.9202	1.2	337.16
MusicControl	115.1202	1.2	199.77
MusicControl	116.3202	1.2	85.01
MusicReg	141.5488	1.2	340.52
MusicReg	142.7488	1.2	340.77
MusicReg	143.9488	1.2	84.95
MusicReg	145.1488	1.2	190.73
MusicReg	146.3488	1.2	250.58
MusicReg	172.7284	1.2	344.84
MusicReg	173.9284	1.2	275.02
MusicReg	175.1284	1.2	27.71
MusicReg	176.3284	1.2	8.82
MusicReg	177.5284	1.2	149.98
MusicControl	206.3333	1.2	340.65
MusicControl	207.5333	1.2	275.36
MusicControl	208.7333	1.2	257.85
MusicControl	209.9333	1.2	84.2
MusicControl	211.1333	1.2	267.59
MusicControl	239.9273	1.2	348.27
MusicControl	241.1273	1.2	91.57
MusicControl	242.3273	1.2	89.45
MusicControl	243.5273	1.2	269.78
MusicControl	244.7273	1.2	90.33
MusicReg	273.5267	1.2	343.87
MusicReg	274.7267	1.2	353.35
MusicReg	275.9267	1.2	65.98
MusicReg	277.1267	1.2	179.66
MusicReg	278.3267	1.2	189.06
MusicReg	308.469	1.2	340.52
MusicReg	309.669	1.2	343.31
MusicReg	310.869	1.2	275.66
MusicReg	312.069	1.2	120.09
MusicReg	313.269	1.2	300.19
MusicIrreg	343.1491	1.2	342.38
MusicIrreg	344.3491	1.2	79.28
MusicIrreg	345.5491	1.2	6.15
MusicIrreg	346.7491	1.2	223.41
MusicIrreg	347.9491	1.2	106.01
MusicIrreg	376.7673	1.2	343.44
MusicIrreg	377.9673	1.2	336.75
MusicIrreg	379.1673	1.2	249.5
MusicIrreg	380.3673	1.2	89.07
MusicIrreg	381.5673	1.2	258.43
MusicIrreg	410.3507	1.2	344.33
MusicIrreg	411.5507	1.2	43.71
MusicIrreg	412.7507	1.2	188.81
MusicIrreg	413.9507	1.2	4.5
MusicIrreg	415.1507	1.2	146.37
MusicControl	443.9465	1.2	337.92
MusicControl	445.1465	1.2	293.38
MusicControl	446.3465	1.2	268.24
MusicControl	447.5465	1.2	88.83
MusicControl	448.7465	1.2	269.9
MusicControl	475.1144	1.2	342.77
MusicControl	476.3144	1.2	343.27
MusicControl	477.5144	1.2	92.17
MusicControl	478.7144	1.2	244.49
MusicControl	479.9144	1.2	52.24
MusicIrreg	507.5489	1.2	342.68
MusicIrreg	508.7489	1.2	208.21
MusicIrreg	509.9489	1.2	185.85
MusicIrreg	511.1489	1.2	356.47
MusicIrreg	512.3489	1.2	143.66
MusicReg	540.1919	1.2	342.11
MusicReg	541.3919	1.2	2.76
MusicReg	542.5919	1.2	194.37
MusicReg	543.7919	1.2	133.43
MusicReg	544.9919	1.2	268.71
MusicIrreg	571.1169	1.2	343.58
MusicIrreg	572.3169	1.2	343.79
MusicIrreg	573.5169	1.2	185.9
MusicIrreg	574.7169	1.2	37.87
MusicIrreg	575.9169	1.2	211.85
