MusicControl	11.8309	1.2	337.92
MusicControl	13.0309	1.2	293.38
MusicControl	14.2309	1.2	268.24
MusicControl	15.4309	1.2	88.83
MusicControl	16.6309	1.2	269.9
MusicIrreg	327.6098	1.2	341.19
MusicIrreg	328.8098	1.2	181.03
MusicIrreg	330.0098	1.2	329.49
MusicIrreg	331.2098	1.2	154.95
MusicIrreg	332.4098	1.2	337.07
MusicIrreg	152.3697	1.2	344.75
MusicIrreg	153.5697	1.2	276.97
MusicIrreg	154.7697	1.2	219.35
MusicIrreg	155.9697	1.2	132.75
MusicIrreg	157.1697	1.2	95.64
MusicReg	115.1172	1.2	344.22
MusicReg	116.3172	1.2	321.39
MusicReg	117.5172	1.2	137.14
MusicReg	118.7172	1.2	153.04
MusicReg	119.9172	1.2	18.77
MusicControl	10.77273	1.2	342.88
MusicControl	11.97273	1.2	131.17
MusicControl	13.17273	1.2	337.16
MusicControl	14.37273	1.2	199.77
MusicControl	15.57273	1.2	85.01
MusicControl	45.5665	1.2	342.66
MusicControl	46.7665	1.2	83.7
MusicControl	47.9665	1.2	258.18
MusicControl	49.1665	1.2	41.01
MusicControl	50.3665	1.2	95.48
MusicReg	257.9857	1.2	340.52
MusicReg	259.1857	1.2	343.31
MusicReg	260.3857	1.2	275.66
MusicReg	261.5857	1.2	120.09
MusicReg	262.7857	1.2	300.19
MusicReg	187.1913	1.2	340.52
MusicReg	188.3913	1.2	340.77
MusicReg	189.5913	1.2	84.95
MusicReg	190.7913	1.2	190.73
MusicReg	191.9913	1.2	250.58
MusicControl	285.4906	1.2	341.21
MusicControl	286.6906	1.2	272.07
MusicControl	287.8906	1.2	269.98
MusicControl	289.0906	1.2	90.15
MusicControl	290.2906	1.2	270
MusicIrreg	321.5015	1.2	342.19
MusicIrreg	322.7015	1.2	218.18
MusicIrreg	323.9015	1.2	337.55
MusicIrreg	325.1015	1.2	169.46
MusicIrreg	326.3015	1.2	234.81
MusicIrreg	570.0069	1.2	341.37
MusicIrreg	571.2069	1.2	339.86
MusicIrreg	572.4069	1.2	138.22
MusicIrreg	573.6069	1.2	226.01
MusicIrreg	574.8069	1.2	51.25
MusicReg	388.7064	1.2	343.3
MusicReg	389.9064	1.2	188.97
MusicReg	391.1064	1.2	190.04
MusicReg	392.3064	1.2	154.2
MusicReg	393.5064	1.2	194.76
MusicReg	421.1026	1.2	342.82
MusicReg	422.3026	1.2	314.75
MusicReg	423.5026	1.2	317.78
MusicReg	424.7026	1.2	359.82
MusicReg	425.9026	1.2	135.4
MusicControl	603.5963	1.2	342.77
MusicControl	604.7963	1.2	343.27
MusicControl	605.9963	1.2	92.17
MusicControl	607.1963	1.2	244.49
MusicControl	608.3963	1.2	52.24
MusicIrreg	533.9801	1.2	343.44
MusicIrreg	535.1801	1.2	336.75
MusicIrreg	536.3801	1.2	249.5
MusicIrreg	537.5801	1.2	89.07
MusicIrreg	538.7801	1.2	258.43
MusicIrreg	525.4964	1.2	343.58
MusicIrreg	526.6964	1.2	343.79
MusicIrreg	527.8964	1.2	185.9
MusicIrreg	529.0964	1.2	37.87
MusicIrreg	530.2964	1.2	211.85
MusicIrreg	560.294	1.2	342.38
MusicIrreg	561.494	1.2	79.28
MusicIrreg	562.694	1.2	6.15
MusicIrreg	563.894	1.2	223.41
MusicIrreg	565.094	1.2	106.01
MusicReg	431.9837	1.2	341.91
MusicReg	433.1837	1.2	7.08
MusicReg	434.3837	1.2	101.08
MusicReg	435.5837	1.2	329.21
