MusicIrreg	11.04034	1.2	341.37
MusicIrreg	12.24034	1.2	339.86
MusicIrreg	13.44034	1.2	138.22
MusicIrreg	14.64034	1.2	226.01
MusicIrreg	15.84034	1.2	51.25
MusicIrreg	44.40247	1.2	344.75
MusicIrreg	45.60247	1.2	276.97
MusicIrreg	46.80247	1.2	219.35
MusicIrreg	48.00247	1.2	132.75
MusicIrreg	49.20247	1.2	95.64
MusicReg	78.0016	1.2	342.82
MusicReg	79.2016	1.2	314.75
MusicReg	80.4016	1.2	317.78
MusicReg	81.6016	1.2	359.82
MusicReg	82.8016	1.2	135.4
MusicControl	110.4023	1.2	340.65
MusicControl	111.6023	1.2	275.36
MusicControl	112.8023	1.2	257.85
MusicControl	114.0023	1.2	84.2
MusicControl	115.2023	1.2	267.59
MusicControl	142.8107	1.2	337.92
MusicControl	144.0107	1.2	124.84
MusicControl	145.2107	1.2	240.88
MusicControl	146.4107	1.2	85.83
MusicControl	147.6107	1.2	268.27
MusicIrreg	173.9934	1.2	344.33
MusicIrreg	175.1934	1.2	43.71
MusicIrreg	176.3934	1.2	188.81
MusicIrreg	177.5934	1.2	4.5
MusicIrreg	178.7934	1.2	146.37
MusicReg	208.7681	1.2	343.3
MusicReg	209.9681	1.2	188.97
MusicReg	211.1681	1.2	190.04
MusicReg	212.3681	1.2	154.2
MusicReg	213.5681	1.2	194.76
MusicReg	242.7531	1.2	344.22
MusicReg	243.9531	1.2	321.39
MusicReg	245.1531	1.2	137.14
MusicReg	246.3531	1.2	153.04
MusicReg	247.5531	1.2	18.77
MusicIrreg	275.9565	1.2	343.68
MusicIrreg	277.1565	1.2	340.06
MusicIrreg	278.3565	1.2	210.66
MusicIrreg	279.5565	1.2	155.42
MusicIrreg	280.7565	1.2	335.57
MusicControl	308.6631	1.2	342.66
MusicControl	309.8631	1.2	83.7
MusicControl	311.0631	1.2	258.18
MusicControl	312.2631	1.2	41.01
MusicControl	313.4631	1.2	95.48
MusicReg	345.6027	1.2	342.11
MusicReg	346.8027	1.2	2.76
MusicReg	348.0027	1.2	194.37
MusicReg	349.2027	1.2	133.43
MusicReg	350.4027	1.2	268.71
MusicReg	377.9711	1.2	341.91
MusicReg	379.1711	1.2	7.08
MusicReg	380.3711	1.2	101.08
MusicReg	381.5711	1.2	329.21
MusicReg	382.7711	1.2	4.09
MusicControl	414.0088	1.2	342.02
MusicControl	415.2088	1.2	279.31
MusicControl	416.4088	1.2	250.86
MusicControl	417.6088	1.2	88.01
MusicControl	418.8088	1.2	272.3
MusicControl	446.618	1.2	338.91
MusicControl	447.818	1.2	310.18
MusicControl	449.018	1.2	252.39
MusicControl	450.218	1.2	76.39
MusicControl	451.418	1.2	262.85
MusicIrreg	480.0612	1.2	342.68
MusicIrreg	481.2612	1.2	208.21
MusicIrreg	482.4612	1.2	185.85
MusicIrreg	483.6612	1.2	356.47
MusicIrreg	484.8612	1.2	143.66
MusicReg	511.2005	1.2	340.52
MusicReg	512.4005	1.2	340.77
MusicReg	513.6005	1.2	84.95
MusicReg	514.8005	1.2	190.73
MusicReg	516.0005	1.2	250.58
MusicReg	542.3566	1.2	344.31
MusicReg	543.5566	1.2	339.06
MusicReg	544.7566	1.2	256.6
MusicReg	545.9566	1.2	140.26
MusicReg	547.1566	1.2	223
MusicIrreg	577.2019	1.2	343.58
MusicIrreg	578.4019	1.2	343.79
MusicIrreg	579.6019	1.2	185.9
MusicIrreg	580.8019	1.2	37.87
MusicIrreg	582.0019	1.2	211.85
