MusicIrreg	11.90137	1.2	344.26
MusicIrreg	13.10137	1.2	356.85
MusicIrreg	14.30137	1.2	347.45
MusicIrreg	15.50137	1.2	288.47
MusicIrreg	16.70137	1.2	124.23
MusicIrreg	47.88819	1.2	344.75
MusicIrreg	49.08819	1.2	276.97
MusicIrreg	50.28819	1.2	219.35
MusicIrreg	51.48819	1.2	132.75
MusicIrreg	52.68819	1.2	95.64
MusicReg	81.49242	1.2	344.22
MusicReg	82.69242	1.2	321.39
MusicReg	83.89242	1.2	137.14
MusicReg	85.09242	1.2	153.04
MusicReg	86.29242	1.2	18.77
MusicIrreg	116.3051	1.2	341.37
MusicIrreg	117.5051	1.2	339.86
MusicIrreg	118.7051	1.2	138.22
MusicIrreg	119.9051	1.2	226.01
MusicIrreg	121.1051	1.2	51.25
MusicControl	152.2755	1.2	337.92
MusicControl	153.4755	1.2	293.38
MusicControl	154.6755	1.2	268.24
MusicControl	155.8755	1.2	88.83
MusicControl	157.0755	1.2	269.9
MusicControl	187.0868	1.2	340.18
MusicControl	188.2868	1.2	252.16
MusicControl	189.4868	1.2	292.1
MusicControl	190.6868	1.2	92.7
MusicControl	191.8868	1.2	267.65
MusicControl	219.482	1.2	340.65
MusicControl	220.682	1.2	275.36
MusicControl	221.882	1.2	257.85
MusicControl	223.082	1.2	84.2
MusicControl	224.282	1.2	267.59
MusicIrreg	253.057	1.2	343.93
MusicIrreg	254.257	1.2	75.65
MusicIrreg	255.457	1.2	253.76
MusicIrreg	256.657	1.2	267.37
MusicIrreg	257.857	1.2	92.28
MusicIrreg	289.2075	1.2	342.19
MusicIrreg	290.4075	1.2	218.18
MusicIrreg	291.6075	1.2	337.55
MusicIrreg	292.8075	1.2	169.46
MusicIrreg	294.0075	1.2	234.81
MusicReg	322.6696	1.2	344.84
MusicReg	323.8696	1.2	275.02
MusicReg	325.0696	1.2	27.71
MusicReg	326.2696	1.2	8.82
MusicReg	327.4696	1.2	149.98
MusicIrreg	359.9022	1.2	344.33
MusicIrreg	361.1022	1.2	43.71
MusicIrreg	362.3022	1.2	188.81
MusicIrreg	363.5022	1.2	4.5
MusicIrreg	364.7022	1.2	146.37
MusicReg	395.9013	1.2	340.52
MusicReg	397.1013	1.2	340.77
MusicReg	398.3013	1.2	84.95
MusicReg	399.5013	1.2	190.73
MusicReg	400.7013	1.2	250.58
MusicControl	429.5021	1.2	342.02
MusicControl	430.7021	1.2	279.31
MusicControl	431.9021	1.2	250.86
MusicControl	433.1021	1.2	88.01
MusicControl	434.3021	1.2	272.3
MusicReg	463.1011	1.2	341.91
MusicReg	464.3011	1.2	7.08
MusicReg	465.5011	1.2	101.08
MusicReg	466.7011	1.2	329.21
MusicReg	467.9011	1.2	4.09
MusicControl	500.2788	1.2	337.92
MusicControl	501.4788	1.2	124.84
MusicControl	502.6788	1.2	240.88
MusicControl	503.8788	1.2	85.83
MusicControl	505.0788	1.2	268.27
MusicIrreg	531.9643	1.2	343.68
MusicIrreg	533.1643	1.2	340.06
MusicIrreg	534.3643	1.2	210.66
MusicIrreg	535.5643	1.2	155.42
MusicIrreg	536.7643	1.2	335.57
MusicReg	566.2647	1.2	342.11
MusicReg	567.4647	1.2	2.76
MusicReg	568.6647	1.2	194.37
MusicReg	569.8647	1.2	133.43
MusicReg	571.0647	1.2	268.71
MusicControl	601.079	1.2	342.88
MusicControl	602.279	1.2	131.17
MusicControl	603.479	1.2	337.16
MusicControl	604.679	1.2	199.77
MusicControl	605.879	1.2	85.01
