MusicControl	10.79894	1.2	341.21
MusicControl	11.99894	1.2	272.07
MusicControl	13.19894	1.2	269.98
MusicControl	14.39894	1.2	90.15
MusicControl	15.59894	1.2	270
MusicIrreg	44.34813	1.2	343.58
MusicIrreg	45.54813	1.2	343.79
MusicIrreg	46.74813	1.2	185.9
MusicIrreg	47.94813	1.2	37.87
MusicIrreg	49.14813	1.2	211.85
MusicReg	77.92924	1.2	342.88
MusicReg	79.12924	1.2	310.18
MusicReg	80.32924	1.2	40.01
MusicReg	81.52924	1.2	125.2
MusicReg	82.72924	1.2	276.57
MusicIrreg	110.3651	1.2	343.93
MusicIrreg	111.5651	1.2	75.65
MusicIrreg	112.7651	1.2	253.76
MusicIrreg	113.9651	1.2	267.37
MusicIrreg	115.1651	1.2	92.28
MusicIrreg	147.5658	1.2	341.37
MusicIrreg	148.7658	1.2	339.86
MusicIrreg	149.9658	1.2	138.22
MusicIrreg	151.1658	1.2	226.01
MusicIrreg	152.3658	1.2	51.25
MusicReg	184.7476	1.2	343.87
MusicReg	185.9476	1.2	353.35
MusicReg	187.1476	1.2	65.98
MusicReg	188.3476	1.2	179.66
MusicReg	189.5476	1.2	189.06
MusicControl	219.5355	1.2	342.77
MusicControl	220.7355	1.2	343.27
MusicControl	221.9355	1.2	92.17
MusicControl	223.1355	1.2	244.49
MusicControl	224.3355	1.2	52.24
MusicIrreg	250.7415	1.2	343.44
MusicIrreg	251.9415	1.2	336.75
MusicIrreg	253.1415	1.2	249.5
MusicIrreg	254.3415	1.2	89.07
MusicIrreg	255.5415	1.2	258.43
MusicControl	285.5467	1.2	337.92
MusicControl	286.7467	1.2	124.84
MusicControl	287.9467	1.2	240.88
MusicControl	289.1467	1.2	85.83
MusicControl	290.3467	1.2	268.27
MusicIrreg	316.7523	1.2	342.38
MusicIrreg	317.9523	1.2	79.28
MusicIrreg	319.1523	1.2	6.15
MusicIrreg	320.3523	1.2	223.41
MusicIrreg	321.5523	1.2	106.01
MusicControl	349.1095	1.2	348.27
MusicControl	350.3095	1.2	91.57
MusicControl	351.5095	1.2	89.45
MusicControl	352.7095	1.2	269.78
MusicControl	353.9095	1.2	90.33
MusicIrreg	385.1277	1.2	342.19
MusicIrreg	386.3277	1.2	218.18
MusicIrreg	387.5277	1.2	337.55
MusicIrreg	388.7277	1.2	169.46
MusicIrreg	389.9277	1.2	234.81
MusicReg	418.7246	1.2	344.22
MusicReg	419.9246	1.2	321.39
MusicReg	421.1246	1.2	137.14
MusicReg	422.3246	1.2	153.04
MusicReg	423.5246	1.2	18.77
MusicControl	452.3635	1.2	337.92
MusicControl	453.5635	1.2	293.38
MusicControl	454.7635	1.2	268.24
MusicControl	455.9635	1.2	88.83
MusicControl	457.1635	1.2	269.9
MusicIrreg	485.9277	1.2	344.33
MusicIrreg	487.1277	1.2	43.71
MusicIrreg	488.3277	1.2	188.81
MusicIrreg	489.5277	1.2	4.5
MusicIrreg	490.7277	1.2	146.37
MusicReg	520.7616	1.2	340.52
MusicReg	521.9616	1.2	343.31
MusicReg	523.1616	1.2	275.66
MusicReg	524.3616	1.2	120.09
MusicReg	525.5616	1.2	300.19
MusicIrreg	555.5392	1.2	343.68
MusicIrreg	556.7392	1.2	340.06
MusicIrreg	557.9392	1.2	210.66
MusicIrreg	559.1392	1.2	155.42
MusicIrreg	560.3392	1.2	335.57
MusicControl	589.1318	1.2	338.91
MusicControl	590.3318	1.2	310.18
MusicControl	591.5318	1.2	252.39
MusicControl	592.7318	1.2	76.39
MusicControl	593.9318	1.2	262.85
