MusicControl	10.77308	1.2	342.02
MusicControl	11.97308	1.2	279.31
MusicControl	13.17308	1.2	250.86
MusicControl	14.37308	1.2	88.01
MusicControl	15.57308	1.2	272.3
MusicReg	41.98187	1.2	344.22
MusicReg	43.18187	1.2	265.94
MusicReg	44.38187	1.2	259.95
MusicReg	45.58187	1.2	228.06
MusicReg	46.78187	1.147641723	44.96
MusicControl	75.57826	1.2	337.92
MusicControl	76.77826	1.2	124.84
MusicControl	77.97826	1.2	240.88
MusicControl	79.17826	1.2	85.83
MusicControl	80.37826	1.2	268.27
MusicIrreg	105.5988	1.2	342.19
MusicIrreg	106.7988	1.2	218.18
MusicIrreg	107.9988	1.2	337.55
MusicIrreg	109.1988	1.2	169.46
MusicIrreg	110.3988	1.2	234.81
MusicReg	137.975	1.2	344.22
MusicReg	139.175	1.2	321.39
MusicReg	140.375	1.2	137.14
MusicReg	141.575	1.2	153.04
MusicReg	142.775	1.2	18.77
MusicControl	170.3832	1.2	340.18
MusicControl	171.5832	1.2	252.16
MusicControl	172.7832	1.2	292.1
MusicControl	173.9832	1.2	92.7
MusicControl	175.1832	1.2	267.65
MusicReg	200.3785	1.2	342.11
MusicReg	201.5785	1.2	2.76
MusicReg	202.7785	1.2	194.37
MusicReg	203.9785	1.2	133.43
MusicReg	205.1785	1.2	268.71
MusicControl	231.5899	1.2	342.88
MusicControl	232.7899	1.2	131.17
MusicControl	233.9899	1.2	337.16
MusicControl	235.1899	1.2	199.77
MusicControl	236.3899	1.2	85.01
MusicReg	262.7921	1.2	344.84
MusicReg	263.9921	1.2	275.02
MusicReg	265.1921	1.2	27.71
MusicReg	266.3921	1.2	8.82
MusicReg	267.5921	1.2	149.98
MusicControl	296.3704	1.2	348.27
MusicControl	297.5704	1.2	91.57
MusicControl	298.7704	1.2	89.45
MusicControl	299.9704	1.2	269.78
MusicControl	301.1704	1.2	90.33
MusicControl	329.9992	1.2	342.77
MusicControl	331.1992	1.2	343.27
MusicControl	332.3992	1.2	92.17
MusicControl	333.5992	1.2	244.49
MusicControl	334.7992	1.2	52.24
MusicReg	361.2041	1.2	342.88
MusicReg	362.4041	1.2	310.18
MusicReg	363.6041	1.2	40.01
MusicReg	364.8041	1.2	125.2
MusicReg	366.0041	1.2	276.57
MusicReg	393.569	1.2	341.91
MusicReg	394.769	1.2	7.08
MusicReg	395.969	1.2	101.08
MusicReg	397.169	1.2	329.21
MusicReg	398.369	1.2	4.09
MusicIrreg	427.2011	1.2	344.75
MusicIrreg	428.4011	1.2	276.97
MusicIrreg	429.6011	1.2	219.35
MusicIrreg	430.8011	1.2	132.75
MusicIrreg	432.0011	1.2	95.64
MusicControl	458.3921	1.2	343.7
MusicControl	459.5921	1.2	268.54
MusicControl	460.7921	1.2	269.98
MusicControl	461.9921	1.2	89.98
MusicControl	463.1921	1.2	269.97
MusicControl	491.9813	1.2	341.21
MusicControl	493.1813	1.2	272.07
MusicControl	494.3813	1.2	269.98
MusicControl	495.5813	1.2	90.15
MusicControl	496.7813	1.2	270
MusicControl	521.9928	1.2	342.66
MusicControl	523.1928	1.2	83.7
MusicControl	524.3928	1.2	258.18
MusicControl	525.5928	1.2	41.01
MusicControl	526.7928	1.2	95.48
MusicControl	555.5806	1.2	338.91
MusicControl	556.7806	1.2	310.18
MusicControl	557.9806	1.2	252.39
MusicControl	559.1806	1.2	76.39
MusicControl	560.3806	1.2	262.85
