MusicControl	10.72667	1.2	342.77
MusicControl	11.92667	1.2	343.27
MusicControl	13.12667	1.2	92.17
MusicControl	14.32667	1.2	244.49
MusicControl	15.52667	1.2	52.24
MusicReg	42.22411	1.2	344.31
MusicReg	43.42411	1.2	339.06
MusicReg	44.62411	1.2	256.6
MusicReg	45.82411	1.2	140.26
MusicReg	47.02411	1.2	223
MusicIrreg	74.41278	1.2	342.68
MusicIrreg	75.61278	1.2	208.21
MusicIrreg	76.81278	1.2	185.85
MusicIrreg	78.01278	1.2	356.47
MusicIrreg	79.21278	1.2	143.66
MusicReg	105.607	1.2	343.87
MusicReg	106.807	1.2	353.35
MusicReg	108.007	1.2	65.98
MusicReg	109.207	1.2	179.66
MusicReg	110.407	1.2	189.06
MusicReg	141.6053	1.2	340.52
MusicReg	142.8053	1.2	340.77
MusicReg	144.0053	1.2	84.95
MusicReg	145.2053	1.2	190.73
MusicReg	146.4053	1.2	250.58
MusicReg	175.2101	1.2	342.82
MusicReg	176.4101	1.2	314.75
MusicReg	177.6101	1.2	317.78
MusicReg	178.8101	1.2	359.82
MusicReg	180.0101	1.2	135.4
MusicControl	211.1718	1.2	342.88
MusicControl	212.3718	1.2	131.17
MusicControl	213.5718	1.2	337.16
MusicControl	214.7718	1.2	199.77
MusicControl	215.9718	1.2	85.01
MusicIrreg	244.7824	1.2	342.38
MusicIrreg	245.9824	1.2	79.28
MusicIrreg	247.1824	1.2	6.15
MusicIrreg	248.3824	1.2	223.41
MusicIrreg	249.5824	1.2	106.01
MusicControl	275.9894	1.2	340.65
MusicControl	277.1894	1.2	275.36
MusicControl	278.3894	1.2	257.85
MusicControl	279.5894	1.2	84.2
MusicControl	280.7894	1.2	267.59
MusicControl	309.6021	1.2	348.27
MusicControl	310.8021	1.2	91.57
MusicControl	312.0021	1.2	89.45
MusicControl	313.2021	1.2	269.78
MusicControl	314.4021	1.2	90.33
MusicIrreg	343.2034	1.2	343.68
MusicIrreg	344.4034	1.2	340.06
MusicIrreg	345.6034	1.2	210.66
MusicIrreg	346.8034	1.2	155.42
MusicIrreg	348.0034	1.2	335.57
MusicIrreg	377.2627	1.2	344.26
MusicIrreg	378.4627	1.2	356.85
MusicIrreg	379.6627	1.2	347.45
MusicIrreg	380.8627	1.2	288.47
MusicIrreg	382.0627	1.2	124.23
MusicIrreg	411.5921	1.2	344.33
MusicIrreg	412.7921	1.2	43.71
MusicIrreg	413.9921	1.2	188.81
MusicIrreg	415.1921	1.2	4.5
MusicIrreg	416.3921	1.2	146.37
MusicControl	446.351	1.2	342.66
MusicControl	447.551	1.2	83.7
MusicControl	448.751	1.2	258.18
MusicControl	449.951	1.2	41.01
MusicControl	451.151	1.2	95.48
MusicIrreg	483.5995	1.2	341.19
MusicIrreg	484.7995	1.2	181.03
MusicIrreg	485.9995	1.2	329.49
MusicIrreg	487.1995	1.2	154.95
MusicIrreg	488.3995	1.2	337.07
MusicReg	516.0206	1.2	343.3
MusicReg	517.2206	1.2	188.97
MusicReg	518.4206	1.2	190.04
MusicReg	519.6206	1.2	154.2
MusicReg	520.8206	1.2	194.76
MusicReg	549.5951	1.2	341.91
MusicReg	550.7951	1.2	7.08
MusicReg	551.9951	1.2	101.08
MusicReg	553.1951	1.2	329.21
MusicReg	554.3951	1.2	4.09
MusicIrreg	584.3977	1.2	341.37
MusicIrreg	585.5977	1.2	339.86
MusicIrreg	586.7977	1.2	138.22
MusicIrreg	587.9977	1.2	226.01
MusicIrreg	589.1977	1.2	51.25
