MusicReg	10.71557	1.2	343.3
MusicReg	11.91557	1.2	188.97
MusicReg	13.11557	1.2	190.04
MusicReg	14.31557	1.2	154.2
MusicReg	15.51557	1.2	194.76
MusicIrreg	43.17858	1.2	343.68
MusicIrreg	44.37858	1.2	340.06
MusicIrreg	45.57858	1.2	210.66
MusicIrreg	46.77858	1.2	155.42
MusicIrreg	47.97858	1.2	335.57
MusicControl	77.98529	1.2	340.65
MusicControl	79.18529	1.2	275.36
MusicControl	80.38529	1.2	257.85
MusicControl	81.58529	1.2	84.2
MusicControl	82.78529	1.2	267.59
MusicReg	111.5922	1.2	341.91
MusicReg	112.7922	1.2	7.08
MusicReg	113.9922	1.2	101.08
MusicReg	115.1922	1.2	329.21
MusicReg	116.3922	1.2	4.09
MusicReg	148.7956	1.2	340.52
MusicReg	149.9956	1.2	340.77
MusicReg	151.1956	1.2	84.95
MusicReg	152.3956	1.2	190.73
MusicReg	153.5956	1.2	250.58
MusicControl	183.5781	1.2	337.92
MusicControl	184.7781	1.2	124.84
MusicControl	185.9781	1.2	240.88
MusicControl	187.1781	1.2	85.83
MusicControl	188.3781	1.2	268.27
MusicIrreg	217.3137	1.2	341.37
MusicIrreg	218.5137	1.2	339.86
MusicIrreg	219.7137	1.2	138.22
MusicIrreg	220.9137	1.2	226.01
MusicIrreg	222.1137	1.2	51.25
MusicIrreg	253.1776	1.2	342.38
MusicIrreg	254.3776	1.2	79.28
MusicIrreg	255.5776	1.2	6.15
MusicIrreg	256.7776	1.2	223.41
MusicIrreg	257.9776	1.2	106.01
MusicControl	286.7838	1.2	342.02
MusicControl	287.9838	1.2	279.31
MusicControl	289.1838	1.2	250.86
MusicControl	290.3838	1.2	88.01
MusicControl	291.5838	1.2	272.3
MusicIrreg	321.8744	1.2	344.75
MusicIrreg	323.0744	1.2	276.97
MusicIrreg	324.2744	1.2	219.35
MusicIrreg	325.4744	1.2	132.75
MusicIrreg	326.6744	1.2	95.64
MusicIrreg	356.363	1.2	343.93
MusicIrreg	357.563	1.2	75.65
MusicIrreg	358.763	1.2	253.76
MusicIrreg	359.963	1.2	267.37
MusicIrreg	361.163	1.2	92.28
MusicControl	392.3763	1.2	337.92
MusicControl	393.5763	1.2	293.38
MusicControl	394.7763	1.2	268.24
MusicControl	395.9763	1.2	88.83
MusicControl	397.1763	1.2	269.9
MusicControl	427.1771	1.2	341.21
MusicControl	428.3771	1.2	272.07
MusicControl	429.5771	1.2	269.98
MusicControl	430.7771	1.2	90.15
MusicControl	431.9771	1.2	270
MusicControl	458.3782	1.2	342.66
MusicControl	459.5782	1.2	83.7
MusicControl	460.7782	1.2	258.18
MusicControl	461.9782	1.2	41.01
MusicControl	463.1782	1.2	95.48
MusicControl	495.5929	1.2	338.91
MusicControl	496.7929	1.2	310.18
MusicControl	497.9929	1.2	252.39
MusicControl	499.1929	1.2	76.39
MusicControl	500.3929	1.2	262.85
MusicIrreg	529.1629	1.2	343.58
MusicIrreg	530.3629	1.2	343.79
MusicIrreg	531.5629	1.2	185.9
MusicIrreg	532.7629	1.2	37.87
MusicIrreg	533.9629	1.2	211.85
MusicIrreg	565.2107	1.2	341.19
MusicIrreg	566.4107	1.2	181.03
MusicIrreg	567.6107	1.2	329.49
MusicIrreg	568.8107	1.2	154.95
MusicIrreg	570.0107	1.2	337.07
MusicReg	598.7752	1.2	344.22
MusicReg	599.9752	1.2	321.39
MusicReg	601.1752	1.2	137.14
MusicReg	602.3752	1.2	153.04
MusicReg	603.5752	1.2	18.77
