MusicControl	10.7072	1.2	342.66
MusicControl	11.9072	1.2	83.7
MusicControl	13.1072	1.2	258.18
MusicControl	14.3072	1.2	41.01
MusicControl	15.5072	1.2	95.48
MusicControl	43.51895	1.2	342.88
MusicControl	44.71895	1.2	131.17
MusicControl	45.91895	1.2	337.16
MusicControl	47.11895	1.2	199.77
MusicControl	48.31895	1.2	85.01
MusicIrreg	74.35735	1.2	344.26
MusicIrreg	75.55735	1.2	356.85
MusicIrreg	76.75735	1.2	347.45
MusicIrreg	77.95735	1.2	288.47
MusicIrreg	79.15735	1.2	124.23
MusicReg	107.9371	1.2	343.87
MusicReg	109.1371	1.2	353.35
MusicReg	110.3371	1.2	65.98
MusicReg	111.5371	1.2	179.66
MusicReg	112.7371	1.2	189.06
MusicIrreg	141.5431	1.2	342.68
MusicIrreg	142.7431	1.2	208.21
MusicIrreg	143.9431	1.2	185.85
MusicIrreg	145.1431	1.2	356.47
MusicIrreg	146.3431	1.2	143.66
MusicReg	173.9389	1.2	344.31
MusicReg	175.1389	1.2	339.06
MusicReg	176.3389	1.2	256.6
MusicReg	177.5389	1.2	140.26
MusicReg	178.7389	1.2	223
MusicReg	207.5407	1.2	342.11
MusicReg	208.7407	1.2	2.76
MusicReg	209.9407	1.2	194.37
MusicReg	211.1407	1.2	133.43
MusicReg	212.3407	1.2	268.71
MusicIrreg	239.9319	1.2	341.19
MusicIrreg	241.1319	1.2	181.03
MusicIrreg	242.3319	1.2	329.49
MusicIrreg	243.5319	1.2	154.95
MusicIrreg	244.7319	1.2	337.07
MusicReg	271.1348	1.2	344.22
MusicReg	272.3348	1.2	265.94
MusicReg	273.5348	1.2	259.95
MusicReg	274.7348	1.2	228.06
MusicReg	275.9348	1.147641723	44.96
MusicIrreg	304.7384	1.2	343.68
MusicIrreg	305.9384	1.2	340.06
MusicIrreg	307.1384	1.2	210.66
MusicIrreg	308.3384	1.2	155.42
MusicIrreg	309.5384	1.2	335.57
MusicIrreg	338.3512	1.2	343.93
MusicIrreg	339.5512	1.2	75.65
MusicIrreg	340.7512	1.2	253.76
MusicIrreg	341.9512	1.2	267.37
MusicIrreg	343.1512	1.2	92.28
MusicControl	371.9304	1.2	343.7
MusicControl	373.1304	1.2	268.54
MusicControl	374.3304	1.2	269.98
MusicControl	375.5304	1.2	89.98
MusicControl	376.7304	1.2	269.97
MusicReg	405.5527	1.2	344.22
MusicReg	406.7527	1.2	321.39
MusicReg	407.9527	1.2	137.14
MusicReg	409.1527	1.2	153.04
MusicReg	410.3527	1.2	18.77
MusicReg	437.95	1.2	342.82
MusicReg	439.15	1.2	314.75
MusicReg	440.35	1.2	317.78
MusicReg	441.55	1.2	359.82
MusicReg	442.75	1.2	135.4
MusicControl	471.5461	1.2	342.77
MusicControl	472.7461	1.2	343.27
MusicControl	473.9461	1.2	92.17
MusicControl	475.1461	1.2	244.49
MusicControl	476.3461	1.2	52.24
MusicControl	501.5339	1.2	340.65
MusicControl	502.7339	1.2	275.36
MusicControl	503.9339	1.2	257.85
MusicControl	505.1339	1.2	84.2
MusicControl	506.3339	1.2	267.59
MusicReg	535.133	1.2	340.52
MusicReg	536.333	1.2	343.31
MusicReg	537.533	1.2	275.66
MusicReg	538.733	1.2	120.09
MusicReg	539.933	1.2	300.19
MusicIrreg	568.7269	1.2	344.33
MusicIrreg	569.9269	1.2	43.71
MusicIrreg	571.1269	1.2	188.81
MusicIrreg	572.3269	1.2	4.5
MusicIrreg	573.5269	1.2	146.37
