MusicControl	10.97809	1.2	337.92
MusicControl	12.17809	1.2	293.38
MusicControl	13.37809	1.2	268.24
MusicControl	14.57809	1.2	88.83
MusicControl	15.77809	1.2	269.9
MusicReg	43.38889	1.2	344.84
MusicReg	44.58889	1.2	275.02
MusicReg	45.78889	1.2	27.71
MusicReg	46.98889	1.2	8.82
MusicReg	48.18889	1.2	149.98
MusicReg	77.98745	1.2	342.88
MusicReg	79.18745	1.2	310.18
MusicReg	80.38745	1.2	40.01
MusicReg	81.58745	1.2	125.2
MusicReg	82.78745	1.2	276.57
MusicControl	111.5693	1.2	342.02
MusicControl	112.7693	1.2	279.31
MusicControl	113.9693	1.2	250.86
MusicControl	115.1693	1.2	88.01
MusicControl	116.3693	1.2	272.3
MusicReg	144.0083	1.2	343.3
MusicReg	145.2083	1.2	188.97
MusicReg	146.4083	1.2	190.04
MusicReg	147.6083	1.2	154.2
MusicReg	148.8083	1.2	194.76
MusicIrreg	177.5826	1.2	343.93
MusicIrreg	178.7826	1.2	75.65
MusicIrreg	179.9826	1.2	253.76
MusicIrreg	181.1826	1.2	267.37
MusicIrreg	182.3826	1.2	92.28
MusicControl	212.3787	1.2	340.65
MusicControl	213.5787	1.2	275.36
MusicControl	214.7787	1.2	257.85
MusicControl	215.9787	1.2	84.2
MusicControl	217.1787	1.2	267.59
MusicControl	246.0126	1.2	338.91
MusicControl	247.2126	1.2	310.18
MusicControl	248.4126	1.2	252.39
MusicControl	249.6126	1.2	76.39
MusicControl	250.8126	1.2	262.85
MusicIrreg	278.3974	1.2	343.58
MusicIrreg	279.5974	1.2	343.79
MusicIrreg	280.7974	1.2	185.9
MusicIrreg	281.9974	1.2	37.87
MusicIrreg	283.1974	1.2	211.85
MusicIrreg	313.2265	1.2	344.26
MusicIrreg	314.4265	1.2	356.85
MusicIrreg	315.6265	1.2	347.45
MusicIrreg	316.8265	1.2	288.47
MusicIrreg	318.0265	1.2	124.23
MusicReg	346.7558	1.2	342.11
MusicReg	347.9558	1.2	2.76
MusicReg	349.1558	1.2	194.37
MusicReg	350.3558	1.2	133.43
MusicReg	351.5558	1.2	268.71
MusicIrreg	380.3461	1.2	341.19
MusicIrreg	381.5461	1.2	181.03
MusicIrreg	382.7461	1.2	329.49
MusicIrreg	383.9461	1.2	154.95
MusicIrreg	385.1461	1.2	337.07
MusicControl	413.9761	1.2	342.77
MusicControl	415.1761	1.2	343.27
MusicControl	416.3761	1.2	92.17
MusicControl	417.5761	1.2	244.49
MusicControl	418.7761	1.2	52.24
MusicReg	445.2008	1.2	341.91
MusicReg	446.4008	1.2	7.08
MusicReg	447.6008	1.2	101.08
MusicReg	448.8008	1.2	329.21
MusicReg	450.0008	1.2	4.09
MusicIrreg	479.9935	1.2	344.33
MusicIrreg	481.1935	1.2	43.71
MusicIrreg	482.3935	1.2	188.81
MusicIrreg	483.5935	1.2	4.5
MusicIrreg	484.7935	1.2	146.37
MusicControl	514.9404	1.2	348.27
MusicControl	516.1404	1.2	91.57
MusicControl	517.3404	1.2	89.45
MusicControl	518.5404	1.2	269.78
MusicControl	519.7404	1.2	90.33
MusicControl	549.5868	1.2	337.92
MusicControl	550.7868	1.2	124.84
MusicControl	551.9868	1.2	240.88
MusicControl	553.1868	1.2	85.83
MusicControl	554.3868	1.2	268.27
MusicReg	583.2009	1.2	340.52
MusicReg	584.4009	1.2	340.77
MusicReg	585.6009	1.2	84.95
MusicReg	586.8009	1.2	190.73
MusicReg	588.0009	1.2	250.58
