MusicReg	10.70677	1.2	344.84
MusicReg	11.90677	1.2	275.02
MusicReg	13.10677	1.2	27.71
MusicReg	14.30677	1.2	8.82
MusicReg	15.50677	1.2	149.98
MusicControl	45.58611	1.2	338.91
MusicControl	46.78611	1.2	310.18
MusicControl	47.98611	1.2	252.39
MusicControl	49.18611	1.2	76.39
MusicControl	50.38611	1.2	262.85
MusicControl	77.97109	1.2	342.88
MusicControl	79.17109	1.2	131.17
MusicControl	80.37109	1.2	337.16
MusicControl	81.57109	1.2	199.77
MusicControl	82.77109	1.2	85.01
MusicIrreg	110.4358	1.2	344.75
MusicIrreg	111.6358	1.2	276.97
MusicIrreg	112.8358	1.2	219.35
MusicIrreg	114.0358	1.2	132.75
MusicIrreg	115.2358	1.2	95.64
MusicReg	144.0384	1.2	344.31
MusicReg	145.2384	1.2	339.06
MusicReg	146.4384	1.2	256.6
MusicReg	147.6384	1.2	140.26
MusicReg	148.8384	1.2	223
MusicIrreg	179.2905	1.2	342.38
MusicIrreg	180.4905	1.2	79.28
MusicIrreg	181.6905	1.2	6.15
MusicIrreg	182.8905	1.2	223.41
MusicIrreg	184.0905	1.2	106.01
MusicControl	213.6002	1.2	342.66
MusicControl	214.8002	1.2	83.7
MusicControl	216.0002	1.2	258.18
MusicControl	217.2002	1.2	41.01
MusicControl	218.4002	1.2	95.48
MusicIrreg	245.9706	1.2	343.58
MusicIrreg	247.1706	1.2	343.79
MusicIrreg	248.3706	1.2	185.9
MusicIrreg	249.5706	1.2	37.87
MusicIrreg	250.7706	1.2	211.85
MusicReg	280.8166	1.2	342.11
MusicReg	282.0166	1.2	2.76
MusicReg	283.2166	1.2	194.37
MusicReg	284.4166	1.2	133.43
MusicReg	285.6166	1.2	268.71
MusicIrreg	313.1968	1.2	343.44
MusicIrreg	314.3968	1.2	336.75
MusicIrreg	315.5968	1.2	249.5
MusicIrreg	316.7968	1.2	89.07
MusicIrreg	317.9968	1.2	258.43
MusicIrreg	350.3833	1.2	342.68
MusicIrreg	351.5833	1.2	208.21
MusicIrreg	352.7833	1.2	185.85
MusicIrreg	353.9833	1.2	356.47
MusicIrreg	355.1833	1.2	143.66
MusicReg	383.9805	1.2	340.52
MusicReg	385.1805	1.2	340.77
MusicReg	386.3805	1.2	84.95
MusicReg	387.5805	1.2	190.73
MusicReg	388.7805	1.2	250.58
MusicReg	417.5846	1.2	341.91
MusicReg	418.7846	1.2	7.08
MusicReg	419.9846	1.2	101.08
MusicReg	421.1846	1.2	329.21
MusicReg	422.3846	1.2	4.09
MusicReg	453.5839	1.2	340.52
MusicReg	454.7839	1.2	343.31
MusicReg	455.9839	1.2	275.66
MusicReg	457.1839	1.2	120.09
MusicReg	458.3839	1.2	300.19
MusicIrreg	488.3792	1.2	341.19
MusicIrreg	489.5792	1.2	181.03
MusicIrreg	490.7792	1.2	329.49
MusicIrreg	491.9792	1.2	154.95
MusicIrreg	493.1792	1.2	337.07
MusicControl	521.0302	1.2	340.18
MusicControl	522.2302	1.2	252.16
MusicControl	523.4302	1.2	292.1
MusicControl	524.6302	1.2	92.7
MusicControl	525.8302	1.2	267.65
MusicControl	553.1645	1.2	337.92
MusicControl	554.3645	1.2	124.84
MusicControl	555.5645	1.2	240.88
MusicControl	556.7645	1.2	85.83
MusicControl	557.9645	1.2	268.27
MusicControl	585.5694	1.2	342.02
MusicControl	586.7694	1.2	279.31
MusicControl	587.9694	1.2	250.86
MusicControl	589.1694	1.2	88.01
MusicControl	590.3694	1.2	272.3
