MusicReg	10.73612	1.2	344.22
MusicReg	11.93612	1.2	321.39
MusicReg	13.13612	1.2	137.14
MusicReg	14.33612	1.2	153.04
MusicReg	15.53612	1.2	18.77
MusicControl	44.39602	1.2	342.88
MusicControl	45.59602	1.2	131.17
MusicControl	46.79602	1.2	337.16
MusicControl	47.99602	1.2	199.77
MusicControl	49.19602	1.2	85.01
MusicReg	76.78269	1.2	340.52
MusicReg	77.98269	1.2	343.31
MusicReg	79.18269	1.2	275.66
MusicReg	80.38269	1.2	120.09
MusicReg	81.58269	1.2	300.19
MusicReg	113.0378	1.2	343.87
MusicReg	114.2378	1.2	353.35
MusicReg	115.4378	1.2	65.98
MusicReg	116.6378	1.2	179.66
MusicReg	117.8378	1.2	189.06
MusicReg	149.1164	1.2	344.31
MusicReg	150.3164	1.2	339.06
MusicReg	151.5164	1.2	256.6
MusicReg	152.7164	1.2	140.26
MusicReg	153.9164	1.2	223
MusicControl	183.603	1.2	341.21
MusicControl	184.803	1.2	272.07
MusicControl	186.003	1.2	269.98
MusicControl	187.203	1.2	90.15
MusicControl	188.403	1.2	270
MusicIrreg	215.9835	1.2	341.37
MusicIrreg	217.1835	1.2	339.86
MusicIrreg	218.3835	1.2	138.22
MusicIrreg	219.5835	1.2	226.01
MusicIrreg	220.7835	1.2	51.25
MusicControl	251.32	1.2	343.7
MusicControl	252.52	1.2	268.54
MusicControl	253.72	1.2	269.98
MusicControl	254.92	1.2	89.98
MusicControl	256.12	1.2	269.97
MusicIrreg	284.4017	1.2	344.75
MusicIrreg	285.6017	1.2	276.97
MusicIrreg	286.8017	1.2	219.35
MusicIrreg	288.0017	1.2	132.75
MusicIrreg	289.2017	1.2	95.64
MusicReg	319.1633	1.2	342.82
MusicReg	320.3633	1.2	314.75
MusicReg	321.5633	1.2	317.78
MusicReg	322.7633	1.2	359.82
MusicReg	323.9633	1.2	135.4
MusicIrreg	352.7928	1.2	343.44
MusicIrreg	353.9928	1.2	336.75
MusicIrreg	355.1928	1.2	249.5
MusicIrreg	356.3928	1.2	89.07
MusicIrreg	357.5928	1.2	258.43
MusicControl	387.6042	1.2	342.66
MusicControl	388.8042	1.2	83.7
MusicControl	390.0042	1.2	258.18
MusicControl	391.2042	1.2	41.01
MusicControl	392.4042	1.2	95.48
MusicControl	421.3787	1.2	340.18
MusicControl	422.5787	1.2	252.16
MusicControl	423.7787	1.2	292.1
MusicControl	424.9787	1.2	92.7
MusicControl	426.1787	1.2	267.65
MusicIrreg	453.9979	1.2	343.68
MusicIrreg	455.1979	1.2	340.06
MusicIrreg	456.3979	1.2	210.66
MusicIrreg	457.5979	1.2	155.42
MusicIrreg	458.7979	1.2	335.57
MusicIrreg	490.0383	1.2	342.19
MusicIrreg	491.2383	1.2	218.18
MusicIrreg	492.4383	1.2	337.55
MusicIrreg	493.6383	1.2	169.46
MusicIrreg	494.8383	1.2	234.81
MusicReg	524.3868	1.2	344.22
MusicReg	525.5868	1.2	265.94
MusicReg	526.7868	1.2	259.95
MusicReg	527.9868	1.2	228.06
MusicReg	529.1868	1.147641723	44.96
MusicIrreg	557.9779	1.2	342.38
MusicIrreg	559.1779	1.2	79.28
MusicIrreg	560.3779	1.2	6.15
MusicIrreg	561.5779	1.2	223.41
MusicIrreg	562.7779	1.2	106.01
MusicIrreg	589.1898	1.2	342.68
MusicIrreg	590.3898	1.2	208.21
MusicIrreg	591.5898	1.2	185.85
MusicIrreg	592.7898	1.2	356.47
MusicIrreg	593.9898	1.2	143.66
