MusicControl	109.1903	1.2	340.18
MusicControl	110.3903	1.2	252.16
MusicControl	111.5903	1.2	292.1
MusicControl	112.7903	1.2	92.7
MusicControl	113.9903	1.2	267.65
MusicIrreg	43.20029	1.2	343.93
MusicIrreg	44.40029	1.2	75.65
MusicIrreg	45.60029	1.2	253.76
MusicIrreg	46.80029	1.2	267.37
MusicIrreg	48.00029	1.2	92.28
MusicControl	310.8125	1.2	338.91
MusicControl	312.0125	1.2	310.18
MusicControl	313.2125	1.2	252.39
MusicControl	314.4125	1.2	76.39
MusicControl	315.6125	1.2	262.85
MusicControl	110.3689	1.2	348.27
MusicControl	111.5689	1.2	91.57
MusicControl	112.7689	1.2	89.45
MusicControl	113.9689	1.2	269.78
MusicControl	115.1689	1.2	90.33
MusicReg	516.0056	1.2	343.87
MusicReg	517.2056	1.2	353.35
MusicReg	518.4056	1.2	65.98
MusicReg	519.6056	1.2	179.66
MusicReg	520.8056	1.2	189.06
MusicIrreg	181.1908	1.2	344.33
MusicIrreg	182.3908	1.2	43.71
MusicIrreg	183.5908	1.2	188.81
MusicIrreg	184.7908	1.2	4.5
MusicIrreg	185.9908	1.2	146.37
MusicIrreg	216.0032	1.2	344.26
MusicIrreg	217.2032	1.2	356.85
MusicIrreg	218.4032	1.2	347.45
MusicIrreg	219.6032	1.2	288.47
MusicIrreg	220.8032	1.2	124.23
MusicReg	411.812	1.2	344.31
MusicReg	413.012	1.2	339.06
MusicReg	414.212	1.2	256.6
MusicReg	415.412	1.2	140.26
MusicReg	416.612	1.2	223
MusicReg	75.58554	1.2	342.88
MusicReg	76.78554	1.2	310.18
MusicReg	77.98554	1.2	40.01
MusicReg	79.18554	1.2	125.2
MusicReg	80.38554	1.2	276.57
MusicControl	10.73423	1.2	342.02
MusicControl	11.93423	1.2	279.31
MusicControl	13.13423	1.2	250.86
MusicControl	14.33423	1.2	88.01
MusicControl	15.53423	1.2	272.3
MusicControl	446.3857	1.2	343.7
MusicControl	447.5857	1.2	268.54
MusicControl	448.7857	1.2	269.98
MusicControl	449.9857	1.2	89.98
MusicControl	451.1857	1.2	269.97
MusicIrreg	386.4102	1.2	343.68
MusicIrreg	387.6102	1.2	340.06
MusicIrreg	388.8102	1.2	210.66
MusicIrreg	390.0102	1.2	155.42
MusicIrreg	391.2102	1.2	335.57
MusicIrreg	343.187	1.2	342.68
MusicIrreg	344.387	1.2	208.21
MusicIrreg	345.587	1.2	185.85
MusicIrreg	346.787	1.2	356.47
MusicIrreg	347.987	1.2	143.66
MusicControl	211.1785	1.2	337.92
MusicControl	212.3785	1.2	124.84
MusicControl	213.5785	1.2	240.88
MusicControl	214.7785	1.2	85.83
MusicControl	215.9785	1.2	268.27
MusicReg	487.1669	1.2	344.22
MusicReg	488.3669	1.2	265.94
MusicReg	489.5669	1.2	259.95
MusicReg	490.7669	1.2	228.06
MusicReg	491.9669	1.147641723	44.96
MusicReg	519.6054	1.2	344.84
MusicReg	520.8054	1.2	275.02
MusicReg	522.0054	1.2	27.71
MusicReg	523.2054	1.2	8.82
MusicReg	524.4054	1.2	149.98
MusicControl	141.5749	1.2	340.65
MusicControl	142.7749	1.2	275.36
MusicControl	143.9749	1.2	257.85
MusicControl	145.1749	1.2	84.2
MusicControl	146.3749	1.2	267.59
MusicReg	586.7775	1.2	342.11
MusicReg	587.9775	1.2	2.76
MusicReg	589.1775	1.2	194.37
MusicReg	590.3775	1.2	133.43
MusicReg	591.5775	1.2	268.71
MusicControl	10.73423	1.2	342.02
MusicControl	11.93423	1.2	279.31
MusicControl	13.13423	1.2	250.86
MusicControl	14.33423	1.2	88.01
MusicControl	15.53423	1.2	272.3
MusicReg	43.15647	1.2	343.3
MusicReg	44.35647	1.2	188.97
MusicReg	45.55647	1.2	190.04
MusicReg	46.75647	1.2	154.2
MusicReg	47.95647	1.2	194.76
MusicReg	75.58554	1.2	342.88
MusicReg	76.78554	1.2	310.18
MusicReg	77.98554	1.2	40.01
MusicReg	79.18554	1.2	125.2
MusicReg	80.38554	1.2	276.57
MusicControl	109.1903	1.2	340.18
MusicControl	110.3903	1.2	252.16
MusicControl	111.5903	1.2	292.1
MusicControl	112.7903	1.2	92.7
MusicControl	113.9903	1.2	267.65
MusicControl	141.5749	1.2	340.65
MusicControl	142.7749	1.2	275.36
MusicControl	143.9749	1.2	257.85
MusicControl	145.1749	1.2	84.2
MusicControl	146.3749	1.2	267.59
MusicControl	176.3676	1.2	341.21
MusicControl	177.5676	1.2	272.07
MusicControl	178.7676	1.2	269.98
MusicControl	179.9676	1.2	90.15
MusicControl	181.1676	1.2	270
MusicControl	211.1785	1.2	337.92
MusicControl	212.3785	1.2	124.84
MusicControl	213.5785	1.2	240.88
MusicControl	214.7785	1.2	85.83
MusicControl	215.9785	1.2	268.27
MusicReg	243.592	1.2	344.22
MusicReg	244.792	1.2	321.39
MusicReg	245.992	1.2	137.14
MusicReg	247.192	1.2	153.04
MusicReg	248.392	1.2	18.77
MusicControl	277.1756	1.2	337.92
MusicControl	278.3756	1.2	293.38
MusicControl	279.5756	1.2	268.24
MusicControl	280.7756	1.2	88.83
MusicControl	281.9756	1.2	269.9
MusicControl	310.8125	1.2	338.91
MusicControl	312.0125	1.2	310.18
MusicControl	313.2125	1.2	252.39
MusicControl	314.4125	1.2	76.39
MusicControl	315.6125	1.2	262.85
MusicIrreg	343.187	1.2	342.68
MusicIrreg	344.387	1.2	208.21
MusicIrreg	345.587	1.2	185.85
MusicIrreg	346.787	1.2	356.47
MusicIrreg	347.987	1.2	143.66
MusicIrreg	376.8236	1.2	342.19
MusicIrreg	378.0236	1.2	218.18
MusicIrreg	379.2236	1.2	337.55
MusicIrreg	380.4236	1.2	169.46
MusicIrreg	381.6236	1.2	234.81
MusicReg	411.812	1.2	344.31
MusicReg	413.012	1.2	339.06
MusicReg	414.212	1.2	256.6
MusicReg	415.412	1.2	140.26
MusicReg	416.612	1.2	223
MusicControl	446.3857	1.2	343.7
MusicControl	447.5857	1.2	268.54
MusicControl	448.7857	1.2	269.98
MusicControl	449.9857	1.2	89.98
MusicControl	451.1857	1.2	269.97
MusicIrreg	481.2023	1.2	343.58
MusicIrreg	482.4023	1.2	343.79
MusicIrreg	483.6023	1.2	185.9
MusicIrreg	484.8023	1.2	37.87
MusicIrreg	486.0023	1.2	211.85
MusicReg	516.0056	1.2	343.87
MusicReg	517.2056	1.2	353.35
MusicReg	518.4056	1.2	65.98
MusicReg	519.6056	1.2	179.66
MusicReg	520.8056	1.2	189.06
MusicReg	551.9547	1.2	342.82
MusicReg	553.1547	1.2	314.75
MusicReg	554.3547	1.2	317.78
MusicReg	555.5547	1.2	359.82
MusicReg	556.7547	1.2	135.4
MusicIrreg	585.5932	1.2	342.38
MusicIrreg	586.7932	1.2	79.28
MusicIrreg	587.9932	1.2	6.15
MusicIrreg	589.1932	1.2	223.41
MusicIrreg	590.3932	1.2	106.01
