MusicIrreg	10.77924	1.2	343.58
MusicIrreg	11.97924	1.2	343.79
MusicIrreg	13.17924	1.2	185.9
MusicIrreg	14.37924	1.2	37.87
MusicIrreg	15.57924	1.2	211.85
MusicReg	45.58835	1.2	344.31
MusicReg	46.78835	1.2	339.06
MusicReg	47.98835	1.2	256.6
MusicReg	49.18835	1.2	140.26
MusicReg	50.38835	1.2	223
MusicIrreg	79.19827	1.2	344.33
MusicIrreg	80.39827	1.2	43.71
MusicIrreg	81.59827	1.2	188.81
MusicIrreg	82.79827	1.2	4.5
MusicIrreg	83.99827	1.2	146.37
MusicReg	111.6081	1.2	343.87
MusicReg	112.8081	1.2	353.35
MusicReg	114.0081	1.2	65.98
MusicReg	115.2081	1.2	179.66
MusicReg	116.4081	1.2	189.06
MusicControl	145.2056	1.2	337.92
MusicControl	146.4056	1.2	293.38
MusicControl	147.6056	1.2	268.24
MusicControl	148.8056	1.2	88.83
MusicControl	150.0056	1.2	269.9
MusicIrreg	176.3653	1.2	342.68
MusicIrreg	177.5653	1.2	208.21
MusicIrreg	178.7653	1.2	185.85
MusicIrreg	179.9653	1.2	356.47
MusicIrreg	181.1653	1.2	143.66
MusicControl	208.758	1.2	340.65
MusicControl	209.958	1.2	275.36
MusicControl	211.158	1.2	257.85
MusicControl	212.358	1.2	84.2
MusicControl	213.558	1.2	267.59
MusicIrreg	241.1836	1.2	342.38
MusicIrreg	242.3836	1.2	79.28
MusicIrreg	243.5836	1.2	6.15
MusicIrreg	244.7836	1.2	223.41
MusicIrreg	245.9836	1.2	106.01
MusicReg	273.5763	1.2	340.52
MusicReg	274.7763	1.2	343.31
MusicReg	275.9763	1.2	275.66
MusicReg	277.1763	1.2	120.09
MusicReg	278.3763	1.2	300.19
MusicIrreg	307.5011	1.2	344.26
MusicIrreg	308.7011	1.2	356.85
MusicIrreg	309.9011	1.2	347.45
MusicIrreg	311.1011	1.2	288.47
MusicIrreg	312.3011	1.2	124.23
MusicIrreg	340.7963	1.2	341.37
MusicIrreg	341.9963	1.2	339.86
MusicIrreg	343.1963	1.2	138.22
MusicIrreg	344.3963	1.2	226.01
MusicIrreg	345.5963	1.2	51.25
MusicReg	374.3911	1.2	343.3
MusicReg	375.5911	1.2	188.97
MusicReg	376.7911	1.2	190.04
MusicReg	377.9911	1.2	154.2
MusicReg	379.1911	1.2	194.76
MusicIrreg	406.8004	1.2	341.19
MusicIrreg	408.0004	1.2	181.03
MusicIrreg	409.2004	1.2	329.49
MusicIrreg	410.4004	1.2	154.95
MusicIrreg	411.6004	1.2	337.07
MusicIrreg	439.2105	1.2	343.68
MusicIrreg	440.4105	1.2	340.06
MusicIrreg	441.6105	1.2	210.66
MusicIrreg	442.8105	1.2	155.42
MusicIrreg	444.0105	1.2	335.57
MusicReg	471.5693	1.2	342.82
MusicReg	472.7693	1.2	314.75
MusicReg	473.9693	1.2	317.78
MusicReg	475.1693	1.2	359.82
MusicReg	476.3693	1.2	135.4
MusicIrreg	504	1.2	343.44
MusicIrreg	505.2	1.2	336.75
MusicIrreg	506.4	1.2	249.5
MusicIrreg	507.6	1.2	89.07
MusicIrreg	508.8	1.2	258.43
MusicIrreg	538.8037	1.2	343.93
MusicIrreg	540.0037	1.2	75.65
MusicIrreg	541.2037	1.2	253.76
MusicIrreg	542.4037	1.2	267.37
MusicIrreg	543.6037	1.2	92.28
MusicReg	573.5685	1.2	340.52
MusicReg	574.7685	1.2	340.77
MusicReg	575.9685	1.2	84.95
MusicReg	577.1685	1.2	190.73
MusicReg	578.3685	1.2	250.58
