MusicControl	10.73779	1.2	342.02
MusicControl	11.93779	1.2	279.31
MusicControl	13.13779	1.2	250.86
MusicControl	14.33779	1.2	88.01
MusicControl	15.53779	1.2	272.3
MusicReg	45.55796	1.2	342.11
MusicReg	46.75796	1.2	2.76
MusicReg	47.95796	1.2	194.37
MusicReg	49.15796	1.2	133.43
MusicReg	50.35796	1.2	268.71
MusicReg	77.93943	1.2	344.22
MusicReg	79.13943	1.2	321.39
MusicReg	80.33943	1.2	137.14
MusicReg	81.53943	1.2	153.04
MusicReg	82.73943	1.2	18.77
MusicIrreg	110.3557	1.2	343.58
MusicIrreg	111.5557	1.2	343.79
MusicIrreg	112.7557	1.2	185.9
MusicIrreg	113.9557	1.2	37.87
MusicIrreg	115.1557	1.2	211.85
MusicIrreg	146.4369	1.2	342.68
MusicIrreg	147.6369	1.2	208.21
MusicIrreg	148.8369	1.2	185.85
MusicIrreg	150.0369	1.2	356.47
MusicIrreg	151.2369	1.2	143.66
MusicIrreg	177.5219	1.2	343.93
MusicIrreg	178.7219	1.2	75.65
MusicIrreg	179.9219	1.2	253.76
MusicIrreg	181.1219	1.2	267.37
MusicIrreg	182.3219	1.2	92.28
MusicReg	211.1547	1.2	343.3
MusicReg	212.3547	1.2	188.97
MusicReg	213.5547	1.2	190.04
MusicReg	214.7547	1.2	154.2
MusicReg	215.9547	1.2	194.76
MusicReg	242.3669	1.2	343.87
MusicReg	243.5669	1.2	353.35
MusicReg	244.7669	1.2	65.98
MusicReg	245.9669	1.2	179.66
MusicReg	247.1669	1.2	189.06
MusicControl	277.1671	1.2	340.65
MusicControl	278.3671	1.2	275.36
MusicControl	279.5671	1.2	257.85
MusicControl	280.7671	1.2	84.2
MusicControl	281.9671	1.2	267.59
MusicControl	311.9135	1.2	337.92
MusicControl	313.1135	1.2	293.38
MusicControl	314.3135	1.2	268.24
MusicControl	315.5135	1.2	88.83
MusicControl	316.7135	1.2	269.9
MusicControl	346.7304	1.2	342.66
MusicControl	347.9304	1.2	83.7
MusicControl	349.1304	1.2	258.18
MusicControl	350.3304	1.2	41.01
MusicControl	351.5304	1.2	95.48
MusicControl	381.5321	1.2	342.77
MusicControl	382.7321	1.2	343.27
MusicControl	383.9321	1.2	92.17
MusicControl	385.1321	1.2	244.49
MusicControl	386.3321	1.2	52.24
MusicReg	413.9476	1.2	342.88
MusicReg	415.1476	1.2	310.18
MusicReg	416.3476	1.2	40.01
MusicReg	417.5476	1.2	125.2
MusicReg	418.7476	1.2	276.57
MusicControl	448.9755	1.2	343.7
MusicControl	450.1755	1.2	268.54
MusicControl	451.3755	1.2	269.98
MusicControl	452.5755	1.2	89.98
MusicControl	453.7755	1.2	269.97
MusicControl	484.7202	1.2	340.18
MusicControl	485.9202	1.2	252.16
MusicControl	487.1202	1.2	292.1
MusicControl	488.3202	1.2	92.7
MusicControl	489.5202	1.2	267.65
MusicIrreg	515.9175	1.2	344.26
MusicIrreg	517.1175	1.2	356.85
MusicIrreg	518.3175	1.2	347.45
MusicIrreg	519.5175	1.2	288.47
MusicIrreg	520.7175	1.2	124.23
MusicIrreg	550.7249	1.2	342.38
MusicIrreg	551.9249	1.2	79.28
MusicIrreg	553.1249	1.2	6.15
MusicIrreg	554.3249	1.2	223.41
MusicIrreg	555.5249	1.2	106.01
MusicReg	581.9436	1.2	340.52
MusicReg	583.1436	1.2	343.31
MusicReg	584.3436	1.2	275.66
MusicReg	585.5436	1.2	120.09
MusicReg	586.7436	1.2	300.19
