MusicControl	10.78175	1.2	348.27
MusicControl	11.98175	1.2	91.57
MusicControl	13.18175	1.2	89.45
MusicControl	14.38175	1.2	269.78
MusicControl	15.58175	1.2	90.33
MusicControl	46.74715	1.2	341.21
MusicControl	47.94715	1.2	272.07
MusicControl	49.14715	1.2	269.98
MusicControl	50.34715	1.2	90.15
MusicControl	51.54715	1.2	270
MusicControl	80.36568	1.2	342.66
MusicControl	81.56568	1.2	83.7
MusicControl	82.76568	1.2	258.18
MusicControl	83.96568	1.2	41.01
MusicControl	85.16568	1.2	95.48
MusicIrreg	117.5315	1.2	341.19
MusicIrreg	118.7315	1.2	181.03
MusicIrreg	119.9315	1.2	329.49
MusicIrreg	121.1315	1.2	154.95
MusicIrreg	122.3315	1.2	337.07
MusicReg	149.9288	1.2	343.3
MusicReg	151.1288	1.2	188.97
MusicReg	152.3288	1.2	190.04
MusicReg	153.5288	1.2	154.2
MusicReg	154.7288	1.2	194.76
MusicReg	182.3634	1.2	342.82
MusicReg	183.5634	1.2	314.75
MusicReg	184.7634	1.2	317.78
MusicReg	185.9634	1.2	359.82
MusicReg	187.1634	1.2	135.4
MusicIrreg	218.3139	1.2	342.68
MusicIrreg	219.5139	1.2	208.21
MusicIrreg	220.7139	1.2	185.85
MusicIrreg	221.9139	1.2	356.47
MusicIrreg	223.1139	1.2	143.66
MusicReg	252.3233	1.2	344.31
MusicReg	253.5233	1.2	339.06
MusicReg	254.7233	1.2	256.6
MusicReg	255.9233	1.2	140.26
MusicReg	257.1233	1.2	223
MusicReg	286.7334	1.2	342.88
MusicReg	287.9334	1.2	310.18
MusicReg	289.1334	1.2	40.01
MusicReg	290.3334	1.2	125.2
MusicReg	291.5334	1.2	276.57
MusicReg	320.3291	1.2	344.84
MusicReg	321.5291	1.2	275.02
MusicReg	322.7291	1.2	27.71
MusicReg	323.9291	1.2	8.82
MusicReg	325.1291	1.2	149.98
MusicControl	358.7395	1.2	342.02
MusicControl	359.9395	1.2	279.31
MusicControl	361.1395	1.2	250.86
MusicControl	362.3395	1.2	88.01
MusicControl	363.5395	1.2	272.3
MusicControl	393.5592	1.2	337.92
MusicControl	394.7592	1.2	124.84
MusicControl	395.9592	1.2	240.88
MusicControl	397.1592	1.2	85.83
MusicControl	398.3592	1.2	268.27
MusicIrreg	429.5268	1.2	342.38
MusicIrreg	430.7268	1.2	79.28
MusicIrreg	431.9268	1.2	6.15
MusicIrreg	433.1268	1.2	223.41
MusicIrreg	434.3268	1.2	106.01
MusicControl	462.0378	1.2	340.18
MusicControl	463.2378	1.2	252.16
MusicControl	464.4378	1.2	292.1
MusicControl	465.6378	1.2	92.7
MusicControl	466.8378	1.2	267.65
MusicIrreg	497.9253	1.2	343.44
MusicIrreg	499.1253	1.2	336.75
MusicIrreg	500.3253	1.2	249.5
MusicIrreg	501.5253	1.2	89.07
MusicIrreg	502.7253	1.2	258.43
MusicControl	533.9252	1.2	342.88
MusicControl	535.1252	1.2	131.17
MusicControl	536.3252	1.2	337.16
MusicControl	537.5252	1.2	199.77
MusicControl	538.7252	1.2	85.01
MusicIrreg	566.571	1.2	343.58
MusicIrreg	567.771	1.2	343.79
MusicIrreg	568.971	1.2	185.9
MusicIrreg	570.171	1.2	37.87
MusicIrreg	571.371	1.2	211.85
MusicIrreg	602.3576	1.2	344.75
MusicIrreg	603.5576	1.2	276.97
MusicIrreg	604.7576	1.2	219.35
MusicIrreg	605.9576	1.2	132.75
MusicIrreg	607.1576	1.2	95.64
