MusicReg	10.72055	1.2	340.52
MusicReg	11.92055	1.2	340.77
MusicReg	13.12055	1.2	84.95
MusicReg	14.32055	1.2	190.73
MusicReg	15.52055	1.2	250.58
MusicReg	44.38643	1.2	343.3
MusicReg	45.58643	1.2	188.97
MusicReg	46.78643	1.2	190.04
MusicReg	47.98643	1.2	154.2
MusicReg	49.18643	1.2	194.76
MusicControl	76.82397	1.2	337.92
MusicControl	78.02397	1.2	293.38
MusicControl	79.22397	1.2	268.24
MusicControl	80.42397	1.2	88.83
MusicControl	81.62397	1.2	269.9
MusicReg	109.1913	1.2	342.11
MusicReg	110.3913	1.2	2.76
MusicReg	111.5913	1.2	194.37
MusicReg	112.7913	1.2	133.43
MusicReg	113.9913	1.2	268.71
MusicIrreg	141.6094	1.2	343.58
MusicIrreg	142.8094	1.2	343.79
MusicIrreg	144.0094	1.2	185.9
MusicIrreg	145.2094	1.2	37.87
MusicIrreg	146.4094	1.2	211.85
MusicControl	177.5762	1.2	340.18
MusicControl	178.7762	1.2	252.16
MusicControl	179.9762	1.2	292.1
MusicControl	181.1762	1.2	92.7
MusicControl	182.3762	1.2	267.65
MusicIrreg	208.789	1.2	343.68
MusicIrreg	209.989	1.2	340.06
MusicIrreg	211.189	1.2	210.66
MusicIrreg	212.389	1.2	155.42
MusicIrreg	213.589	1.2	335.57
MusicIrreg	242.3756	1.2	344.26
MusicIrreg	243.5756	1.2	356.85
MusicIrreg	244.7756	1.2	347.45
MusicIrreg	245.9756	1.2	288.47
MusicIrreg	247.1756	1.2	124.23
MusicControl	274.7867	1.2	348.27
MusicControl	275.9867	1.2	91.57
MusicControl	277.1867	1.2	89.45
MusicControl	278.3867	1.2	269.78
MusicControl	279.5867	1.2	90.33
MusicIrreg	310.7852	1.2	342.19
MusicIrreg	311.9852	1.2	218.18
MusicIrreg	313.1852	1.2	337.55
MusicIrreg	314.3852	1.2	169.46
MusicIrreg	315.5852	1.2	234.81
MusicReg	345.5702	1.2	342.82
MusicReg	346.7702	1.2	314.75
MusicReg	347.9702	1.2	317.78
MusicReg	349.1702	1.2	359.82
MusicReg	350.3702	1.2	135.4
MusicReg	380.4032	1.2	341.91
MusicReg	381.6032	1.2	7.08
MusicReg	382.8032	1.2	101.08
MusicReg	384.0032	1.2	329.21
MusicReg	385.2032	1.2	4.09
MusicControl	415.1879	1.2	342.02
MusicControl	416.3879	1.2	279.31
MusicControl	417.5879	1.2	250.86
MusicControl	418.7879	1.2	88.01
MusicControl	419.9879	1.2	272.3
MusicIrreg	448.7837	1.2	343.93
MusicIrreg	449.9837	1.2	75.65
MusicIrreg	451.1837	1.2	253.76
MusicIrreg	452.3837	1.2	267.37
MusicIrreg	453.5837	1.2	92.28
MusicControl	482.4004	1.2	340.65
MusicControl	483.6004	1.2	275.36
MusicControl	484.8004	1.2	257.85
MusicControl	486.0004	1.2	84.2
MusicControl	487.2004	1.2	267.59
MusicIrreg	514.7705	1.2	344.33
MusicIrreg	515.9705	1.2	43.71
MusicIrreg	517.1705	1.2	188.81
MusicIrreg	518.3705	1.2	4.5
MusicIrreg	519.5705	1.2	146.37
MusicReg	548.3823	1.2	340.52
MusicReg	549.5823	1.2	343.31
MusicReg	550.7823	1.2	275.66
MusicReg	551.9823	1.2	120.09
MusicReg	553.1823	1.2	300.19
MusicIrreg	584.3667	1.2	341.37
MusicIrreg	585.5667	1.2	339.86
MusicIrreg	586.7667	1.2	138.22
MusicIrreg	587.9667	1.2	226.01
MusicIrreg	589.1667	1.2	51.25
