MusicControl	10.73806	1.2	340.65
MusicControl	11.93806	1.2	275.36
MusicControl	13.13806	1.2	257.85
MusicControl	14.33806	1.2	84.2
MusicControl	15.53806	1.2	267.59
MusicControl	46.81011	1.2	342.02
MusicControl	48.01011	1.2	279.31
MusicControl	49.21011	1.2	250.86
MusicControl	50.41011	1.2	88.01
MusicControl	51.61011	1.2	272.3
MusicReg	80.38473	1.2	343.3
MusicReg	81.58473	1.2	188.97
MusicReg	82.78473	1.2	190.04
MusicReg	83.98473	1.2	154.2
MusicReg	85.18473	1.2	194.76
MusicReg	115.2029	1.2	342.88
MusicReg	116.4029	1.2	310.18
MusicReg	117.6029	1.2	40.01
MusicReg	118.8029	1.2	125.2
MusicReg	120.0029	1.2	276.57
MusicControl	148.8014	1.2	340.18
MusicControl	150.0014	1.2	252.16
MusicControl	151.2014	1.2	292.1
MusicControl	152.4014	1.2	92.7
MusicControl	153.6014	1.2	267.65
MusicIrreg	179.9982	1.2	344.33
MusicIrreg	181.1982	1.2	43.71
MusicIrreg	182.3982	1.2	188.81
MusicIrreg	183.5982	1.2	4.5
MusicIrreg	184.7982	1.2	146.37
MusicReg	214.799	1.2	344.22
MusicReg	215.999	1.2	265.94
MusicReg	217.199	1.2	259.95
MusicReg	218.399	1.2	228.06
MusicReg	219.599	1.147641723	44.96
MusicReg	248.3616	1.2	342.11
MusicReg	249.5616	1.2	2.76
MusicReg	250.7616	1.2	194.37
MusicReg	251.9616	1.2	133.43
MusicReg	253.1616	1.2	268.71
MusicIrreg	283.1509	1.2	342.19
MusicIrreg	284.3509	1.2	218.18
MusicIrreg	285.5509	1.2	337.55
MusicIrreg	286.7509	1.2	169.46
MusicIrreg	287.9509	1.2	234.81
MusicControl	316.8153	1.2	348.27
MusicControl	318.0153	1.2	91.57
MusicControl	319.2153	1.2	89.45
MusicControl	320.4153	1.2	269.78
MusicControl	321.6153	1.2	90.33
MusicReg	350.3819	1.2	344.31
MusicReg	351.5819	1.2	339.06
MusicReg	352.7819	1.2	256.6
MusicReg	353.9819	1.2	140.26
MusicReg	355.1819	1.2	223
MusicControl	382.7978	1.2	343.7
MusicControl	383.9978	1.2	268.54
MusicControl	385.1978	1.2	269.98
MusicControl	386.3978	1.2	89.98
MusicControl	387.5978	1.2	269.97
MusicControl	415.1762	1.2	341.21
MusicControl	416.3762	1.2	272.07
MusicControl	417.5762	1.2	269.98
MusicControl	418.7762	1.2	90.15
MusicControl	419.9762	1.2	270
MusicControl	448.7798	1.2	342.77
MusicControl	449.9798	1.2	343.27
MusicControl	451.1798	1.2	92.17
MusicControl	452.3798	1.2	244.49
MusicControl	453.5798	1.2	52.24
MusicControl	478.7962	1.2	342.88
MusicControl	479.9962	1.2	131.17
MusicControl	481.1962	1.2	337.16
MusicControl	482.3962	1.2	199.77
MusicControl	483.5962	1.2	85.01
MusicReg	513.5756	1.2	341.91
MusicReg	514.7756	1.2	7.08
MusicReg	515.9756	1.2	101.08
MusicReg	517.1756	1.2	329.21
MusicReg	518.3756	1.2	4.09
MusicIrreg	547.1783	1.2	344.75
MusicIrreg	548.3783	1.2	276.97
MusicIrreg	549.5783	1.2	219.35
MusicIrreg	550.7783	1.2	132.75
MusicIrreg	551.9783	1.2	95.64
MusicIrreg	581.9571	1.2	341.19
MusicIrreg	583.1571	1.2	181.03
MusicIrreg	584.3571	1.2	329.49
MusicIrreg	585.5571	1.2	154.95
MusicIrreg	586.7571	1.2	337.07
