MusicControl	10.71928	1.2	341.21
MusicControl	11.91928	1.2	272.07
MusicControl	13.11928	1.2	269.98
MusicControl	14.31928	1.2	90.15
MusicControl	15.51928	1.2	270
MusicReg	41.96655	1.2	343.3
MusicReg	43.16655	1.2	188.97
MusicReg	44.36655	1.2	190.04
MusicReg	45.56655	1.2	154.2
MusicReg	46.76655	1.2	194.76
MusicReg	73.21353	1.2	342.88
MusicReg	74.41353	1.2	310.18
MusicReg	75.61353	1.2	40.01
MusicReg	76.81353	1.2	125.2
MusicReg	78.01353	1.2	276.57
MusicReg	103.1764	1.2	344.31
MusicReg	104.3764	1.2	339.06
MusicReg	105.5764	1.2	256.6
MusicReg	106.7764	1.2	140.26
MusicReg	107.9764	1.2	223
MusicReg	135.6015	1.2	342.11
MusicReg	136.8015	1.2	2.76
MusicReg	138.0015	1.2	194.37
MusicReg	139.2015	1.2	133.43
MusicReg	140.4015	1.2	268.71
MusicReg	171.5791	1.2	341.91
MusicReg	172.7791	1.2	7.08
MusicReg	173.9791	1.2	101.08
MusicReg	175.1791	1.2	329.21
MusicReg	176.3791	1.2	4.09
MusicIrreg	205.1838	1.2	342.38
MusicIrreg	206.3838	1.2	79.28
MusicIrreg	207.5838	1.2	6.15
MusicIrreg	208.7838	1.2	223.41
MusicIrreg	209.9838	1.2	106.01
MusicReg	239.9816	1.2	343.87
MusicReg	241.1816	1.2	353.35
MusicReg	242.3816	1.2	65.98
MusicReg	243.5816	1.2	179.66
MusicReg	244.7816	1.2	189.06
MusicIrreg	273.5777	1.2	341.19
MusicIrreg	274.7777	1.2	181.03
MusicIrreg	275.9777	1.2	329.49
MusicIrreg	277.1777	1.2	154.95
MusicIrreg	278.3777	1.2	337.07
MusicControl	307.1832	1.2	342.77
MusicControl	308.3832	1.2	343.27
MusicControl	309.5832	1.2	92.17
MusicControl	310.7832	1.2	244.49
MusicControl	311.9832	1.2	52.24
MusicIrreg	339.5962	1.2	341.37
MusicIrreg	340.7962	1.2	339.86
MusicIrreg	341.9962	1.2	138.22
MusicIrreg	343.1962	1.2	226.01
MusicIrreg	344.3962	1.2	51.25
MusicIrreg	374.3748	1.2	343.93
MusicIrreg	375.5748	1.2	75.65
MusicIrreg	376.7748	1.2	253.76
MusicIrreg	377.9748	1.2	267.37
MusicIrreg	379.1748	1.2	92.28
MusicIrreg	410.3923	1.2	344.33
MusicIrreg	411.5923	1.2	43.71
MusicIrreg	412.7923	1.2	188.81
MusicIrreg	413.9923	1.2	4.5
MusicIrreg	415.1923	1.2	146.37
MusicReg	445.1773	1.2	344.22
MusicReg	446.3773	1.2	265.94
MusicReg	447.5773	1.2	259.95
MusicReg	448.7773	1.2	228.06
MusicReg	449.9773	1.147641723	44.96
MusicReg	479.9806	1.2	340.52
MusicReg	481.1806	1.2	343.31
MusicReg	482.3806	1.2	275.66
MusicReg	483.5806	1.2	120.09
MusicReg	484.7806	1.2	300.19
MusicControl	517.1873	1.2	342.88
MusicControl	518.3873	1.2	131.17
MusicControl	519.5873	1.2	337.16
MusicControl	520.7873	1.2	199.77
MusicControl	521.9873	1.2	85.01
MusicControl	548.372	1.2	342.66
MusicControl	549.572	1.2	83.7
MusicControl	550.772	1.2	258.18
MusicControl	551.972	1.2	41.01
MusicControl	553.172	1.2	95.48
MusicControl	580.7857	1.2	340.65
MusicControl	581.9857	1.2	275.36
MusicControl	583.1857	1.2	257.85
MusicControl	584.3857	1.2	84.2
MusicControl	585.5857	1.2	267.59
