MusicIrreg	10.73213	1.2	342.32
MusicIrreg	11.93213	1.2	309.12
MusicIrreg	13.13213	1.2	182.97
MusicIrreg	14.33213	1.2	280.01
MusicIrreg	15.53213	1.2	98.26
MusicIrreg	43.17298	1.2	340.2
MusicIrreg	44.37298	1.2	25.13
MusicIrreg	45.57298	1.2	167.51
MusicIrreg	46.77298	1.2	307
MusicIrreg	47.97298	1.2	121.17
MusicIrreg	78.01407	1.2	338.16
MusicIrreg	79.21407	1.2	336.08
MusicIrreg	80.41407	1.2	178.7
MusicIrreg	81.61407	1.2	23.39
MusicIrreg	82.81407	1.2	209.26
MusicReg	111.6173	1.2	334.96
MusicReg	112.8173	1.2	5.13
MusicReg	114.0173	1.2	270
MusicReg	115.2173	1.2	165.39
MusicReg	116.4173	1.2	332.23
MusicReg	143.9856	1.2	335.7
MusicReg	145.1856	1.2	321.55
MusicReg	146.3856	1.2	135.71
MusicReg	147.5856	1.2	13.89
MusicReg	148.7856	1.2	270
MusicIrreg	176.4117	1.2	334.56
MusicIrreg	177.6117	1.2	26.88
MusicIrreg	178.8117	1.2	325.21
MusicIrreg	180.0117	1.2	109.92
MusicIrreg	181.2117	1.2	277.31
MusicIrreg	208.8047	1.2	338.51
MusicIrreg	210.0047	1.2	289.37
MusicIrreg	211.2047	1.2	148.33
MusicIrreg	212.4047	1.2	3.86
MusicIrreg	213.6047	1.2	165.57
MusicControl	244.7886	1.2	336.45
MusicControl	245.9886	1.2	270
MusicControl	247.1886	1.2	90
MusicControl	248.3886	1.2	90
MusicControl	249.5886	1.2	270
MusicReg	276.0124	1.2	338.4
MusicReg	277.2124	1.2	342.97
MusicReg	278.4124	1.2	195.9
MusicReg	279.6124	1.2	7.35
MusicReg	280.8124	1.2	168.95
MusicControl	309.6075	1.2	338.71
MusicControl	310.8075	1.2	270
MusicControl	312.0075	1.2	90
MusicControl	313.2075	1.2	90
MusicControl	314.4075	1.2	270
MusicControl	343.2215	1.2	340.18
MusicControl	344.4215	1.2	270
MusicControl	345.6215	1.2	269.75
MusicControl	346.8215	1.2	89.78
MusicControl	348.0215	1.2	269.8
MusicControl	376.8146	1.2	338.22
MusicControl	378.0146	1.2	90
MusicControl	379.2146	1.2	90
MusicControl	380.4146	1.2	270
MusicControl	381.6146	1.2	90
MusicIrreg	406.8531	1.2	336.34
MusicIrreg	408.0531	1.2	90
MusicIrreg	409.2531	1.2	332.36
MusicIrreg	410.4531	1.2	214.87
MusicIrreg	411.6531	1.2	82.27
MusicReg	439.1919	1.2	338.99
MusicReg	440.3919	1.2	291.13
MusicReg	441.5919	1.2	119.44
MusicReg	442.7919	1.2	89.27
MusicReg	443.9919	1.2	269.7
MusicControl	473.022	1.2	338.97
MusicControl	474.222	1.2	270
MusicControl	475.422	1.2	270
MusicControl	476.622	1.2	90
MusicControl	477.822	1.2	270
MusicIrreg	503.9619	1.2	336.63
MusicIrreg	505.1619	1.2	341.61
MusicIrreg	506.3619	1.2	174.01
MusicIrreg	507.5619	1.2	113.71
MusicIrreg	508.7619	1.2	70.79
MusicIrreg	537.6065	1.2	338.97
MusicIrreg	538.8065	1.2	212.61
MusicIrreg	540.0065	1.2	198.06
MusicIrreg	541.2065	1.2	5.27
MusicIrreg	542.4065	1.2	116.55
MusicIrreg	569.9997	1.2	334.09
MusicIrreg	571.1997	1.2	352.77
MusicIrreg	572.3997	1.2	322.43
MusicIrreg	573.5997	1.2	179.02
MusicIrreg	574.7997	1.2	15.52
