MusicReg	10.75083	1.2	334.96
MusicReg	11.95083	1.2	5.13
MusicReg	13.15083	1.2	270
MusicReg	14.35083	1.2	165.39
MusicReg	15.55083	1.2	332.23
MusicControl	44.38818	1.2	338.71
MusicControl	45.58818	1.2	270
MusicControl	46.78818	1.2	90
MusicControl	47.98818	1.2	90
MusicControl	49.18818	1.2	270
MusicIrreg	79.20569	1.2	340.2
MusicIrreg	80.40569	1.2	25.13
MusicIrreg	81.60569	1.2	167.51
MusicIrreg	82.80569	1.2	307
MusicIrreg	84.00569	1.2	121.17
MusicControl	115.2184	1.2	338.22
MusicControl	116.4184	1.2	90
MusicControl	117.6184	1.2	90
MusicControl	118.8184	1.2	270
MusicControl	120.0184	1.2	90
MusicControl	146.4206	1.2	339.58
MusicControl	147.6206	1.2	90
MusicControl	148.8206	1.2	270
MusicControl	150.0206	1.2	90
MusicControl	151.2206	1.2	90
MusicIrreg	178.7814	1.2	340.6
MusicIrreg	179.9814	1.2	12.24
MusicIrreg	181.1814	1.2	261.66
MusicIrreg	182.3814	1.2	281.51
MusicIrreg	183.5814	1.2	104.84
MusicIrreg	213.5992	1.2	336.75
MusicIrreg	214.7992	1.2	90.13
MusicIrreg	215.9992	1.2	272.36
MusicIrreg	217.1992	1.2	340.49
MusicIrreg	218.3992	1.2	153.95
MusicReg	248.4243	1.2	340.61
MusicReg	249.6243	1.2	269.53
MusicReg	250.8243	1.2	270.23
MusicReg	252.0243	1.2	177.93
MusicReg	253.2243	1.147641723	46.5
MusicControl	282.3635	1.2	343.85
MusicControl	283.5635	1.2	92.33
MusicControl	284.7635	1.2	17.04
MusicControl	285.9635	1.2	255.92
MusicControl	287.1635	1.2	90
MusicControl	315.6108	1.2	339.02
MusicControl	316.8108	1.2	90
MusicControl	318.0108	1.2	270
MusicControl	319.2108	1.2	270
MusicControl	320.4108	1.2	90
MusicIrreg	348.0037	1.2	340.55
MusicIrreg	349.2037	1.2	192.5
MusicIrreg	350.4037	1.2	188.6
MusicIrreg	351.6037	1.2	111.88
MusicIrreg	352.8037	1.2	341.39
MusicReg	382.8199	1.2	341.73
MusicReg	384.0199	1.2	336.15
MusicReg	385.2199	1.2	156.66
MusicReg	386.4199	1.2	74.02
MusicReg	387.6199	1.2	197.61
MusicControl	418.8104	1.2	334.37
MusicControl	420.0104	1.2	270
MusicControl	421.2104	1.2	90
MusicControl	422.4104	1.2	90
MusicControl	423.6104	1.2	270
MusicControl	449.9688	1.2	340.18
MusicControl	451.1688	1.2	270
MusicControl	452.3688	1.2	269.75
MusicControl	453.5688	1.2	89.78
MusicControl	454.7688	1.2	269.8
MusicIrreg	483.6156	1.2	342.32
MusicIrreg	484.8156	1.2	309.12
MusicIrreg	486.0156	1.2	182.97
MusicIrreg	487.2156	1.2	280.01
MusicIrreg	488.4156	1.2	98.26
MusicReg	519.6261	1.2	338.4
MusicReg	520.8261	1.2	342.97
MusicReg	522.0261	1.2	195.9
MusicReg	523.2261	1.2	7.35
MusicReg	524.4261	1.2	168.95
MusicIrreg	553.183	1.2	334.56
MusicIrreg	554.383	1.2	26.88
MusicIrreg	555.583	1.2	325.21
MusicIrreg	556.783	1.2	109.92
MusicIrreg	557.983	1.2	277.31
MusicIrreg	585.8788	1.2	334.09
MusicIrreg	587.0788	1.2	352.77
MusicIrreg	588.2788	1.2	322.43
MusicIrreg	589.4788	1.2	179.02
MusicIrreg	590.6788	1.2	15.52
