MusicControl	10.70603	1.2	338.97
MusicControl	11.90603	1.2	270
MusicControl	13.10603	1.2	270
MusicControl	14.30603	1.2	90
MusicControl	15.50603	1.2	270
MusicControl	10.6996	1.2	339.02
MusicControl	11.8996	1.2	90
MusicControl	13.0996	1.2	270
MusicControl	14.2996	1.2	270
MusicControl	15.4996	1.2	90
MusicIrreg	73.23742	1.2	336.34
MusicIrreg	74.43742	1.2	90
MusicIrreg	75.63742	1.2	332.36
MusicIrreg	76.83742	1.2	214.87
MusicIrreg	78.03742	1.2	82.27
MusicReg	42.02363	1.2	335.44
MusicReg	43.22363	1.2	90
MusicReg	44.42363	1.2	341.8
MusicReg	45.62363	1.2	90
MusicReg	46.82363	1.2	173.84
MusicControl	109.1817	1.2	338.22
MusicControl	110.3817	1.2	90
MusicControl	111.5817	1.2	90
MusicControl	112.7817	1.2	270
MusicControl	113.9817	1.2	90
MusicIrreg	268.8068	1.2	334.09
MusicIrreg	270.0068	1.2	352.77
MusicIrreg	271.2068	1.2	322.43
MusicIrreg	272.4068	1.2	179.02
MusicIrreg	273.6068	1.2	15.52
MusicReg	204.0116	1.2	334.96
MusicReg	205.2116	1.2	5.13
MusicReg	206.4116	1.2	270
MusicReg	207.6116	1.2	165.39
MusicReg	208.8116	1.2	332.23
MusicReg	235.2085	1.2	335.1
MusicReg	236.4085	1.2	352.18
MusicReg	237.6085	1.2	292.63
MusicReg	238.8085	1.2	130.69
MusicReg	240.0085	1.2	309.03
MusicReg	268.7968	1.2	336.88
MusicReg	269.9968	1.2	90
MusicReg	271.1968	1.2	359.66
MusicReg	272.3968	1.2	141.05
MusicReg	273.5968	1.2	265.44
MusicReg	530.3879	1.2	338.05
MusicReg	531.5879	1.2	215.59
MusicReg	532.7879	1.2	90
MusicReg	533.9879	1.2	148.17
MusicReg	535.1879	1.2	133.7
MusicReg	331.2113	1.2	339.27
MusicReg	332.4113	1.2	247.96
MusicReg	333.6113	1.2	89.78
MusicReg	334.8113	1.2	343.6
MusicReg	336.0113	1.2	117.33
MusicControl	364.8049	1.2	338.71
MusicControl	366.0049	1.2	270
MusicControl	367.2049	1.2	90
MusicControl	368.4049	1.2	90
MusicControl	369.6049	1.2	270
MusicControl	236.3862	1.2	333.75
MusicControl	237.5862	1.2	270
MusicControl	238.7862	1.2	270
MusicControl	239.9862	1.2	90
MusicControl	241.1862	1.2	269.96
MusicControl	562.7963	1.2	340.18
MusicControl	563.9963	1.2	270
MusicControl	565.1963	1.2	90
MusicControl	566.3963	1.2	90
MusicControl	567.5963	1.2	270
MusicIrreg	460.7997	1.2	336.63
MusicIrreg	461.9997	1.2	341.61
MusicIrreg	463.1997	1.2	174.01
MusicIrreg	464.3997	1.2	113.71
MusicIrreg	465.5997	1.2	70.79
MusicIrreg	368.4063	1.2	340.6
MusicIrreg	369.6063	1.2	12.24
MusicIrreg	370.8063	1.2	261.66
MusicIrreg	372.0063	1.2	281.51
MusicIrreg	373.2063	1.2	104.84
MusicIrreg	75.60678	1.2	338.16
MusicIrreg	76.80678	1.2	336.08
MusicIrreg	78.00678	1.2	178.7
MusicIrreg	79.20678	1.2	23.39
MusicIrreg	80.40678	1.2	209.26
MusicIrreg	561.7324	1.2	338.51
MusicIrreg	562.9324	1.2	289.37
MusicIrreg	564.1324	1.2	148.33
MusicIrreg	565.3324	1.2	3.86
MusicIrreg	566.5324	1.2	165.57
MusicControl	10.6996	1.2	339.02
MusicControl	11.8996	1.2	90
MusicControl	13.0996	1.2	270
MusicControl	14.2996	1.2	270
MusicControl	15.4996	1.2	90
MusicReg	42.02363	1.2	335.44
MusicReg	43.22363	1.2	90
MusicReg	44.42363	1.2	341.8
MusicReg	45.62363	1.2	90
MusicReg	46.82363	1.2	173.84
MusicIrreg	75.60678	1.2	338.16
MusicIrreg	76.80678	1.2	336.08
MusicIrreg	78.00678	1.2	178.7
MusicIrreg	79.20678	1.2	23.39
MusicIrreg	80.40678	1.2	209.26
MusicControl	109.1817	1.2	338.22
MusicControl	110.3817	1.2	90
MusicControl	111.5817	1.2	90
MusicControl	112.7817	1.2	270
MusicControl	113.9817	1.2	90
MusicIrreg	139.1906	1.2	342.32
MusicIrreg	140.3906	1.2	309.12
MusicIrreg	141.5906	1.2	182.97
MusicIrreg	142.7906	1.2	280.01
MusicIrreg	143.9906	1.2	98.26
MusicReg	171.6019	1.2	340.61
MusicReg	172.8019	1.2	269.53
MusicReg	174.0019	1.2	270.23
MusicReg	175.2019	1.2	177.93
MusicReg	176.4019	1.147641723	46.5
MusicReg	204.0116	1.2	334.96
MusicReg	205.2116	1.2	5.13
MusicReg	206.4116	1.2	270
MusicReg	207.6116	1.2	165.39
MusicReg	208.8116	1.2	332.23
MusicControl	236.3862	1.2	333.75
MusicControl	237.5862	1.2	270
MusicControl	238.7862	1.2	270
MusicControl	239.9862	1.2	90
