MusicControl	11.9259	1.2	9.08
MusicControl	13.1259	1.2	273.88
MusicControl	14.3259	1.2	97.03
MusicControl	15.5259	1.2	86.06
MusicControl	16.7259	1.2	272.26
MusicControl	10.68684	1.2	356.92
MusicControl	11.88684	1.2	274.27
MusicControl	13.08684	1.2	120.65
MusicControl	14.28684	1.2	38.06
MusicControl	15.48684	1.2	258.11
MusicReg	46.75763	1.2	5.92
MusicReg	47.95763	1.2	309.87
MusicReg	49.15763	1.2	113.94
MusicReg	50.35763	1.2	110.26
MusicReg	51.55763	1.2	282.46
MusicReg	79.16483	1.2	3.56
MusicReg	80.36483	1.2	326.54
MusicReg	81.56483	1.2	86.34
MusicReg	82.76483	1.2	158.56
MusicReg	83.96483	1.2	257.34
MusicIrreg	113.9612	1.2	0.27
MusicIrreg	115.1612	1.2	140.44
MusicIrreg	116.3612	1.2	317.51
MusicIrreg	117.5612	1.2	124.89
MusicIrreg	118.7612	1.2	292.65
MusicReg	147.5377	1.2	10.47
MusicReg	148.7377	1.2	277.01
MusicReg	149.9377	1.2	11.08
MusicReg	151.1377	1.2	339.11
MusicReg	152.3377	1.2	111.2
MusicControl	184.7387	1.2	5
MusicControl	185.9387	1.2	86.86
MusicControl	187.1387	1.2	263.8
MusicControl	188.3387	1.2	31.61
MusicControl	189.5387	1.2	92.63
MusicReg	219.9591	1.2	1.76
MusicReg	221.1591	1.2	220.33
MusicReg	222.3591	1.2	103.89
MusicReg	223.5591	1.2	147.75
MusicReg	224.7591	1.2	112.81
MusicReg	255.5607	1.2	6.68
MusicReg	256.7607	1.2	64.47
MusicReg	257.9607	1.2	266.09
MusicReg	259.1607	1.2	29.37
MusicReg	260.3607	1.2	47.08
MusicIrreg	290.3498	1.2	1.05
MusicIrreg	291.5498	1.2	75.74
MusicIrreg	292.7498	1.2	350.96
MusicIrreg	293.9498	1.2	288.46
MusicIrreg	295.1498	1.2	116.25
MusicReg	322.7621	1.2	5.78
MusicReg	323.9621	1.2	268.88
MusicReg	325.1621	1.2	263.05
MusicReg	326.3621	1.2	174.07
MusicReg	327.5621	1.147641723	59.03
MusicControl	355.1559	1.2	353.74
MusicControl	356.3559	1.2	271.66
MusicControl	357.5559	1.2	268.68
MusicControl	358.7559	1.2	89.28
MusicControl	359.9559	1.2	269.94
MusicIrreg	391.136	1.2	6.67
MusicIrreg	392.336	1.2	221.75
MusicIrreg	393.536	1.2	233.44
MusicIrreg	394.736	1.2	17.39
MusicIrreg	395.936	1.2	127.6
MusicControl	424.7381	1.2	5.44
MusicControl	425.9381	1.2	272.49
MusicControl	427.1381	1.2	102.37
MusicControl	428.3381	1.2	76.05
MusicControl	429.5381	1.2	267.57
MusicReg	460.7597	1.2	5.29
MusicReg	461.9597	1.2	9.6
MusicReg	463.1597	1.2	228.53
MusicReg	464.3597	1.2	106.06
MusicReg	465.5597	1.2	269.31
MusicControl	495.819	1.2	4.23
MusicControl	497.019	1.2	103.64
MusicControl	498.219	1.2	105.35
MusicControl	499.419	1.2	83.08
MusicControl	500.619	1.2	268.19
MusicIrreg	530.3319	1.2	5.71
MusicIrreg	531.5319	1.2	40.85
MusicIrreg	532.7319	1.2	207.37
MusicIrreg	533.9319	1.2	268.49
MusicIrreg	535.1319	1.2	91.27
MusicReg	565.1467	1.2	9.01
MusicReg	566.3467	1.2	332.58
MusicReg	567.5467	1.2	260.92
MusicReg	568.7467	1.2	150
MusicReg	569.9467	1.2	116.38
MusicIrreg	598.7779	1.2	5.29
MusicIrreg	599.9779	1.2	309.31
MusicIrreg	601.1779	1.2	154.25
MusicIrreg	602.3779	1.2	10.25
MusicIrreg	603.5779	1.2	137.75
