MusicReg	10.7047	1.2	1.82
MusicReg	11.9047	1.2	8.18
MusicReg	13.1047	1.2	358.56
MusicReg	14.3047	1.2	112.52
MusicReg	15.5047	1.2	275.34
MusicIrreg	46.77411	1.2	5.56
MusicIrreg	47.97411	1.2	327.75
MusicIrreg	49.17411	1.2	167.07
MusicIrreg	50.37411	1.2	178.02
MusicIrreg	51.57411	1.2	62.85
MusicControl	81.59682	1.2	3.22
MusicControl	82.79682	1.2	270.22
MusicControl	83.99682	1.2	269.96
MusicControl	85.19682	1.2	90.13
MusicControl	86.39682	1.2	270
MusicControl	115.1762	1.2	6.18
MusicControl	116.3762	1.2	90.17
MusicControl	117.5762	1.2	75.76
MusicControl	118.7762	1.2	269.16
MusicControl	119.9762	1.2	90.24
MusicReg	151.2146	1.2	0.89
MusicReg	152.4146	1.2	343.85
MusicReg	153.6146	1.2	271.6
MusicReg	154.8146	1.2	113.03
MusicReg	156.0146	1.2	305.42
MusicIrreg	186.0083	1.2	3.22
MusicIrreg	187.2083	1.2	235.4
MusicIrreg	188.4083	1.2	310.99
MusicIrreg	189.6083	1.2	173.56
MusicIrreg	190.8083	1.2	133.38
MusicControl	218.7955	1.2	2.3
MusicControl	219.9955	1.2	268.78
MusicControl	221.1955	1.2	269.98
MusicControl	222.3955	1.2	89.98
MusicControl	223.5955	1.2	269.97
MusicReg	254.3651	1.2	4.62
MusicReg	255.5651	1.2	273.12
MusicReg	256.7651	1.2	59.95
MusicReg	257.9651	1.2	321.28
MusicReg	259.1651	1.2	121.88
MusicIrreg	290.5565	1.2	5.54
MusicIrreg	291.7565	1.2	323.93
MusicIrreg	292.9565	1.2	213.1
MusicIrreg	294.1565	1.2	137.86
MusicIrreg	295.3565	1.2	310.2
MusicControl	325.1774	1.2	4.39
MusicControl	326.3774	1.2	70.91
MusicControl	327.5774	1.2	110.58
MusicControl	328.7774	1.2	238.37
MusicControl	329.9774	1.2	67.1
MusicIrreg	359.9875	1.2	5.22
MusicIrreg	361.1875	1.2	42.16
MusicIrreg	362.3875	1.2	159.97
MusicIrreg	363.5875	1.2	284.72
MusicIrreg	364.7875	1.2	110.01
MusicControl	395.9758	1.2	9.08
MusicControl	397.1758	1.2	273.88
MusicControl	398.3758	1.2	97.03
MusicControl	399.5758	1.2	86.06
MusicControl	400.7758	1.2	272.26
MusicIrreg	429.5833	1.2	7.42
MusicIrreg	430.7833	1.2	271.5
MusicIrreg	431.9833	1.2	185.22
MusicIrreg	433.1833	1.2	265.57
MusicIrreg	434.3833	1.2	91.34
MusicIrreg	461.9838	1.2	8.34
MusicIrreg	463.1838	1.2	310.84
MusicIrreg	464.3838	1.2	166.63
MusicIrreg	465.5838	1.2	89.19
MusicIrreg	466.7838	1.2	260.03
MusicReg	496.7638	1.2	8.47
MusicReg	497.9638	1.2	328.53
MusicReg	499.1638	1.2	24.3
MusicReg	500.3638	1.2	103.96
MusicReg	501.5638	1.2	210.1
MusicIrreg	533.2673	1.2	0.81
MusicIrreg	534.4673	1.2	83.52
MusicIrreg	535.6673	1.2	333.75
MusicIrreg	536.8673	1.2	236.51
MusicIrreg	538.0673	1.2	96.97
MusicControl	566.3914	1.2	4.9
MusicControl	567.5914	1.2	252.09
MusicControl	568.7914	1.2	53.6
MusicControl	569.9914	1.2	104.74
MusicControl	571.1914	1.2	264.26
MusicControl	596.3767	1.2	3.15
MusicControl	597.5767	1.2	130.31
MusicControl	598.7767	1.2	318.37
MusicControl	599.9767	1.2	217.98
MusicControl	601.1767	1.2	86.77
