MusicControl	10.68513	1.2	340.57
MusicControl	11.88513	1.2	270
MusicControl	13.08513	1.2	270
MusicControl	14.28513	1.2	90
MusicControl	15.48513	1.2	270
MusicReg	43.19543	1.2	340.57
MusicReg	44.39543	1.2	1.47
MusicReg	45.59543	1.2	270
MusicReg	46.79543	1.2	175.47
MusicReg	47.99543	1.2	344.17
MusicIrreg	74.36715	1.2	342.44
MusicIrreg	75.56715	1.2	90
MusicIrreg	76.76715	1.2	6.53
MusicIrreg	77.96715	1.2	203.56
MusicIrreg	79.16715	1.2	72.34
MusicIrreg	105.6162	1.2	344.18
MusicIrreg	106.8162	1.2	26.34
MusicIrreg	108.0162	1.2	185.38
MusicIrreg	109.2162	1.2	1.57
MusicIrreg	110.4162	1.2	158.17
MusicControl	138.0046	1.2	338.01
MusicControl	139.2046	1.2	270
MusicControl	140.4046	1.2	270
MusicControl	141.6046	1.2	90
MusicControl	142.8046	1.2	270
MusicReg	169.1745	1.2	340.95
MusicReg	170.3745	1.2	90
MusicReg	171.5745	1.2	6.55
MusicReg	172.7745	1.2	270
MusicReg	173.9745	1.2	179.59
MusicReg	203.9753	1.2	343.16
MusicReg	205.1753	1.2	310.6
MusicReg	206.3753	1.2	204.53
MusicReg	207.5753	1.2	359.92
MusicReg	208.7753	1.2	25.34
MusicIrreg	236.3659	1.2	344.57
MusicIrreg	237.5659	1.2	186.3
MusicIrreg	238.7659	1.2	187.83
MusicIrreg	239.9659	1.2	128.46
MusicIrreg	241.1659	1.2	352.64
MusicIrreg	268.7955	1.2	341.27
MusicIrreg	269.9955	1.2	350.65
MusicIrreg	271.1955	1.2	194.31
MusicIrreg	272.3955	1.2	20.6
MusicIrreg	273.5955	1.2	205.68
MusicControl	303.6427	1.2	341.21
MusicControl	304.8427	1.2	270
MusicControl	306.0427	1.2	270
MusicControl	307.2427	1.2	90
MusicControl	308.4427	1.2	270
MusicControl	333.594	1.2	341.67
MusicControl	334.794	1.2	270
MusicControl	335.994	1.2	270
MusicControl	337.194	1.2	90
MusicControl	338.394	1.2	270
MusicIrreg	364.7877	1.2	342.34
MusicIrreg	365.9877	1.2	201.03
MusicIrreg	367.1877	1.2	181.42
MusicIrreg	368.3877	1.2	358.96
MusicIrreg	369.5877	1.2	131.41
MusicIrreg	397.1874	1.2	339.77
MusicIrreg	398.3874	1.2	359.37
MusicIrreg	399.5874	1.2	335.92
MusicIrreg	400.7874	1.2	138.03
MusicIrreg	401.9874	1.2	306
MusicReg	429.6088	1.2	343.29
MusicReg	430.8088	1.2	187.58
MusicReg	432.0088	1.2	270
MusicReg	433.2088	1.2	154.56
MusicReg	434.4088	1.2	186.61
MusicControl	461.9824	1.2	342.18
MusicControl	463.1824	1.2	90
MusicControl	464.3824	1.2	270
MusicControl	465.5824	1.2	270
MusicControl	466.7824	1.2	90
MusicControl	494.3745	1.2	337.46
MusicControl	495.5745	1.2	270
MusicControl	496.7745	1.2	270
MusicControl	497.9745	1.2	90
MusicControl	499.1745	1.2	269.93
MusicIrreg	526.8091	1.2	344.83
MusicIrreg	528.0091	1.2	345.27
MusicIrreg	529.2091	1.2	205
MusicIrreg	530.4091	1.2	25.41
MusicIrreg	531.6091	1.2	121.49
MusicControl	559.1769	1.2	342.67
MusicControl	560.3769	1.2	90
MusicControl	561.5769	1.2	270
MusicControl	562.7769	1.2	90
MusicControl	563.9769	1.2	90
