MusicIrreg	11.241	1.2	344.83
MusicIrreg	12.441	1.2	345.27
MusicIrreg	13.641	1.2	205
MusicIrreg	14.841	1.2	25.41
MusicIrreg	16.041	1.2	121.49
MusicControl	45.57594	1.2	340.57
MusicControl	46.77594	1.2	270
MusicControl	47.97594	1.2	270
MusicControl	49.17594	1.2	90
MusicControl	50.37594	1.2	270
MusicIrreg	80.38813	1.2	342.98
MusicIrreg	81.58813	1.2	325.89
MusicIrreg	82.78813	1.2	187.52
MusicIrreg	83.98813	1.2	16.19
MusicIrreg	85.18813	1.2	189.98
MusicControl	115.2058	1.2	341.67
MusicControl	116.4058	1.2	270
MusicControl	117.6058	1.2	270
MusicControl	118.8058	1.2	90
MusicControl	120.0058	1.2	270
MusicControl	147.5742	1.2	341.86
MusicControl	148.7742	1.2	270
MusicControl	149.9742	1.2	90
MusicControl	151.1742	1.2	270
MusicControl	152.3742	1.2	90
MusicControl	181.1827	1.2	342.67
MusicControl	182.3827	1.2	90
MusicControl	183.5827	1.2	270
MusicControl	184.7827	1.2	90
MusicControl	185.9827	1.2	90
MusicIrreg	217.2035	1.2	344.57
MusicIrreg	218.4035	1.2	186.3
MusicIrreg	219.6035	1.2	187.83
MusicIrreg	220.8035	1.2	128.46
MusicIrreg	222.0035	1.2	352.64
MusicIrreg	251.9708	1.2	342.44
MusicIrreg	253.1708	1.2	90
MusicIrreg	254.3708	1.2	6.53
MusicIrreg	255.5708	1.2	203.56
MusicIrreg	256.7708	1.2	72.34
MusicIrreg	285.5803	1.2	339.77
MusicIrreg	286.7803	1.2	359.37
MusicIrreg	287.9803	1.2	335.92
MusicIrreg	289.1803	1.2	138.03
MusicIrreg	290.3803	1.2	306
MusicControl	317.9552	1.2	337.74
MusicControl	319.1552	1.2	90
MusicControl	320.3552	1.2	270
MusicControl	321.5552	1.2	90
MusicControl	322.7552	1.2	270
MusicReg	350.3866	1.2	343.16
MusicReg	351.5866	1.2	310.6
MusicReg	352.7866	1.2	204.53
MusicReg	353.9866	1.2	359.92
MusicReg	355.1866	1.2	25.34
MusicIrreg	387.5704	1.2	340.53
MusicIrreg	388.7704	1.2	349.06
MusicIrreg	389.9704	1.2	157.79
MusicIrreg	391.1704	1.2	269.16
MusicIrreg	392.3704	1.2	61.4
MusicIrreg	423.5681	1.2	342.34
MusicIrreg	424.7681	1.2	201.03
MusicIrreg	425.9681	1.2	181.42
MusicIrreg	427.1681	1.2	358.96
MusicIrreg	428.3681	1.2	131.41
MusicReg	458.3985	1.2	343.69
MusicReg	459.5985	1.2	355.19
MusicReg	460.7985	1.2	115
MusicReg	461.9985	1.2	0.3
MusicReg	463.1985	1.2	184.99
MusicReg	495.5684	1.2	340.57
MusicReg	496.7684	1.2	1.47
MusicReg	497.9684	1.2	270
MusicReg	499.1684	1.2	175.47
MusicReg	500.3684	1.2	344.17
MusicIrreg	530.3807	1.2	341.27
MusicIrreg	531.5807	1.2	350.65
MusicIrreg	532.7807	1.2	194.31
MusicIrreg	533.9807	1.2	20.6
MusicIrreg	535.1807	1.2	205.68
MusicReg	566.3977	1.2	343.29
MusicReg	567.5977	1.2	187.58
MusicReg	568.7977	1.2	270
MusicReg	569.9977	1.2	154.56
MusicReg	571.1977	1.2	186.61
MusicControl	598.7691	1.2	348.27
MusicControl	599.9691	1.2	110.42
MusicControl	601.1691	1.2	82.93
MusicControl	602.3691	1.2	266.24
MusicControl	603.5691	1.2	90
