MusicIrreg	10.77924	1.2	342.98
MusicIrreg	11.97924	1.2	325.89
MusicIrreg	13.17924	1.2	187.52
MusicIrreg	14.37924	1.2	16.19
MusicIrreg	15.57924	1.2	189.98
MusicReg	45.58835	1.2	343.06
MusicReg	46.78835	1.2	347.27
MusicReg	47.98835	1.2	190.82
MusicReg	49.18835	1.2	10.52
MusicReg	50.38835	1.2	185.16
MusicIrreg	79.19827	1.2	344.18
MusicIrreg	80.39827	1.2	26.34
MusicIrreg	81.59827	1.2	185.38
MusicIrreg	82.79827	1.2	1.57
MusicIrreg	83.99827	1.2	158.17
MusicReg	111.6081	1.2	343.69
MusicReg	112.8081	1.2	355.19
MusicReg	114.0081	1.2	115
MusicReg	115.2081	1.2	0.3
MusicReg	116.4081	1.2	184.99
MusicControl	145.2056	1.2	337.46
MusicControl	146.4056	1.2	270
MusicControl	147.6056	1.2	270
MusicControl	148.8056	1.2	90
MusicControl	150.0056	1.2	269.93
MusicIrreg	176.3653	1.2	342.34
MusicIrreg	177.5653	1.2	201.03
MusicIrreg	178.7653	1.2	181.42
MusicIrreg	179.9653	1.2	358.96
MusicIrreg	181.1653	1.2	131.41
MusicControl	208.758	1.2	340.57
MusicControl	209.958	1.2	270
MusicControl	211.158	1.2	270
MusicControl	212.358	1.2	90
MusicControl	213.558	1.2	270
MusicIrreg	241.1836	1.2	342.44
MusicIrreg	242.3836	1.2	90
MusicIrreg	243.5836	1.2	6.53
MusicIrreg	244.7836	1.2	203.56
MusicIrreg	245.9836	1.2	72.34
MusicReg	273.5763	1.2	339.44
MusicReg	274.7763	1.2	351.91
MusicReg	275.9763	1.2	325.88
MusicReg	277.1763	1.2	139.53
MusicReg	278.3763	1.2	303.55
MusicIrreg	307.5011	1.2	344.1
MusicIrreg	308.7011	1.2	261.05
MusicIrreg	309.9011	1.2	271.69
MusicIrreg	311.1011	1.2	340.5
MusicIrreg	312.3011	1.2	160.49
MusicIrreg	340.7963	1.2	340.53
MusicIrreg	341.9963	1.2	349.06
MusicIrreg	343.1963	1.2	157.79
MusicIrreg	344.3963	1.2	269.16
MusicIrreg	345.5963	1.2	61.4
MusicReg	374.3911	1.2	343.29
MusicReg	375.5911	1.2	187.58
MusicReg	376.7911	1.2	270
MusicReg	377.9911	1.2	154.56
MusicReg	379.1911	1.2	186.61
MusicIrreg	406.8004	1.2	339.77
MusicIrreg	408.0004	1.2	359.37
MusicIrreg	409.2004	1.2	335.92
MusicIrreg	410.4004	1.2	138.03
MusicIrreg	411.6004	1.2	306
MusicIrreg	439.2105	1.2	344.57
MusicIrreg	440.4105	1.2	186.3
MusicIrreg	441.6105	1.2	187.83
MusicIrreg	442.8105	1.2	128.46
MusicIrreg	444.0105	1.2	352.64
MusicReg	471.5693	1.2	343.16
MusicReg	472.7693	1.2	310.6
MusicReg	473.9693	1.2	204.53
MusicReg	475.1693	1.2	359.92
MusicReg	476.3693	1.2	25.34
MusicIrreg	504	1.2	341.27
MusicIrreg	505.2	1.2	350.65
MusicIrreg	506.4	1.2	194.31
MusicIrreg	507.6	1.2	20.6
MusicIrreg	508.8	1.2	205.68
MusicIrreg	538.8037	1.2	343.96
MusicIrreg	540.0037	1.2	44.42
MusicIrreg	541.2037	1.2	268.73
MusicIrreg	542.4037	1.2	289.55
MusicIrreg	543.6037	1.2	115.41
MusicReg	573.5685	1.2	340.61
MusicReg	574.7685	1.2	337.26
MusicReg	575.9685	1.2	144.78
MusicReg	577.1685	1.2	353.2
MusicReg	578.3685	1.2	270
