MusicIrreg	10.77373	1.2	342.98
MusicIrreg	11.97373	1.2	325.89
MusicIrreg	13.17373	1.2	187.52
MusicIrreg	14.37373	1.2	16.19
MusicIrreg	15.57373	1.2	189.98
MusicReg	45.53739	1.2	340.57
MusicReg	46.73739	1.2	1.47
MusicReg	47.93739	1.2	270
MusicReg	49.13739	1.2	175.47
MusicReg	50.33739	1.2	344.17
MusicIrreg	76.74001	1.2	344.18
MusicIrreg	77.94001	1.2	26.34
MusicIrreg	79.14001	1.2	185.38
MusicIrreg	80.34001	1.2	1.57
MusicIrreg	81.54001	1.2	158.17
MusicReg	111.5405	1.2	343.69
MusicReg	112.7405	1.2	355.19
MusicReg	113.9405	1.2	115
MusicReg	115.1405	1.2	0.3
MusicReg	116.3405	1.2	184.99
MusicControl	147.5537	1.2	341.67
MusicControl	148.7537	1.2	270
MusicControl	149.9537	1.2	270
MusicControl	151.1537	1.2	90
MusicControl	152.3537	1.2	270
MusicReg	179.9348	1.2	343.97
MusicReg	181.1348	1.2	300.09
MusicReg	182.3348	1.2	143.88
MusicReg	183.5348	1.2	86.13
MusicReg	184.7348	1.2	94
MusicReg	212.3186	1.2	343.29
MusicReg	213.5186	1.2	187.58
MusicReg	214.7186	1.2	270
MusicReg	215.9186	1.2	154.56
MusicReg	217.1186	1.2	186.61
MusicReg	245.9572	1.2	344.4
MusicReg	247.1572	1.2	268.28
MusicReg	248.3572	1.2	270.34
MusicReg	249.5572	1.2	201.2
MusicReg	250.7572	1.147641723	31.45
MusicIrreg	279.5325	1.2	339.69
MusicIrreg	280.7325	1.2	356.06
MusicIrreg	281.9325	1.2	344.56
MusicIrreg	283.1325	1.2	178.39
MusicIrreg	284.3325	1.2	339.59
MusicIrreg	314.3198	1.2	342.44
MusicIrreg	315.5198	1.2	90
MusicIrreg	316.7198	1.2	6.53
MusicIrreg	317.9198	1.2	203.56
MusicIrreg	319.1198	1.2	72.34
MusicReg	346.7323	1.2	340.95
MusicReg	347.9323	1.2	90
MusicReg	349.1323	1.2	6.55
MusicReg	350.3323	1.2	270
MusicReg	351.5323	1.2	179.59
MusicIrreg	381.5234	1.2	340.53
MusicIrreg	382.7234	1.2	349.06
MusicIrreg	383.9234	1.2	157.79
MusicIrreg	385.1234	1.2	269.16
MusicIrreg	386.3234	1.2	61.4
MusicReg	416.3179	1.2	339.44
MusicReg	417.5179	1.2	351.91
MusicReg	418.7179	1.2	325.88
MusicReg	419.9179	1.2	139.53
MusicReg	421.1179	1.2	303.55
MusicReg	451.1533	1.2	344.7
MusicReg	452.3533	1.2	236.91
MusicReg	453.5533	1.2	89.26
MusicReg	454.7533	1.2	3.26
MusicReg	455.9533	1.2	145.19
MusicIrreg	484.7546	1.2	341.27
MusicIrreg	485.9546	1.2	350.65
MusicIrreg	487.1546	1.2	194.31
MusicIrreg	488.3546	1.2	20.6
MusicIrreg	489.5546	1.2	205.68
MusicControl	519.5497	1.2	337.46
MusicControl	520.7497	1.2	270
MusicControl	521.9497	1.2	270
MusicControl	523.1497	1.2	90
MusicControl	524.3497	1.2	269.93
MusicIrreg	550.7339	1.2	344.83
MusicIrreg	551.9339	1.2	345.27
MusicIrreg	553.1339	1.2	205
MusicIrreg	554.3339	1.2	25.41
MusicIrreg	555.5339	1.2	121.49
MusicIrreg	583.1354	1.2	342.34
MusicIrreg	584.3354	1.2	201.03
MusicIrreg	585.5354	1.2	181.42
MusicIrreg	586.7354	1.2	358.96
MusicIrreg	587.9354	1.2	131.41
